Timestamp,k_d_1,k_v_1,k_d_2,k_v_2,k_d_3,k_v_3
1730865980.5330355,253280.84375,670.0,253280.84375,670.0,253280.84375,670.0
1730865980.5829203,254400.109375,671.0,254400.109375,671.0,254400.109375,671.0
1730865980.6329215,255531.59375,672.0,255531.59375,672.0,255531.59375,672.0
1730865980.6829512,256664.953125,673.0,256664.953125,673.0,256664.953125,673.0
1730865980.732902,257801.421875,674.0,257801.421875,674.0,257801.421875,674.0
1730865980.782888,258938.640625,675.0,258938.640625,675.0,258938.640625,675.0
1730865980.8330297,260086.203125,676.0,260086.203125,676.0,260086.203125,676.0
1730865980.8828611,261226.984375,677.0,261226.984375,677.0,261226.984375,677.0
1730865980.9328651,262377.78125,678.0,262377.78125,678.0,262377.78125,678.0
1730865980.9828465,263534.03125,679.0,263534.03125,679.0,263534.03125,679.0
1730865981.0328772,264687.21875,680.0,264687.21875,680.0,264687.21875,680.0
1730865981.0828042,265843.6875,681.0,265843.6875,681.0,265843.6875,681.0
1730865981.1328242,267007.25,682.0,267007.25,682.0,267007.25,682.0
1730865981.182789,268173.03125,683.0,268173.03125,683.0,268173.03125,683.0
1730865981.2327783,269343.3125,684.0,269343.3125,684.0,269343.3125,684.0
1730865981.2827117,270515.65625,685.0,270515.65625,685.0,270515.65625,685.0
1730865981.3327768,271694.21875,686.0,271694.21875,686.0,271694.21875,686.0
1730865981.3827689,272871.09375,687.0,272871.09375,687.0,272871.09375,687.0
1730865981.4327297,274056.21875,688.0,274056.21875,688.0,274056.21875,688.0
1730865981.4826684,275248.84375,689.0,275248.84375,689.0,275248.84375,689.0
1730865981.532706,276435.84375,690.0,276435.84375,690.0,276435.84375,690.0
1730865981.5826263,277623.5,691.0,277623.5,691.0,277623.5,691.0
1730865981.632651,278823.46875,692.0,278823.46875,692.0,278823.46875,692.0
1730865981.6826463,280022.875,693.0,280022.875,693.0,280022.875,693.0
1730865981.7325985,281226.25,694.0,281226.25,694.0,281226.25,694.0
1730865981.782617,282432.125,695.0,282432.125,695.0,282432.125,695.0
1730865981.8325737,283644.59375,696.0,283644.59375,696.0,283644.59375,696.0
1730865981.8825479,284858.34375,697.0,284858.34375,697.0,284858.34375,697.0
1730865981.9325402,286075.25,698.0,286075.25,698.0,286075.25,698.0
1730865981.98255,287297.34375,699.0,287297.34375,699.0,287297.34375,699.0
1730865982.0325925,288522.40625,700.0,288522.40625,700.0,288522.40625,700.0
1730865982.082566,289751.90625,701.0,289751.90625,701.0,289751.90625,701.0
1730865982.1326017,290987.46875,702.0,290987.46875,702.0,290987.46875,702.0
1730865982.1825407,292219.875,703.0,292219.875,703.0,292219.875,703.0
1730865982.232465,293456.40625,704.0,293456.40625,704.0,293456.40625,704.0
1730865982.2824335,294698.5625,705.0,294698.5625,705.0,294698.5625,705.0
1730865982.3324869,295946.25,706.0,295946.25,706.0,295946.25,706.0
1730865982.3824227,297194.71875,707.0,297194.71875,707.0,297194.71875,707.0
1730865982.43251,298452.125,708.0,298452.125,708.0,298452.125,708.0
1730865982.483423,299730.1875,709.0,299730.1875,709.0,299730.1875,709.0
1730865982.533453,300993.21875,710.0,300993.21875,710.0,300993.21875,710.0
1730865982.583386,302253.0625,711.0,302253.0625,711.0,302253.0625,711.0
1730865982.6333776,303519.5,712.0,303519.5,712.0,303519.5,712.0
1730865982.6832743,304788.5625,713.0,304788.5625,713.0,304788.5625,713.0
1730865982.7333183,306063.09375,714.0,306063.09375,714.0,306063.09375,714.0
1730865982.7832613,307340.8125,715.0,307340.8125,715.0,307340.8125,715.0
1730865982.8333445,308624.3125,716.0,308624.3125,716.0,308624.3125,716.0
1730865982.883231,309907.09375,717.0,309907.09375,717.0,309907.09375,717.0
1730865982.9332194,311194.84375,718.0,311194.84375,718.0,311194.84375,718.0
1730865982.9831457,312484.84375,719.0,312484.84375,719.0,312484.84375,719.0
1730865983.0331786,313781.59375,720.0,313781.59375,720.0,313781.59375,720.0
1730865983.0831547,315083.5,721.0,315083.5,721.0,315083.5,721.0
1730865983.1332371,316388.09375,722.0,316388.09375,722.0,316388.09375,722.0
1730865983.1831467,317693.875,723.0,317693.875,723.0,317693.875,723.0
1730865983.2331731,319005.53125,724.0,319005.53125,724.0,319005.53125,724.0
1730865983.2831328,320320.65625,725.0,320320.65625,725.0,320320.65625,725.0
1730865983.3331854,321637.40625,726.0,321637.40625,726.0,321637.40625,726.0
1730865983.3831327,322956.46875,727.0,322956.46875,727.0,322956.46875,727.0
1730865983.433214,324283.4375,728.0,324283.4375,728.0,324283.4375,728.0
1730865983.4831028,325609.8125,729.0,325609.8125,729.0,325609.8125,729.0
1730865983.5331106,326940.09375,730.0,326940.09375,730.0,326940.09375,730.0
1730865983.5830941,328277.78125,731.0,328277.78125,731.0,328277.78125,731.0
1730865983.6330297,329613.34375,732.0,329613.34375,732.0,329613.34375,732.0
1730865983.6830099,330959.40625,733.0,330959.40625,733.0,330959.40625,733.0
1730865983.732998,332301.84375,734.0,332301.84375,734.0,332301.84375,734.0
1730865983.7829723,333652.78125,735.0,333652.78125,735.0,333652.78125,735.0
1730865983.8330133,335008.59375,736.0,335008.59375,736.0,335008.59375,736.0
1730865983.883023,336448.46875,737.0,336448.46875,737.0,336448.46875,737.0
1730865983.9329882,337792.59375,738.0,337792.59375,738.0,337792.59375,738.0
1730865983.9829564,339090.0625,739.0,339090.0625,739.0,339090.0625,739.0
1730865984.0330122,340464.03125,740.0,340464.03125,740.0,340464.03125,740.0
1730865984.0830057,341836.96875,741.0,341836.96875,741.0,341836.96875,741.0
1730865984.1330554,343215.75,742.0,343215.75,742.0,343215.75,742.0
1730865984.1829398,344588.75,743.0,344588.75,743.0,344588.75,743.0
1730865984.233027,345976.65625,744.0,345976.65625,744.0,345976.65625,744.0
1730865984.282908,347357.40625,745.0,347357.40625,745.0,347357.40625,745.0
1730865984.332939,348752.84375,746.0,348752.84375,746.0,348752.84375,746.0
1730865984.382895,350143.75,747.0,350143.75,747.0,350143.75,747.0
1730865984.4328966,351547.375,748.0,351547.375,748.0,351547.375,748.0
1730865984.482866,352947.96875,749.0,352947.96875,749.0,352947.96875,749.0
1730865984.5329578,354359.9375,750.0,354359.9375,750.0,354359.9375,750.0
1730865984.5827758,355759.34375,751.0,355759.34375,751.0,355759.34375,751.0
1730865984.6328366,357173.15625,752.0,357173.15625,752.0,357173.15625,752.0
1730865984.6827855,358589.03125,753.0,358589.03125,753.0,358589.03125,753.0
1730865984.7328272,360015.15625,754.0,360015.15625,754.0,360015.15625,754.0
1730865984.7828143,361439.53125,755.0,361439.53125,755.0,361439.53125,755.0
1730865984.832862,362872.65625,756.0,362872.65625,756.0,362872.65625,756.0
1730865984.8827765,364311.34375,757.0,364311.34375,757.0,364311.34375,757.0
1730865984.932766,365736.5,758.0,365736.5,758.0,365736.5,758.0
1730865984.982722,367179.6875,759.0,367179.6875,759.0,367179.6875,759.0
1730865985.032782,368620.65625,760.0,368620.65625,760.0,368620.65625,760.0
1730865985.0827415,370066.71875,761.0,370066.71875,761.0,370066.71875,761.0
1730865985.132783,371517.4375,762.0,371517.4375,762.0,371517.4375,762.0
1730865985.1826315,372967.0,763.0,372967.0,763.0,372967.0,763.0
1730865985.2326396,374424.40625,764.0,374424.40625,764.0,374424.40625,764.0
1730865985.2825966,375955.125,765.0,375955.125,765.0,375955.125,765.0
1730865985.3328176,377367.0,766.0,377367.0,766.0,377367.0,766.0
1730865985.3826177,378829.3125,767.0,378829.3125,767.0,378829.3125,767.0
1730865985.4327106,380305.4375,768.0,380305.4375,768.0,380305.4375,768.0
1730865985.4825518,381780.9375,769.0,381780.9375,769.0,381780.9375,769.0
1730865985.5326161,383264.21875,770.0,383264.21875,770.0,383264.21875,770.0
1730865985.58259,384756.75,771.0,384756.75,771.0,384756.75,771.0
1730865985.632628,386239.34375,772.0,386239.34375,772.0,386239.34375,772.0
1730865985.6824856,387729.5,773.0,387729.5,773.0,387729.5,773.0
1730865985.7325032,389224.65625,774.0,389224.65625,774.0,389224.65625,774.0
1730865985.7824738,390724.9375,775.0,390724.9375,775.0,390724.9375,775.0
1730865985.8323932,392225.90625,776.0,392225.90625,776.0,392225.90625,776.0
1730865985.8824039,393755.21875,777.0,393755.21875,777.0,393755.21875,777.0
1730865985.9324834,395255.28125,778.0,395255.28125,778.0,395255.28125,778.0
1730865985.98234,396764.09375,779.0,396764.09375,779.0,396764.09375,779.0
1730865986.0324254,398290.78125,780.0,398290.78125,780.0,398290.78125,780.0
1730865986.083408,399854.25,781.0,399854.25,781.0,399854.25,781.0
1730865986.1323512,401338.96875,782.0,401338.96875,782.0,401338.96875,782.0
1730865986.182304,402870.3125,783.0,402870.3125,783.0,402870.3125,783.0
1730865986.2334194,404443.15625,784.0,404443.15625,784.0,404443.15625,784.0
1730865986.2822678,405970.90625,785.0,405970.90625,785.0,405970.90625,785.0
1730865986.3333633,407529.21875,786.0,407529.21875,786.0,407529.21875,786.0
1730865986.3832543,409111.09375,787.0,409111.09375,787.0,409111.09375,787.0
1730865986.4332874,410622.625,788.0,410622.625,788.0,410622.625,788.0
1730865986.4832044,412203.03125,789.0,412203.03125,789.0,412203.03125,789.0
1730865986.5332024,413732.0,790.0,413732.0,790.0,413732.0,790.0
1730865986.5831854,415299.9375,791.0,415299.9375,791.0,415299.9375,791.0
1730865986.633149,416866.90625,792.0,416866.90625,792.0,416866.90625,792.0
1730865986.6830916,418470.5,793.0,418470.5,793.0,418470.5,793.0
1730865986.7332406,420020.09375,794.0,420020.09375,794.0,420020.09375,794.0
1730865986.7831223,421618.90625,795.0,421618.90625,795.0,421618.90625,795.0
1730865986.8331459,423177.53125,796.0,423177.53125,796.0,423177.53125,796.0
1730865986.8830895,424806.40625,797.0,424806.40625,797.0,424806.40625,797.0
1730865986.9331098,426355.78125,798.0,426355.78125,798.0,426355.78125,798.0
1730865986.9830785,427960.5625,799.0,427960.5625,799.0,427960.5625,799.0
1730865987.0330215,429548.09375,800.0,429548.09375,800.0,429548.09375,800.0
1730865987.0830975,431192.28125,801.0,431192.28125,801.0,431192.28125,801.0
1730865987.1329951,432759.71875,802.0,432759.71875,802.0,432759.71875,802.0
1730865987.182947,434400.75,803.0,434400.75,803.0,434400.75,803.0
1730865987.2330148,435987.53125,804.0,435987.53125,804.0,435987.53125,804.0
1730865987.2829225,437619.3125,805.0,437619.3125,805.0,437619.3125,805.0
1730865987.332899,439227.625,806.0,439227.625,806.0,439227.625,806.0
1730865987.3829126,440868.90625,807.0,440868.90625,807.0,440868.90625,807.0
1730865987.432888,442486.4375,808.0,442486.4375,808.0,442486.4375,808.0
1730865987.4828703,444122.28125,809.0,444122.28125,809.0,444122.28125,809.0
1730865987.5328202,445757.21875,810.0,445757.21875,810.0,445757.21875,810.0
1730865987.5828283,447427.40625,811.0,447427.40625,811.0,447427.40625,811.0
1730865987.6328387,449050.71875,812.0,449050.71875,812.0,449050.71875,812.0
1730865987.6828017,450722.0625,813.0,450722.0625,813.0,450722.0625,813.0
1730865987.7326968,452350.84375,814.0,452350.84375,814.0,452350.84375,814.0
1730865987.7827878,454072.46875,815.0,454072.46875,815.0,454072.46875,815.0
1730865987.8327873,455681.21875,816.0,455681.21875,816.0,455681.21875,816.0
1730865987.8827214,457346.5625,817.0,457346.5625,817.0,457346.5625,817.0
1730865987.9328024,459029.90625,818.0,459029.90625,818.0,459029.90625,818.0
1730865987.9826906,460692.78125,819.0,460692.78125,819.0,460692.78125,819.0
1730865988.0327432,462376.75,820.0,462376.75,820.0,462376.75,820.0
1730865988.0826964,464057.75,821.0,464057.75,821.0,464057.75,821.0
1730865988.1327772,465749.46875,822.0,465749.46875,822.0,465749.46875,822.0
1730865988.1826465,467498.96875,823.0,467498.96875,823.0,467498.96875,823.0
1730865988.2327268,469141.90625,824.0,469141.90625,824.0,469141.90625,824.0
1730865988.2826822,470842.71875,825.0,470842.71875,825.0,470842.71875,825.0
1730865988.3327272,472556.0625,826.0,472556.0625,826.0,472556.0625,826.0
1730865988.3826835,474255.75,827.0,474255.75,827.0,474255.75,827.0
1730865988.4326777,475972.96875,828.0,475972.96875,828.0,475972.96875,828.0
1730865988.4825826,477679.8125,829.0,477679.8125,829.0,477679.8125,829.0
1730865988.5326722,479403.78125,830.0,479403.78125,830.0,479403.78125,830.0
1730865988.5825543,481132.875,831.0,481132.875,831.0,481132.875,831.0
1730865988.6327746,482870.84375,832.0,482870.84375,832.0,482870.84375,832.0
1730865988.682627,484601.75,833.0,484601.75,833.0,484601.75,833.0
1730865988.7327375,486342.75,834.0,486342.75,834.0,486342.75,834.0
1730865988.7825515,488076.125,835.0,488076.125,835.0,488076.125,835.0
1730865988.8325572,489824.59375,836.0,489824.59375,836.0,489824.59375,836.0
1730865988.882445,491568.78125,837.0,491568.78125,837.0,491568.78125,837.0
1730865988.9324703,493330.6875,838.0,493330.6875,838.0,493330.6875,838.0
1730865988.9824548,495086.9375,839.0,495086.9375,839.0,495086.9375,839.0
1730865989.0325005,496847.5625,840.0,496847.5625,840.0,496847.5625,840.0
1730865989.0824192,498650.125,841.0,498650.125,841.0,498650.125,841.0
1730865989.1325264,500392.4375,842.0,500392.4375,842.0,500392.4375,842.0
1730865989.1824174,502166.59375,843.0,502166.59375,843.0,502166.59375,843.0
1730865989.232497,503947.21875,844.0,503947.21875,844.0,503947.21875,844.0
1730865989.2824166,505729.28125,845.0,505729.28125,845.0,505729.28125,845.0
1730865989.3323934,507520.21875,846.0,507520.21875,846.0,507520.21875,846.0
1730865989.382296,509308.5,847.0,509308.5,847.0,509308.5,847.0
1730865989.4323668,511104.875,848.0,511104.875,848.0,511104.875,848.0
1730865989.4832647,512933.625,849.0,512933.625,849.0,512933.625,849.0
1730865989.5323675,514712.5625,850.0,514712.5625,850.0,514712.5625,850.0
1730865989.5823808,516526.5625,851.0,516526.5625,851.0,516526.5625,851.0
1730865989.632306,518337.21875,852.0,518337.21875,852.0,518337.21875,852.0
1730865989.6823242,520155.46875,853.0,520155.46875,853.0,520155.46875,853.0
1730865989.7332528,522012.1875,854.0,522012.1875,854.0,522012.1875,854.0
1730865989.783195,523830.78125,855.0,523830.78125,855.0,523830.78125,855.0
1730865989.8332458,525666.3125,856.0,525666.3125,856.0,525666.3125,856.0
1730865989.8831465,527496.375,857.0,527496.375,857.0,527496.375,857.0
1730865989.9330547,529339.0,858.0,529339.0,858.0,529339.0,858.0
1730865989.9831295,531182.875,859.0,531182.875,859.0,531182.875,859.0
1730865990.0331433,533029.625,860.0,533029.625,860.0,533029.625,860.0
1730865990.0830455,534874.0625,861.0,534874.0625,861.0,534874.0625,861.0
1730865990.1330535,536734.625,862.0,536734.625,862.0,536734.625,862.0
1730865990.1830227,538593.75,863.0,538593.75,863.0,538593.75,863.0
1730865990.2330878,540462.75,864.0,540462.75,864.0,540462.75,864.0
1730865990.2829828,542325.125,865.0,542325.125,865.0,542325.125,865.0
1730865990.3329709,544197.9375,866.0,544197.9375,866.0,544197.9375,866.0
1730865990.3829608,546076.875,867.0,546076.875,867.0,546076.875,867.0
1730865990.4329686,547965.6875,868.0,547965.6875,868.0,547965.6875,868.0
1730865990.482987,549863.625,869.0,549863.625,869.0,549863.625,869.0
1730865990.5329762,551747.0,870.0,551747.0,870.0,551747.0,870.0
1730865990.5829613,553638.875,871.0,553638.875,871.0,553638.875,871.0
1730865990.6329951,555540.4375,872.0,555540.4375,872.0,555540.4375,872.0
1730865990.682882,557444.9375,873.0,557444.9375,873.0,557444.9375,873.0
1730865990.7329485,559348.9375,874.0,559348.9375,874.0,559348.9375,874.0
1730865990.7828724,561271.6875,875.0,561271.6875,875.0,561271.6875,875.0
1730865990.8329248,563185.8125,876.0,563185.8125,876.0,563185.8125,876.0
1730865990.882811,565100.5625,877.0,565100.5625,877.0,565100.5625,877.0
1730865990.9329207,567031.9375,878.0,567031.9375,878.0,567031.9375,878.0
1730865990.9828708,568960.625,879.0,568960.625,879.0,568960.625,879.0
1730865991.032902,570900.25,880.0,570900.25,880.0,570900.25,880.0
1730865991.0829122,572846.0,881.0,572846.0,881.0,572846.0,881.0
1730865991.1328905,574785.4375,882.0,574785.4375,882.0,574785.4375,882.0
1730865991.1828034,576728.25,883.0,576728.25,883.0,576728.25,883.0
1730865991.2330444,578690.8125,884.0,578690.8125,884.0,578690.8125,884.0
1730865991.2828124,580638.6875,885.0,580638.6875,885.0,580638.6875,885.0
1730865991.3329804,582608.125,886.0,582608.125,886.0,582608.125,886.0
1730865991.382801,584564.6875,887.0,584564.6875,887.0,584564.6875,887.0
1730865991.4330025,586541.8125,888.0,586541.8125,888.0,586541.8125,888.0
1730865991.4828105,588514.75,889.0,588514.75,889.0,588514.75,889.0
1730865991.5327723,590482.3125,890.0,590482.3125,890.0,590482.3125,890.0
1730865991.5826924,592468.5,891.0,592468.5,891.0,592468.5,891.0
1730865991.6327002,594457.75,892.0,594457.75,892.0,594457.75,892.0
1730865991.682723,596457.5625,893.0,596457.5625,893.0,596457.5625,893.0
1730865991.7327182,598449.75,894.0,598449.75,894.0,598449.75,894.0
1730865991.7827804,600455.5,895.0,600455.5,895.0,600455.5,895.0
1730865991.8326533,602456.9375,896.0,602456.9375,896.0,602456.9375,896.0
1730865991.8826773,604469.625,897.0,604469.625,897.0,604469.625,897.0
1730865991.9327798,606485.5625,898.0,606485.5625,898.0,606485.5625,898.0
1730865991.9827144,608505.0625,899.0,608505.0625,899.0,608505.0625,899.0
1730865992.032818,610528.1875,900.0,610528.1875,900.0,610528.1875,900.0
1730865992.08271,612555.8125,901.0,612555.8125,901.0,612555.8125,901.0
1730865992.1328368,614596.3125,902.0,614596.3125,902.0,614596.3125,902.0
1730865992.1826262,616624.9375,903.0,616624.9375,903.0,616624.9375,903.0
1730865992.2326357,618661.3125,904.0,618661.3125,904.0,618661.3125,904.0
1730865992.2826283,620715.875,905.0,620715.875,905.0,620715.875,905.0
1730865992.332631,622757.0625,906.0,622757.0625,906.0,622757.0625,906.0
1730865992.3826227,624820.0,907.0,624820.0,907.0,624820.0,907.0
1730865992.432669,626881.5,908.0,626881.5,908.0,626881.5,908.0
1730865992.4825914,628939.375,909.0,628939.375,909.0,628939.375,909.0
1730865992.5326178,631010.125,910.0,631010.125,910.0,631010.125,910.0
1730865992.5826397,633087.6875,911.0,633087.6875,911.0,633087.6875,911.0
1730865992.6326902,635168.875,912.0,635168.875,912.0,635168.875,912.0
1730865992.6826026,637245.8125,913.0,637245.8125,913.0,637245.8125,913.0
1730865992.7325442,639331.0,914.0,639331.0,914.0,639331.0,914.0
1730865992.7825356,641428.0,915.0,641428.0,915.0,641428.0,915.0
1730865992.8324914,643519.3125,916.0,643519.3125,916.0,643519.3125,916.0
1730865992.8824756,645619.4375,917.0,645619.4375,917.0,645619.4375,917.0
1730865992.9324923,647728.0625,918.0,647728.0625,918.0,647728.0625,918.0
1730865992.982519,649837.375,919.0,649837.375,919.0,649837.375,919.0
1730865993.0324714,651948.4375,920.0,651948.4375,920.0,651948.4375,920.0
1730865993.0824752,654070.0625,921.0,654070.0625,921.0,654070.0625,921.0
1730865993.1324332,656192.0,922.0,656192.0,922.0,656192.0,922.0
1730865993.1823742,658319.0,923.0,658319.0,923.0,658319.0,923.0
1730865993.23233,660445.625,924.0,660445.625,924.0,660445.625,924.0
1730865993.2822855,662586.1875,925.0,662586.1875,925.0,662586.1875,925.0
1730865993.3323486,664725.75,926.0,664725.75,926.0,664725.75,926.0
1730865993.3822632,666871.6875,927.0,666871.6875,927.0,666871.6875,927.0
1730865993.432354,669028.4375,928.0,669028.4375,928.0,669028.4375,928.0
1730865993.4822721,671184.75,929.0,671184.75,929.0,671184.75,929.0
1730865993.5322561,673339.4375,930.0,673339.4375,930.0,673339.4375,930.0
1730865993.582256,675508.0625,931.0,675508.0625,931.0,675508.0625,931.0
1730865993.6322596,677679.0,932.0,677679.0,932.0,677679.0,932.0
1730865993.682285,679856.1875,933.0,679856.1875,933.0,679856.1875,933.0
1730865993.7321916,682035.125,934.0,682035.125,934.0,682035.125,934.0
1730865993.782244,684219.125,935.0,684219.125,935.0,684219.125,935.0
1730865993.8321931,686403.1875,936.0,686403.1875,936.0,686403.1875,936.0
1730865993.8821461,688594.6875,937.0,688594.6875,937.0,688594.6875,937.0
1730865993.932169,690796.625,938.0,690796.625,938.0,690796.625,938.0
1730865993.9821665,693003.875,939.0,693003.875,939.0,693003.875,939.0
1730865994.0320923,695199.375,940.0,695199.375,940.0,695199.375,940.0
1730865994.0821738,697431.25,941.0,697431.25,941.0,697431.25,941.0
1730865994.1321528,699636.1875,942.0,699636.1875,942.0,699636.1875,942.0
1730865994.1830847,701899.0625,943.0,701899.0625,943.0,701899.0625,943.0
1730865994.2321746,704087.25,944.0,704087.25,944.0,704087.25,944.0
1730865994.282191,706323.125,945.0,706323.125,945.0,706323.125,945.0
1730865994.3330402,708590.875,946.0,708590.875,946.0,708590.875,946.0
1730865994.382996,710831.5,947.0,710831.5,947.0,710831.5,947.0
1730865994.4329398,713076.6875,948.0,713076.6875,948.0,713076.6875,948.0
1730865994.4829192,715320.1875,949.0,715320.1875,949.0,715320.1875,949.0
1730865994.5329266,717575.75,950.0,717575.75,950.0,717575.75,950.0
1730865994.5829685,719842.3125,951.0,719842.3125,951.0,719842.3125,951.0
1730865994.6329496,722103.375,952.0,722103.375,952.0,722103.375,952.0
1730865994.682923,724369.25,953.0,724369.25,953.0,724369.25,953.0
1730865994.732994,726649.625,954.0,726649.625,954.0,726649.625,954.0
1730865994.782883,728928.875,955.0,728928.875,955.0,728928.875,955.0
1730865994.8328643,731212.0,956.0,731212.0,956.0,731212.0,956.0
1730865994.8828912,733500.25,957.0,733500.25,957.0,733500.25,957.0
1730865994.9328012,735783.9375,958.0,735783.9375,958.0,735783.9375,958.0
1730865994.9828503,738094.1875,959.0,738094.1875,959.0,738094.1875,959.0
1730865995.0327816,740380.125,960.0,740380.125,960.0,740380.125,960.0
1730865995.082739,742693.6875,961.0,742693.6875,961.0,742693.6875,961.0
1730865995.132742,744999.9375,962.0,744999.9375,962.0,744999.9375,962.0
1730865995.1827767,747328.75,963.0,747328.75,963.0,747328.75,963.0
1730865995.2326334,749634.875,964.0,749634.875,964.0,749634.875,964.0
1730865995.2827094,751971.9375,965.0,751971.9375,965.0,751971.9375,965.0
1730865995.3327367,754305.375,966.0,754305.375,966.0,754305.375,966.0
1730865995.3827212,756644.125,967.0,756644.125,967.0,756644.125,967.0
1730865995.432667,758970.1875,968.0,758970.1875,968.0,758970.1875,968.0
1730865995.482717,761328.75,969.0,761328.75,969.0,761328.75,969.0
1730865995.5326688,763674.9375,970.0,763674.9375,970.0,763674.9375,970.0
1730865995.582597,766039.9375,971.0,766039.9375,971.0,766039.9375,971.0
1730865995.6326466,768390.625,972.0,768390.625,972.0,768390.625,972.0
1730865995.6825988,770763.9375,973.0,770763.9375,973.0,770763.9375,973.0
1730865995.7325475,773126.375,974.0,773126.375,974.0,773126.375,974.0
1730865995.7827415,775518.5,975.0,775518.5,975.0,775518.5,975.0
1730865995.8325865,777874.8125,976.0,777874.8125,976.0,777874.8125,976.0
1730865995.8825617,780267.375,977.0,780267.375,977.0,780267.375,977.0
1730865995.9324784,782653.125,978.0,782653.125,978.0,782653.125,978.0
1730865995.9824681,785045.6875,979.0,785045.6875,979.0,785045.6875,979.0
1730865996.0325537,787452.1875,980.0,787452.1875,980.0,787452.1875,980.0
1730865996.0824654,789851.5625,981.0,789851.5625,981.0,789851.5625,981.0
1730865996.1324282,792257.4375,982.0,792257.4375,982.0,792257.4375,982.0
1730865996.1824112,794669.9375,983.0,794669.9375,983.0,794669.9375,983.0
1730865996.232401,797085.625,984.0,797085.625,984.0,797085.625,984.0
1730865996.282378,799510.125,985.0,799510.125,985.0,799510.125,985.0
1730865996.3323305,801938.8125,986.0,801938.8125,986.0,801938.8125,986.0
1730865996.382351,804375.3125,987.0,804375.3125,987.0,804375.3125,987.0
1730865996.432317,806807.375,988.0,806807.375,988.0,806807.375,988.0
1730865996.4823413,809258.8125,989.0,809258.8125,989.0,809258.8125,989.0
1730865996.5323782,811706.0625,990.0,811706.0625,990.0,811706.0625,990.0
1730865996.5823123,814155.375,991.0,814155.375,991.0,814155.375,991.0
1730865996.6322775,816614.5625,992.0,816614.5625,992.0,816614.5625,992.0
1730865996.6822314,819073.9375,993.0,819073.9375,993.0,819073.9375,993.0
1730865996.732171,821534.1875,994.0,821534.1875,994.0,821534.1875,994.0
1730865996.7822714,824021.5,995.0,824021.5,995.0,824021.5,995.0
1730865996.832282,826497.75,996.0,826497.75,996.0,826497.75,996.0
1730865996.8822367,828987.125,997.0,828987.125,997.0,828987.125,997.0
1730865996.932197,831463.1875,998.0,831463.1875,998.0,831463.1875,998.0
1730865996.98223,833967.625,999.0,833967.625,999.0,833967.625,999.0
1730865997.0322635,836464.5,1000.0,836464.5,1000.0,836464.5,1000.0
1730865997.0823953,838985.0625,1001.0,838985.0625,1001.0,838985.0625,1001.0
1730865997.1323042,841476.0625,1002.0,841476.0625,1002.0,841476.0625,1002.0
1730865997.1823633,843993.0625,1003.0,843993.0625,1003.0,843993.0625,1003.0
1730865997.2321472,846495.5625,1004.0,846495.5625,1004.0,846495.5625,1004.0
1730865997.2821987,849028.5625,1005.0,849028.5625,1005.0,849028.5625,1005.0
1730865997.3321493,851556.5,1006.0,851556.5,1006.0,851556.5,1006.0
1730865997.3821917,854091.3125,1007.0,854091.3125,1007.0,854091.3125,1007.0
1730865997.432077,856617.8125,1008.0,856617.8125,1008.0,856617.8125,1008.0
1730865997.4821398,859166.75,1009.0,859166.75,1009.0,859166.75,1009.0
1730865997.5320623,861719.0,1010.0,861719.0,1010.0,861719.0,1010.0
1730865997.582097,864269.25,1011.0,864269.25,1011.0,864269.25,1011.0
1730865997.6321132,866832.0625,1012.0,866832.0625,1012.0,866832.0625,1012.0
1730865997.6821277,869394.875,1013.0,869394.875,1013.0,869394.875,1013.0
1730865997.7320013,871958.25,1014.0,871958.25,1014.0,871958.25,1014.0
1730865997.7820623,874532.0,1015.0,874532.0,1015.0,874532.0,1015.0
1730865997.8320236,877117.875,1016.0,877117.875,1016.0,877117.875,1016.0
1730865997.881992,879692.1875,1017.0,879692.1875,1017.0,879692.1875,1017.0
1730865997.93192,882281.375,1018.0,882281.375,1018.0,882281.375,1018.0
1730865997.9818947,884867.9375,1019.0,884867.9375,1019.0,884867.9375,1019.0
1730865998.0329313,887521.125,1020.0,887521.125,1020.0,887521.125,1020.0
1730865998.0829751,890134.25,1021.0,890134.25,1021.0,890134.25,1021.0
1730865998.1329143,892734.1875,1022.0,892734.1875,1022.0,892734.1875,1022.0
1730865998.1829565,895351.75,1023.0,895351.75,1023.0,895351.75,1023.0
1730865998.2328794,897963.75,1024.0,897963.75,1024.0,897963.75,1024.0
1730865998.2828882,900601.8125,1025.0,900601.8125,1025.0,900601.8125,1025.0
1730865998.3328366,903226.9375,1026.0,903226.9375,1026.0,903226.9375,1026.0
1730865998.382914,905865.5,1027.0,905865.5,1027.0,905865.5,1027.0
1730865998.4328258,908499.4375,1028.0,908499.4375,1028.0,908499.4375,1028.0
1730865998.4828324,911148.0,1029.0,911148.0,1029.0,911148.0,1029.0
1730865998.5327427,913793.3125,1030.0,913793.3125,1030.0,913793.3125,1030.0
1730865998.5827837,916446.8125,1031.0,916446.8125,1031.0,916446.8125,1031.0
1730865998.632781,919113.1875,1032.0,919113.1875,1032.0,919113.1875,1032.0
1730865998.6827338,921777.25,1033.0,921777.25,1033.0,921777.25,1033.0
1730865998.7326956,924444.9375,1034.0,924444.9375,1034.0,924444.9375,1034.0
1730865998.782807,927126.9375,1035.0,927126.9375,1035.0,927126.9375,1035.0
1730865998.8327353,929804.9375,1036.0,929804.9375,1036.0,929804.9375,1036.0
