Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.0960207,1237.0,100.0,99.5999984741211,4862.0,83.0,88.71112060546875,887.0,100.0,100.0
1731474168.236658,1237.0,100.0,99.73332977294922,4744.0,83.0,73.37777709960938,887.0,100.0,100.0
1731474168.3356013,1241.0,100.0,99.1555404663086,4744.0,83.0,84.26666259765625,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,99.46665954589844,4744.0,83.0,89.5111083984375,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,99.28888702392578,4656.0,83.0,79.11114501953125,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,99.55555725097656,4656.0,83.0,88.26669311523438,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,99.4666748046875,4541.0,100.0,71.73330688476562,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,99.64444732666016,4541.0,100.0,80.75553131103516,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,99.28888702392578,4541.0,100.0,89.77775573730469,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,99.5111083984375,4423.0,100.0,73.91109466552734,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,99.37777709960938,4423.0,100.0,84.26666259765625,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,99.60000610351562,4423.0,100.0,89.5111083984375,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.82222747802734,4302.0,100.0,73.24447631835938,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,99.5555648803711,4302.0,100.0,83.86669158935547,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,99.73333740234375,4302.0,100.0,89.24446105957031,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.82222747802734,4183.0,100.0,73.46668243408203,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,99.73332977294922,4183.0,100.0,84.13333892822266,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.86666107177734,4183.0,100.0,89.42222595214844,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.9111099243164,4067.0,100.0,74.08885955810547,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.95555114746094,4067.0,100.0,84.53330993652344,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,100.0,3952.0,100.0,69.24443054199219,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,100.0,3952.0,100.0,79.51110076904297,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.82221221923828,3952.0,100.0,89.77777862548828,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.86666107177734,3833.0,100.0,73.73333740234375,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,99.73334503173828,3833.0,100.0,84.13333892822266,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.82222747802734,3717.0,100.0,68.80001831054688,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,99.73332977294922,3717.0,100.0,79.24445343017578,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.82221984863281,3717.0,100.0,89.68889617919922,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.9111099243164,3597.0,100.0,73.51109313964844,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.86666107177734,3597.0,100.0,83.99998474121094,886.0,100.0,99.82221221923828
1731474171.7287416,1251.0,100.0,99.86666107177734,3477.0,100.0,68.00000762939453,886.0,100.0,99.86666107177734
1731474171.8171058,1251.0,100.0,99.9111099243164,3477.0,100.0,78.66667938232422,886.0,100.0,99.9111099243164
1731474171.8803442,1251.0,100.0,99.95555114746094,3477.0,100.0,89.33334350585938,886.0,100.0,99.95555114746094
1731474172.0508385,1252.0,100.0,99.82223510742188,3360.0,100.0,73.86665344238281,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.8666763305664,3360.0,100.0,84.39998626708984,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.91111755371094,3237.0,100.0,67.73333740234375,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.91111755371094,3237.0,100.0,78.40000915527344,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,99.02223205566406,3237.0,100.0,89.0666732788086,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,99.28889465332031,3116.0,100.0,73.022216796875,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,99.022216796875,3116.0,100.0,83.86666107177734,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,99.37777709960938,3116.0,100.0,89.24443817138672,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,99.73332977294922,2993.0,100.0,72.75556945800781,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,98.97777557373047,2993.0,100.0,83.60001373291016,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,99.33333587646484,2993.0,100.0,89.0666732788086,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,99.55555725097656,2872.0,100.0,73.022216796875,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,98.71110534667969,2872.0,100.0,83.86666107177734,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,99.19999694824219,2748.0,100.0,67.19998168945312,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,98.39998626708984,2748.0,100.0,78.08887481689453,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,98.9333267211914,2748.0,100.0,88.97776794433594,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,98.0444564819336,2623.0,100.0,72.26666259765625,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,98.66667938232422,2623.0,100.0,83.33333587646484,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,98.22222137451172,2501.0,100.0,67.20000457763672,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,98.84444427490234,2501.0,100.0,78.17778015136719,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,95.37777709960938,2501.0,100.0,89.15555572509766,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,96.66666412353516,2376.0,100.0,72.35555267333984,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,95.99999237060547,2376.0,100.0,83.33333587646484,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,97.5111083984375,2253.0,100.0,67.0222396850586,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,96.71110534667969,2253.0,100.0,78.0444564819336,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,97.77777099609375,2253.0,100.0,89.0666732788086,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,98.84444427490234,2128.0,100.0,72.31111907958984,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,94.62223052978516,2128.0,100.0,83.33333587646484,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,96.40000915527344,2128.0,100.0,88.88888549804688,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,94.93334197998047,2006.0,100.0,72.75556182861328,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,96.80000305175781,2006.0,100.0,83.73333740234375,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,98.66667175292969,2006.0,100.0,89.15555572509766,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,96.31109619140625,1883.0,100.0,72.71110534667969,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,97.73332214355469,1883.0,100.0,83.5999984741211,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,95.64445495605469,1883.0,100.0,89.06666564941406,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,97.11112213134766,1774.0,100.0,75.15556335449219,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,95.73333740234375,1774.0,100.0,85.46666717529297,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,97.15555572509766,1673.0,100.0,72.35554504394531,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,95.9111099243164,1673.0,100.0,81.68888092041016,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,97.28888702392578,1673.0,100.0,91.022216796875,886.0,100.0,100.0
