Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.6470811,1243.0,100.0,98.91110229492188,4656.0,83.0,65.60003662109375,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,98.71111297607422,4541.0,100.0,49.999977111816406,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,98.95555877685547,4541.0,100.0,59.95553207397461,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,98.5999984741211,4541.0,100.0,67.0888671875,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,98.84444427490234,4423.0,100.0,50.62220001220703,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,98.68889617919922,4423.0,100.0,60.37775802612305,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,98.977783203125,4423.0,100.0,67.51109313964844,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.17778015136719,4302.0,100.0,50.44446563720703,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,98.977783203125,4302.0,100.0,60.266685485839844,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,99.17778778076172,4302.0,100.0,68.13335418701172,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.3777847290039,4183.0,100.0,52.20003128051758,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,99.33332824707031,4183.0,100.0,60.155582427978516,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.5111083984375,4183.0,100.0,68.11113739013672,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.6222152709961,4067.0,100.0,52.86664962768555,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.73332977294922,4067.0,100.0,60.77775955200195,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,99.79999542236328,3952.0,100.0,45.688865661621094,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,99.86666107177734,3952.0,100.0,56.15553283691406,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.86666107177734,3952.0,100.0,63.93331527709961,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.86666107177734,3833.0,100.0,47.911102294921875,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,99.66667175292969,3833.0,100.0,58.33332824707031,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.68889617919922,3717.0,100.0,42.9111213684082,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,99.53333282470703,3717.0,100.0,53.26667785644531,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.5999984741211,3717.0,100.0,63.62223434448242,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.66666412353516,3597.0,100.0,47.399986267089844,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.93334197998047,3597.0,100.0,57.84443283081055,886.0,100.0,99.82221221923828
1731474171.7287416,1251.0,100.0,99.977783203125,3477.0,100.0,41.73334503173828,886.0,100.0,99.86666107177734
1731474171.8171058,1251.0,100.0,99.97776794433594,3477.0,100.0,52.28889846801758,886.0,100.0,99.9111099243164
1731474171.8803442,1251.0,100.0,99.95555114746094,3477.0,100.0,62.844451904296875,886.0,100.0,99.95555114746094
1731474172.0508385,1252.0,100.0,99.73334503173828,3360.0,100.0,47.35554122924805,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.75556182861328,3360.0,100.0,57.86665344238281,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.97776794433594,3237.0,100.0,41.200008392333984,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.99999237060547,3237.0,100.0,51.866676330566406,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,98.977783203125,3237.0,100.0,62.53334045410156,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,99.0666732788086,3116.0,100.0,46.33332824707031,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,98.57777404785156,3116.0,100.0,57.022216796875,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,98.75555419921875,3116.0,100.0,65.04444122314453,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,98.93333435058594,2993.0,100.0,48.46668243408203,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,98.11111450195312,2993.0,100.0,59.22223663330078,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,98.42222595214844,2993.0,100.0,67.37779235839844,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,98.73332977294922,2872.0,100.0,51.33333206176758,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,97.82221221923828,2872.0,100.0,59.44444274902344,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,98.24443817138672,2748.0,100.0,42.75553894042969,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,97.35553741455078,2748.0,100.0,53.62220764160156,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,97.79998779296875,2748.0,100.0,61.79998779296875,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,96.57778930664062,2623.0,100.0,44.97776412963867,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,97.13333892822266,2623.0,100.0,55.93332290649414,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,96.4888916015625,2501.0,100.0,39.755550384521484,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,97.06666564941406,2501.0,100.0,50.68888854980469,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,93.04444885253906,2501.0,100.0,61.622222900390625,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,94.13333129882812,2376.0,100.0,44.866668701171875,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,92.88888549804688,2376.0,100.0,55.88888931274414,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,94.08888244628906,2253.0,100.0,39.55557632446289,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,92.55554962158203,2253.0,100.0,50.555572509765625,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,93.91110229492188,2253.0,100.0,61.555572509765625,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,95.08888244628906,2128.0,100.0,44.77779006958008,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,90.86666870117188,2128.0,100.0,55.77778625488281,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,92.51111602783203,2128.0,100.0,64.0666732788086,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,91.15556335449219,2006.0,100.0,47.95556640625,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,92.62223052978516,2006.0,100.0,58.955562591552734,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,94.08889770507812,2006.0,100.0,67.17778015136719,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,91.91110229492188,1883.0,100.0,50.79999923706055,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,93.51110076904297,1883.0,100.0,59.022220611572266,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,91.62223052978516,1883.0,100.0,67.24444580078125,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,93.28889465332031,1774.0,100.0,53.66667175292969,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,91.75555419921875,1774.0,100.0,61.5333366394043,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,93.17778015136719,1673.0,100.0,49.199989318847656,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,91.5999984741211,1673.0,100.0,59.311100006103516,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,93.02222442626953,1673.0,100.0,66.71110534667969,886.0,100.0,100.0
