Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474167.7853217,1234.0,100.0,98.88885498046875,4989.0,83.0,96.83407592773438,887.0,100.0,100.0
1731474167.9108064,1234.0,100.0,99.40737915039062,4862.0,83.0,96.05481719970703,887.0,100.0,100.0
1731474167.9652572,1237.0,100.0,96.96295928955078,4862.0,83.0,96.6866683959961,887.0,100.0,100.0
1731474168.0960207,1237.0,100.0,96.66666412353516,4862.0,83.0,97.13037109375,887.0,100.0,100.0
1731474168.236658,1237.0,100.0,96.66666412353516,4744.0,83.0,96.35037231445312,887.0,100.0,100.0
1731474168.3356013,1241.0,100.0,92.51844024658203,4744.0,83.0,96.7933349609375,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,93.0369644165039,4744.0,83.0,97.23629760742188,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,91.4814453125,4656.0,83.0,96.76667022705078,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,92.2962646484375,4656.0,83.0,97.18888854980469,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,91.03703308105469,4541.0,100.0,96.41851806640625,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,92.0,4541.0,100.0,96.83555603027344,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,89.8518295288086,4541.0,100.0,97.25259399414062,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,91.03701782226562,4423.0,100.0,96.4459228515625,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,90.14815521240234,4423.0,100.0,96.86518096923828,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,91.33334350585938,4423.0,100.0,97.2844467163086,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,92.5185317993164,4302.0,100.0,96.44889068603516,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,91.62966918945312,4302.0,100.0,96.86370086669922,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,92.74078369140625,4302.0,100.0,97.27851867675781,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,93.85189056396484,4183.0,100.0,96.45925903320312,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,93.92591857910156,4183.0,100.0,96.87481689453125,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,94.81480407714844,4183.0,100.0,97.29037475585938,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,95.70368957519531,4067.0,100.0,96.50296020507812,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,96.44442749023438,4067.0,100.0,96.93925476074219,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,97.18516540527344,3952.0,100.0,96.1829605102539,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,97.77776336669922,3952.0,100.0,96.61925506591797,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.40744018554688,3952.0,100.0,97.05555725097656,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.7037353515625,3833.0,100.0,96.25777435302734,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,98.9630126953125,3833.0,100.0,96.69481658935547,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,98.88893127441406,3717.0,100.0,95.92888641357422,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,97.77777099609375,3717.0,100.0,96.45185089111328,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,97.77777099609375,3717.0,100.0,96.88518524169922,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,97.92591857910156,3597.0,100.0,96.0740737915039,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.11115264892578,3597.0,100.0,96.59629821777344,886.0,100.0,98.9629135131836
1731474171.7287416,1251.0,100.0,99.18521881103516,3477.0,100.0,95.78592681884766,886.0,100.0,99.03699493408203
1731474171.8171058,1251.0,100.0,99.33336639404297,3477.0,100.0,96.30889129638672,886.0,100.0,99.11106872558594
1731474171.8803442,1251.0,100.0,99.48151397705078,3477.0,100.0,96.83185577392578,886.0,100.0,99.18515014648438
1731474172.0508385,1252.0,100.0,99.33338165283203,3360.0,100.0,96.05555725097656,886.0,100.0,99.25922393798828
1731474172.144777,1252.0,100.0,99.25930786132812,3360.0,100.0,96.57926177978516,886.0,100.0,99.33330535888672
1731474172.3592525,1251.0,100.0,99.7778091430664,3237.0,100.0,95.74222564697266,886.0,100.0,99.40737915039062
1731474172.454551,1251.0,100.0,99.92595672607422,3237.0,100.0,96.2718505859375,886.0,100.0,99.48146057128906
1731474172.5150027,1246.0,100.0,94.81484985351562,3237.0,100.0,96.80148315429688,886.0,100.0,99.55553436279297
1731474172.6881928,1246.0,100.0,95.25928497314453,3116.0,100.0,95.98815155029297,886.0,100.0,99.6296157836914
1731474172.7833655,1243.0,100.0,92.51852416992188,3116.0,100.0,96.51925659179688,886.0,100.0,99.70368957519531
1731474172.87337,1243.0,100.0,93.11111450195312,3116.0,100.0,96.96444702148438,886.0,100.0,99.77777099609375
1731474172.9843154,1243.0,100.0,93.62963104248047,2993.0,100.0,96.13407135009766,886.0,100.0,99.85184478759766
1731474173.073799,1238.0,100.0,88.96296691894531,2993.0,100.0,96.67037200927734,886.0,100.0,99.9259262084961
1731474173.1422074,1238.0,100.0,89.85185241699219,2993.0,100.0,97.1177749633789,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,90.8148193359375,2872.0,100.0,96.31037139892578,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,85.5555191040039,2872.0,100.0,96.7585220336914,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,86.96292877197266,2748.0,100.0,95.92073822021484,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,82.1480712890625,2748.0,100.0,96.46073913574219,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,84.0739974975586,2748.0,100.0,96.91407012939453,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,77.7037353515625,2623.0,100.0,96.07111358642578,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,80.14818572998047,2623.0,100.0,96.52592468261719,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,76.370361328125,2501.0,100.0,95.7155532836914,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,78.88888549804688,2501.0,100.0,96.2607421875,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,57.55554962158203,2501.0,100.0,96.71629333496094,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,61.5555534362793,2376.0,100.0,95.87555694580078,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,54.14810562133789,2376.0,100.0,96.4237060546875,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,58.96292495727539,2253.0,100.0,95.60518646240234,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,49.925880432128906,2253.0,100.0,96.15333557128906,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,55.33329391479492,2253.0,100.0,96.70148468017578,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,60.74070739746094,2128.0,100.0,95.86370086669922,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,37.7037239074707,2128.0,100.0,96.4148178100586,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,44.66668701171875,2128.0,100.0,96.87407684326172,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,35.62965774536133,2006.0,100.0,96.06814575195312,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,43.25928497314453,2006.0,100.0,96.6177749633789,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,50.296321868896484,2006.0,100.0,97.07481384277344,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,39.703651428222656,1883.0,100.0,96.25629425048828,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,47.55550765991211,1883.0,100.0,96.71407318115234,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,38.81486129760742,1883.0,100.0,97.1718521118164,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,46.148193359375,1774.0,100.0,96.49925994873047,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,36.88889694213867,1774.0,100.0,96.94518280029297,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,44.59259796142578,1673.0,100.0,96.34370422363281,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,36.740760803222656,1673.0,100.0,96.77333068847656,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,44.59260940551758,1673.0,100.0,97.20296478271484,886.0,100.0,100.0
