Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1776677704.0226054,1.5169861658864794,95.0,100.0,1.3750282135466747,99.0777816772461,100.0,-0.00014141064159455945,100.0,0.0,0.0506911223333652,-0.05579754571843957,-0.001343214046127826,1564.0,1385.0,0.0,-0.17831086262996143,-0.5734953853367621,-0.030420701691073714
1776677704.3545985,1.525574234625901,94.53333282470703,100.0,1.3785200886821458,98.17778015136719,100.0,-7.985535150762028e-07,100.0,0.0,-0.056156354440019436,-0.06783793401047042,0.0023016279692964587,1575.0,1395.0,0.0,-0.32924591563816463,-0.38003982048021384,0.3464153161586929
1776677705.0136328,1.6129050676751644,98.22222137451172,100.0,1.6674771463812326,98.9888916015625,100.0,7.68444275284243e-07,100.0,0.0,-0.08689503410708856,-0.07748451502443005,0.0035888580410918572,1628.0,1674.0,0.0,-0.1033285482412104,0.267536678710101,0.052793425996637874
1776677705.1905978,1.6316975972390326,97.71111297607422,100.0,1.6861942362882774,94.35555267333984,100.0,2.6357871621983256e-07,100.0,0.0,-0.05222438717305415,-0.09204105092275892,0.004184032281649494,1653.0,1738.0,0.0,-0.0014026735245282443,0.33796840542124434,-0.11141390795899452
1776677705.8487208,1.6787208780267762,96.64444732666016,100.0,1.706310529151024,96.5111083984375,100.0,1.3492569636409075e-06,100.0,0.0,0.019086538359533563,-0.09203366689615423,0.00607850709301784,1708.0,1737.0,0.0,-0.16019326343958729,-0.06031156112441537,-0.015534375332443987
1776677705.8698227,1.6818627166530837,97.25556182861328,100.0,1.7046894695532033,98.0,100.0,3.131764683487567e-07,100.0,0.0,0.017933964125302446,-0.08920641651675101,0.0061587050896129,1708.0,1722.0,0.0,-0.17493358610476933,-0.06585646387314649,0.0013045260101215098
1776677705.980629,1.6983854623617685,98.9444351196289,100.0,1.7196369164931742,99.26666259765625,100.0,1.2119916361203695e-05,100.0,0.0,0.00987360704946672,-0.07297744001662076,0.006444732222830442,1700.0,1708.0,0.0,-0.25001787090135213,-0.0936619912046301,0.07324086207534479
1776677707.1477516,1.7430153454510855,96.71111297607422,100.0,1.646792445726685,99.67777252197266,100.0,-4.7058189585049124e-07,100.0,0.0,-0.018655564492835494,-0.04661331853426421,-0.0024988752850406424,1772.0,1651.0,0.0,0.024118942793762897,0.22640025176708553,-0.199428203616702
1776677707.4777637,1.775736577160685,98.48888397216797,100.0,1.6637397210291192,90.83332824707031,100.0,-9.870541015601436e-07,100.0,0.0,-0.012570456493826902,-0.08334072571957316,-0.004524575874101003,1789.0,1746.0,0.0,0.006821921975357526,0.11001846448395718,-0.03791577381007913
1776677707.6097388,1.7854526408187654,97.67778015136719,100.0,1.6985504071284305,92.4000015258789,100.0,-4.4422608341052e-06,100.0,0.0,-0.014540154128755863,-0.08679983332450489,-0.00552875418274556,1808.0,1774.0,0.0,-0.055031782724772535,0.04784095942690751,0.07294035616661651
1776677708.1599133,1.82546543440055,94.55555725097656,100.0,1.8044145070801771,90.35556030273438,100.0,-2.7206300846762297e-06,100.0,0.0,-0.025449800388788288,-0.037281725257751544,-0.012312928311756342,1874.0,1890.0,0.0,-0.3310917968942759,-0.05635425461097894,0.19709951929933928
1776677708.2927485,1.8400256633972563,95.29999542236328,100.0,1.8387777905717178,88.27777862548828,100.0,-2.6771372414546467e-06,100.0,0.0,-0.025013087535506958,-0.02320652684414728,-0.014173765057797456,1883.0,1946.0,0.0,-0.3302891018795273,-0.042233982178768434,0.10046347922400883
1776677708.621759,1.8571400076404707,96.53333282470703,100.0,1.8874950204500516,86.84443664550781,100.0,-4.148390309739497e-06,100.0,0.0,-0.016727779944870288,-0.015974850388369363,-0.015633894459493577,1888.0,2005.0001220703125,0.0,-0.21816710312078136,0.05579350013801505,-0.21071557942370436
1776677709.5897348,1.9015289159365654,95.42222595214844,100.0,2.007318439322085,89.27779388427734,100.0,1.3923696229485233e-06,100.0,0.0,-0.006437308854152146,-0.09597307287040963,0.006114437268418936,1948.0,2120.0,0.0,-0.09180894903846538,0.022945260245110777,0.228718304325468
1776677709.7456641,1.9293702324654944,97.44445037841797,100.0,2.0727516995608157,99.3777847290039,100.0,5.990087421728246e-07,100.0,0.0,-0.013988962999274261,-0.08290079343859699,0.009990123018111047,1953.0,2068.0,0.0,-0.1667532821524048,0.011410239387719902,0.35521402809863806
1776677710.9526114,2.009549612994809,91.13333892822266,100.0,2.1560135732016485,73.36666870117188,100.0,1.7856494524919397e-06,100.0,0.0,-0.013127694733980849,-0.049326627056113334,0.002899209897380858,2089.0,1915.0,0.0,-0.0586086846407833,0.09371355472478539,-0.3292150868536253
1776677711.085613,2.024386020038248,91.04444122314453,100.0,2.126685762165818,73.52223205566406,100.0,8.497989772903947e-07,100.0,0.0,-0.011742026063639738,-0.06070919794239133,0.0006317110924472304,2105.0,1888.0,0.0,-0.05441648979347859,0.08355523837475538,-0.283267498544487
