Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3
1730867945.1403508,1233.0,99.05555725097656,2757.0,94.1222152709961,900.0,99.87777709960938
1730867945.2893505,1229.0,98.84444427490234,2723.0,91.91111755371094,900.0,99.89999389648438
1730867945.3773785,1229.0,99.07777404785156,2723.0,93.477783203125,900.0,99.9222183227539
1730867945.4658818,1223.0,98.71111297607422,2723.0,94.63333892822266,900.0,99.94444274902344
1730867945.6525993,1223.0,98.977783203125,2687.0,92.18888854980469,899.0,99.85555267333984
1730867945.7816343,1221.0,99.04444122314453,2687.0,93.74444580078125,899.0,99.87777709960938
1730867945.926908,1221.0,99.19999694824219,2656.0,91.81109619140625,911.0,98.89999389648438
1730867946.113103,1220.0,99.25555419921875,2656.0,93.32221221923828,911.0,99.0111083984375
1730867946.2376335,1219.0,99.32221984863281,2623.0,91.5333251953125,911.0,99.12222290039062
1730867946.3268385,1219.0,99.47777557373047,2623.0,93.022216796875,911.0,99.24444580078125
1730867946.3892205,1219.0,99.63333129882812,2623.0,94.51110076904297,910.0,99.46666717529297
1730867946.5659716,1215.0,99.34445190429688,2591.0,92.42223358154297,910.0,99.57777404785156
1730867946.7482064,1215.0,99.5,2591.0,93.88890075683594,910.0,99.68888854980469
1730867946.8585324,1207.0,98.78888702392578,2558.0,92.0555648803711,910.0,99.79999542236328
1730867946.9427998,1207.0,98.96666717529297,2558.0,93.48889923095703,910.0,99.9222183227539
1730867947.0217717,1206.0,99.022216796875,2558.0,94.92223358154297,910.0,99.95555877685547
1730867947.2085357,1206.0,99.18888854980469,2528.0,93.01112365722656,910.0,99.96666717529297
1730867947.3032537,1200.0,98.74444580078125,2528.0,94.43334197998047,910.0,99.97777557373047
1730867947.4856198,1200.0,98.95555877685547,2497.0,92.38887786865234,910.0,99.9888916015625
1730867947.5752933,1159.0,95.06666564941406,2497.0,93.78887939453125,910.0,100.0
1730867947.6647744,1159.0,95.73333740234375,2497.0,95.18888092041016,910.0,100.0
1730867947.7998252,1159.0,96.35556030273438,2465.0,93.03331756591797,910.0,100.0
1730867947.888577,1194.0,99.52222442626953,2465.0,94.43331909179688,910.0,100.0
1730867947.9569468,1194.0,99.37777709960938,2465.0,95.46665954589844,910.0,100.0
1730867948.1234133,1194.0,99.23333740234375,2433.0,93.30001068115234,910.0,100.0
1730867948.2129476,1194.0,99.0999984741211,2433.0,94.68889617919922,910.0,100.0
1730867948.3075254,1194.0,98.96666717529297,2433.0,95.74445343017578,898.0,98.79999542236328
1730867948.4376743,1193.0,99.00000762939453,2401.0,93.60000610351562,898.0,98.93333435058594
1730867948.5262287,1193.0,98.92222595214844,2401.0,94.66667175292969,898.0,99.06666564941406
1730867948.5837135,1193.0,99.30000305175781,2401.0,95.73333740234375,896.0,99.0
1730867948.7643719,1193.0,99.67778015136719,2367.0,93.40000915527344,896.0,99.15555572509766
1730867948.8984237,1193.0,99.94444274902344,2367.0,94.48889923095703,896.0,99.31111145019531
1730867949.047944,1193.0,99.95555114746094,2334.0,92.27778625488281,896.0,99.46666717529297
1730867949.1312466,1186.0,99.26667022705078,2334.0,93.73333740234375,896.0,99.62222290039062
1730867949.224788,1186.0,99.35556030273438,2334.0,94.83333587646484,896.0,99.77777862548828
1730867949.4098644,1186.0,99.44444274902344,2300.0,92.53331756591797,886.0,98.9333267211914
1730867949.5388901,1189.0,99.83333587646484,2300.0,94.01110076904297,886.0,99.06666564941406
1730867949.6882944,1189.0,99.8777847290039,2267.0,91.83332061767578,886.0,99.19999694824219
1730867949.7766693,1189.0,99.92222595214844,2267.0,93.32221221923828,886.0,99.33332824707031
1730867949.8699522,1189.0,99.96666717529297,2267.0,94.81110382080078,886.0,99.44444274902344
1730867949.9836886,1199.0,98.9888916015625,2234.0,92.6222152709961,886.0,99.55554962158203
1730867950.0770304,1199.0,99.05555725097656,2234.0,94.0999984741211,886.0,99.66666412353516
1730867950.1497812,1199.0,99.12222290039062,2234.0,95.21110534667969,886.0,99.77777862548828
1730867950.3361144,1209.0,98.26667022705078,2200.0,92.92222595214844,887.0,99.9888916015625
1730867950.4663916,1209.0,98.52222442626953,2200.0,94.41111755371094,887.0,99.9111099243164
1730867950.6105952,1218.0,97.87776947021484,2168.0,92.32221984863281,887.0,99.9222183227539
1730867950.703851,1218.0,98.19999694824219,2168.0,93.78888702392578,887.0,99.9333267211914
1730867950.7969925,1221.0,98.22222900390625,2168.0,94.88888549804688,887.0,99.94444274902344
1730867950.926075,1221.0,98.5777816772461,2135.0,92.68888854980469,887.0,99.95555114746094
1730867951.0191247,1224.0,98.63333892822266,2135.0,94.15555572509766,887.0,99.96666717529297
1730867951.0918663,1224.0,98.9111099243164,2135.0,95.25555419921875,886.0,99.9222183227539
1730867951.2525787,1224.0,99.18888854980469,2101.0,92.95556640625,886.0,99.9222183227539
1730867951.4340072,1226.0,99.26667022705078,2101.0,94.43334197998047,886.0,99.9222183227539
1730867951.563049,1259.0,96.15556335449219,2066.0,92.03333282470703,886.0,99.9333267211914
1730867951.6359942,1259.0,96.71111297607422,2066.0,93.522216796875,876.0,98.94444274902344
1730867951.7088828,1259.0,97.16667175292969,2066.0,94.65555572509766,876.0,99.06666564941406
1730867951.894827,1234.0,99.87777709960938,2029.0,92.0888900756836,877.0,99.28888702392578
1730867952.0257077,1234.0,99.73333740234375,2029.0,93.63333892822266,877.0,99.4000015258789
1730867952.1712487,1241.0,99.71110534667969,1993.0,91.21111297607422,877.0,99.5111083984375
1730867952.2644632,1241.0,99.89999389648438,1993.0,92.78888702392578,877.0,99.62222290039062
1730867952.3577545,1247.0,99.4888916015625,1993.0,94.36666870117188,877.0,99.72222137451172
1730867952.4916053,1247.0,99.74444580078125,1958.0,92.06665802001953,878.0,99.92222595214844
1730867952.6512597,1253.0,99.37777709960938,1958.0,93.65554809570312,878.0,99.98888397216797
1730867952.81623,1253.0,99.31111145019531,1922.0,91.25556182861328,878.0,99.89999389648438
1730867952.9040835,1261.0,98.44444274902344,1922.0,92.85556030273438,878.0,99.9222183227539
1730867953.0023818,1261.0,98.46666717529297,1922.0,94.45555877685547,879.0,99.84444427490234
1730867953.1107886,1261.0,98.76666259765625,1886.0,92.04444885253906,879.0,99.86666870117188
1730867953.1990786,1268.0,98.36666870117188,1886.0,93.63333892822266,879.0,99.88888549804688
1730867953.4563005,1268.0,98.66667175292969,1848.0,91.02222442626953,880.0,99.81111145019531
1730867953.549632,1276.0,98.16666412353516,1848.0,92.63333892822266,880.0,99.84444427490234
1730867953.7307694,1276.0,98.4888916015625,1812.0,90.64444732666016,880.0,99.87777709960938
1730867953.8254254,1285.0,97.91111755371094,1812.0,92.26667022705078,880.0,99.9000015258789
1730867954.042902,1293.0,97.46666717529297,1776.0,90.28888702392578,880.0,99.92222595214844
1730867954.1370394,1293.0,97.91111755371094,1776.0,91.9111099243164,880.0,99.94444274902344
1730867954.2055793,1308.0,96.76667022705078,1776.0,93.53333282470703,880.0,99.96666717529297
1730867954.3719451,1308.0,97.28889465332031,1739.0,91.45555114746094,880.0,99.97777557373047
1730867954.462668,1321.0,96.51111602783203,1739.0,93.08888244628906,880.0,99.9888916015625
1730867954.6804109,1321.0,97.0999984741211,1704.0,91.22222137451172,880.0,100.0
1730867954.7544665,1335.0,96.28888702392578,1704.0,92.82221984863281,880.0,100.0
1730867954.8235633,1335.0,96.94444274902344,1704.0,94.4222183227539,880.0,100.0
1730867955.0103858,1335.0,97.5999984741211,1668.0,92.022216796875,880.0,100.0
1730867955.0995905,1349.0,96.75555419921875,1668.0,93.62222290039062,880.0,100.0
1730867955.2895513,1349.0,97.37777709960938,1633.0,91.32222747802734,881.0,99.9000015258789
1730867955.377629,1357.0,97.19999694824219,1633.0,92.9111099243164,881.0,99.9111099243164
1730867955.4707165,1357.0,97.74444580078125,1633.0,94.5,881.0,99.92222595214844
1730867955.5994947,1360.0,97.98888397216797,1597.0,92.0777816772461,881.0,99.93333435058594
1730867955.6927512,1360.0,98.4222183227539,1597.0,93.65555572509766,881.0,99.94444274902344
1730867955.9238312,1349.0,99.95555877685547,1559.0,91.04444885253906,881.0,99.95555877685547
1730867956.0221827,1349.0,99.88888549804688,1559.0,92.65555572509766,881.0,99.96666717529297
1730867956.2379382,1358.0,99.36666107177734,1523.0,90.66666412353516,881.0,99.97777557373047
1730867956.3107212,1366.0,98.82221984863281,1523.0,92.27777862548828,881.0,99.9888916015625
1730867956.567013,1366.0,99.0111083984375,1486.0,90.18888092041016,881.0,100.0
1730867956.6600275,1376.0,98.19999694824219,1486.0,91.82221984863281,881.0,100.0
1730867956.845205,1376.0,98.4111099243164,1450.0,89.85556030273438,882.0,99.89999389648438
1730867956.9332488,1385.0,97.72222900390625,1450.0,91.8888931274414,882.0,99.9111099243164
1730867957.1541529,1385.0,98.0,1413.0,89.82221984863281,889.0,99.22222137451172
1730867957.2431757,1394.0,97.37777709960938,1413.0,91.86666870117188,889.0,99.31111145019531
1730867957.3320389,1394.0,97.87777709960938,1413.0,93.4888916015625,889.0,99.4000015258789
1730867957.4818957,1403.0,97.477783203125,1376.0,91.41111755371094,889.0,99.4888916015625
1730867957.5700026,1403.0,97.977783203125,1376.0,93.04444885253906,889.0,99.5777816772461
1730867957.7906861,1410.0,97.68889617919922,1339.0,90.97777557373047,889.0,99.66666412353516
1730867957.8582878,1410.0,98.17778015136719,1339.0,92.6111068725586,889.0,99.75555419921875
1730867957.9363897,1431.0,96.45555877685547,1339.0,94.24443817138672,889.0,99.84444427490234
1730867958.1163545,1431.0,97.06666564941406,1303.0,91.87777709960938,889.0,99.92222595214844
1730867958.2504766,1438.0,96.8777847290039,1303.0,93.5111083984375,889.0,100.0
1730867958.3894205,1438.0,97.46666717529297,1266.0,91.03334045410156,889.0,100.0
1730867958.4877436,1444.0,97.35555267333984,1266.0,92.66667175292969,889.0,100.0
1730867958.5761154,1444.0,97.9111099243164,1266.0,94.30000305175781,889.0,100.0
1730867958.7051425,1444.0,98.36666107177734,1228.0,91.72222900390625,889.0,100.0
1730867958.8034303,1445.0,98.72221374511719,1228.0,93.36666870117188,888.0,99.9000015258789
1730867959.0395916,1445.0,99.1111068725586,1191.0,90.89999389648438,888.0,99.9111099243164
1730867959.1274974,1451.0,98.9000015258789,1191.0,92.54444122314453,888.0,99.92222595214844
1730867959.2198403,1451.0,99.12222290039062,1191.0,94.18888854980469,888.0,99.93333435058594
1730867959.322974,1461.0,98.34444427490234,1153.0,91.63333129882812,888.0,99.94444274902344
1730867959.4109466,1461.0,98.60000610351562,1153.0,93.29999542236328,888.0,99.95555877685547
1730867959.4939506,1461.0,98.85556030273438,1153.0,94.55555725097656,888.0,99.96666717529297
1730867959.6790962,1462.0,98.94444274902344,1116.0,92.11111450195312,878.0,98.97777557373047
1730867959.7211199,1462.0,99.14443969726562,1116.0,93.77777862548828,878.0,99.0999984741211
1730867959.8094769,1464.0,99.14444732666016,1116.0,95.02222442626953,878.0,99.22222137451172
1730867959.9536014,1464.0,99.35555267333984,1078.0,92.46665954589844,878.0,99.33333587646484
1730867960.1386447,1473.0,98.66665649414062,1078.0,93.72221374511719,878.0,99.44444274902344
1730867960.267568,1473.0,98.91110229492188,1041.0,91.27777862548828,878.0,99.55555725097656
1730867960.3556905,1473.0,99.15554809570312,1041.0,92.94444274902344,878.0,99.66666412353516
1730867960.4182558,1473.0,99.28888702392578,1041.0,94.18888854980469,884.0,99.62222290039062
1730867960.593033,1473.0,99.4222183227539,1005.0,91.83332824707031,884.0,99.5777816772461
1730867960.7272444,1475.0,99.35555267333984,1005.0,93.47777557373047,885.0,99.43333435058594
1730867960.8757195,1475.0,99.5,970.0,91.21111297607422,885.0,99.51111602783203
1730867960.9628875,1478.0,99.34444427490234,970.0,92.83333587646484,885.0,99.5888900756836
1730867961.0552747,1478.0,99.5,970.0,94.45555877685547,885.0,99.66667175292969
1730867961.2398496,1492.0,98.25556182861328,936.0,92.25555419921875,885.0,99.74444580078125
1730867961.3484108,1492.0,98.4666748046875,936.0,93.83332824707031,885.0,99.82221984863281
1730867961.5131228,1493.0,98.57777404785156,904.0,91.79999542236328,885.0,99.9000015258789
1730867961.601187,1493.0,98.80000305175781,904.0,93.32221984863281,885.0,99.97777557373047
1730867961.6943316,1505.0,97.82222747802734,904.0,94.84444427490234,885.0,99.9888916015625
1730867961.808295,1505.0,98.17778015136719,873.0,92.86666870117188,886.0,99.9000015258789
