Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3
1730865612.2545464,1505.0,99.0999984741211,2737.0,94.30000305175781,883.0,99.9111099243164
1730865612.428072,1505.0,99.26666259765625,2696.0,91.63334655761719,883.0,99.9111099243164
1730865612.6127844,1508.0,99.13333129882812,2696.0,93.0444564819336,884.0,99.82222747802734
1730865612.7143455,1508.0,99.28888702392578,2656.0,90.4555435180664,884.0,99.84444427490234
1730865612.8100626,1512.0,99.04444885253906,2656.0,92.31109619140625,884.0,99.86666870117188
1730865612.8801532,1512.0,99.24444580078125,2656.0,93.67776489257812,884.0,99.8888931274414
1730865613.0628867,1512.0,99.3888931274414,2614.0,90.84445190429688,884.0,99.9111099243164
1730865613.1947775,1515.0,99.23332977294922,2614.0,92.67778778076172,884.0,99.93333435058594
1730865613.3423512,1515.0,99.37777709960938,2575.0,90.14444732666016,884.0,99.95555877685547
1730865613.42792,1519.0,99.1222152709961,2575.0,91.94445037841797,884.0,99.97777557373047
1730865613.700545,1519.0,99.27777099609375,2535.0,89.74445343017578,884.0,99.9888916015625
1730865613.8223004,1517.0,99.63333892822266,2535.0,91.53334045410156,884.0,100.0
1730865613.9692094,1519.0,99.5333251953125,2495.0,89.32221221923828,884.0,100.0
1730865614.0601046,1519.0,99.65554809570312,2495.0,91.11109924316406,884.0,100.0
1730865614.155645,1523.0,99.33333587646484,2495.0,92.89998626708984,884.0,100.0
1730865614.2862675,1523.0,99.45555877685547,2456.0,90.78889465332031,884.0,100.0
1730865614.37145,1523.0,99.5777816772461,2456.0,92.54444885253906,884.0,100.0
1730865614.4469717,1526.0,99.36666870117188,2456.0,94.30001068115234,884.0,100.0
1730865614.60486,1526.0,99.4888916015625,2420.0,92.02222442626953,884.0,100.0
1730865614.702253,1528.0,99.36666870117188,2420.0,93.74445343017578,884.0,100.0
1730865614.7936213,1528.0,99.46666717529297,2420.0,95.02222442626953,884.0,100.0
1730865614.9209273,1528.0,99.5888900756836,2382.0,92.49999237060547,884.0,100.0
1730865614.9961472,1531.0,99.38888549804688,2382.0,93.75554656982422,884.0,100.0
1730865615.07213,1531.0,99.52222442626953,2382.0,95.01110076904297,884.0,100.0
1730865615.2509453,1531.0,99.6111068725586,2345.0,92.56666564941406,884.0,100.0
1730865615.3419127,1533.0,99.5,2345.0,93.79999542236328,884.0,100.0
1730865615.531172,1533.0,99.61111450195312,2306.0,91.13333129882812,884.0,100.0
1730865615.6165302,1533.0,99.68888854980469,2306.0,92.79999542236328,884.0,100.0
1730865615.7003562,1533.0,99.76667022705078,2306.0,94.06666564941406,884.0,100.0
1730865615.882738,1534.0,99.72222137451172,2267.0,91.4333267211914,884.0,100.0
1730865616.01486,1534.0,99.78888702392578,2267.0,93.13333129882812,884.0,100.0
1730865616.1573265,1534.0,99.85555267333984,2229.0,90.61112213134766,885.0,99.9000015258789
1730865616.2481406,1534.0,99.88888549804688,2229.0,92.31111907958984,885.0,99.9111099243164
1730865616.3446784,1536.0,99.72222137451172,2229.0,94.01111602783203,885.0,99.92222595214844
1730865616.4733062,1536.0,99.77777862548828,2190.0,91.4000015258789,885.0,99.93333435058594
1730865616.5596383,1534.0,99.9888916015625,2190.0,93.12222290039062,885.0,99.94444274902344
1730865616.6350663,1534.0,99.977783203125,2190.0,94.4111099243164,885.0,99.95555877685547
1730865616.7936049,1534.0,99.96666717529297,2152.0,91.89999389648438,885.0,99.96666717529297
1730865616.978584,1533.0,99.85555267333984,2152.0,93.61109924316406,885.0,99.97777557373047
1730865617.1058388,1532.0,99.76665496826172,2115.0,91.18888854980469,885.0,99.9888916015625
1730865617.1812794,1532.0,99.78887939453125,2115.0,92.87777709960938,885.0,100.0
1730865617.2537858,1532.0,99.81110382080078,2115.0,94.14443969726562,885.0,100.0
1730865617.437404,1532.0,99.83332824707031,2077.0,91.61109924316406,902.0,98.29999542236328
1730865617.5635517,1532.0,99.87777709960938,2077.0,93.29998779296875,902.0,98.48888397216797
1730865617.7211392,1532.0,99.9222183227539,2039.0,90.75556182861328,902.0,98.67777252197266
1730865617.8064687,1532.0,99.94444274902344,2039.0,92.43334197998047,902.0,98.86666870117188
1730865617.8913999,1531.0,99.86666870117188,2039.0,94.11111450195312,902.0,99.05555725097656
1730865618.074193,1531.0,99.90000915527344,2002.0,91.66667938232422,902.0,99.24444580078125
1730865618.2020419,1537.0,99.477783203125,2002.0,93.33334350585938,902.0,99.43333435058594
1730865618.3498647,1537.0,99.53333282470703,1964.0,90.78888702392578,902.0,99.62222290039062
1730865618.441005,1569.0,96.38888549804688,1964.0,92.46666717529297,902.0,99.81111145019531
1730865618.5373101,1569.0,96.79999542236328,1964.0,94.14443969726562,902.0,100.0
1730865618.6653204,1569.0,97.21110534667969,1927.0,91.70000457763672,902.0,100.0
1730865618.8185937,1575.0,97.022216796875,1927.0,93.36666870117188,901.0,99.9000015258789
1730865618.9868863,1575.0,97.49999237060547,1892.0,91.1111068725586,901.0,99.9111099243164
1730865619.0771685,1533.0,97.82221984863281,1892.0,92.74443817138672,901.0,99.92222595214844
1730865619.2803605,1533.0,97.79999542236328,1857.0,90.87777709960938,901.0,99.93333435058594
1730865619.3726468,1540.0,98.47777557373047,1857.0,92.48888397216797,901.0,99.94444274902344
1730865619.6295824,1541.0,98.54444885253906,1822.0,90.60000610351562,901.0,99.95555877685547
1730865619.7564552,1546.0,99.0,1822.0,92.17778015136719,901.0,99.96666717529297
1730865619.8986254,1546.0,99.25555419921875,1786.0,90.15555572509766,901.0,99.97777557373047
1730865620.0826406,1549.0,99.81111145019531,1786.0,92.13333129882812,901.0,99.9888916015625
1730865620.2104826,1549.0,99.96666717529297,1749.0,89.99999237060547,901.0,100.0
1730865620.3023646,1547.0,99.87777709960938,1749.0,91.97777557373047,901.0,100.0
1730865620.393223,1547.0,99.56666564941406,1749.0,93.56666564941406,901.0,100.0
1730865620.5359516,1547.0,99.72222137451172,1714.0,91.65555572509766,901.0,100.0
1730865620.719955,1550.0,99.5777816772461,1714.0,93.24444580078125,900.0,99.89999389648438
1730865620.847074,1553.0,99.3888931274414,1678.0,91.23332977294922,900.0,99.9111099243164
1730865620.9386454,1553.0,99.52222442626953,1678.0,92.83333587646484,900.0,99.9222183227539
1730865620.9943132,1553.0,99.60000610351562,1678.0,94.43333435058594,900.0,99.9333267211914
1730865621.172387,1555.0,99.477783203125,1643.0,92.13333892822266,900.0,99.94444274902344
1730865621.2666905,1555.0,99.54444885253906,1643.0,93.72222900390625,900.0,99.95555114746094
1730865621.4505677,1545.0,99.38888549804688,1607.0,91.30000305175781,900.0,99.96666717529297
1730865621.5466843,1545.0,99.4111099243164,1607.0,92.87777709960938,913.0,98.72222137451172
1730865621.6281068,1548.0,99.73333740234375,1607.0,94.45555877685547,913.0,98.85555267333984
1730865621.8110697,1548.0,99.72222137451172,1571.0,92.04444122314453,912.0,99.0888900756836
1730865621.9392323,1550.0,99.94444274902344,1571.0,93.63333129882812,912.0,99.22222137451172
1730865622.085927,1550.0,99.97777557373047,1535.0,91.22222137451172,923.0,98.25555419921875
1730865622.1765912,1544.0,99.41111755371094,1535.0,92.81111145019531,923.0,98.5111083984375
1730865622.266793,1544.0,99.51111602783203,1535.0,94.4000015258789,923.0,98.76667022705078
1730865622.3989882,1544.0,99.63333892822266,1499.0,92.0,922.0,99.12222290039062
1730865622.5509257,1572.0,97.44444274902344,1499.0,93.5999984741211,922.0,99.36666870117188
1730865622.7236247,1572.0,97.74443817138672,1464.0,91.30000305175781,920.0,99.81111145019531
1730865622.8126438,1606.0,94.64444732666016,1464.0,92.8888931274414,920.0,99.88888549804688
1730865623.015539,1606.0,95.28889465332031,1429.0,90.977783203125,907.0,98.73333740234375
1730865623.1791067,1576.0,98.93333435058594,1429.0,92.55555725097656,906.0,98.68888854980469
1730865623.3584113,1553.0,98.47777557373047,1393.0,90.53333282470703,906.0,98.75555419921875
1730865623.4532151,1553.0,98.44444274902344,1393.0,92.11111450195312,905.0,98.84444427490234
1730865623.632332,1564.0,99.44444274902344,1357.0,90.0888900756836,905.0,99.04444122314453
1730865623.8164864,1544.0,97.22222900390625,1357.0,92.06666564941406,905.0,99.24443817138672
1730865623.9433496,1544.0,97.22222900390625,1322.0,90.14444732666016,905.0,99.43333435058594
1730865624.0387294,1547.0,97.83333587646484,1322.0,92.11111450195312,904.0,99.52222442626953
1730865624.1074407,1547.0,98.11111450195312,1322.0,93.68888854980469,904.0,99.69999694824219
1730865624.2698305,1547.0,98.76667022705078,1287.0,91.76666259765625,904.0,99.87777709960938
1730865624.4470313,1553.0,99.977783203125,1287.0,93.34443664550781,904.0,99.9111099243164
1730865624.5626903,1551.0,99.92222595214844,1251.0,91.32222747802734,904.0,99.93333435058594
1730865624.6521585,1551.0,99.9000015258789,1251.0,92.9000015258789,904.0,99.95555877685547
1730865624.7213395,1551.0,99.87777709960938,1251.0,94.477783203125,904.0,99.96666717529297
1730865624.9099457,1553.0,99.53334045410156,1213.0,91.85556030273438,904.0,99.97777557373047
1730865625.03671,1553.0,99.63333892822266,1213.0,93.45555877685547,904.0,99.9888916015625
1730865625.1846163,1552.0,99.83332824707031,1176.0,90.96666717529297,891.0,98.69999694824219
1730865625.2744894,1552.0,99.88888549804688,1176.0,92.5888900756836,891.0,98.84444427490234
1730865625.3700266,1551.0,99.95555114746094,1176.0,94.21111297607422,891.0,98.9888916015625
1730865625.497099,1551.0,99.9111099243164,1138.0,91.64443969726562,891.0,99.13333129882812
1730865625.590726,1551.0,99.93333435058594,1138.0,93.29999542236328,891.0,99.27777862548828
1730865625.656008,1554.0,99.76666259765625,1138.0,94.55555725097656,891.0,99.4222183227539
1730865625.8241181,1554.0,99.79999542236328,1101.0,92.1111068725586,891.0,99.56666564941406
1730865625.9200273,1553.0,99.93333435058594,1101.0,93.77777099609375,891.0,99.71111297607422
1730865625.9589496,1553.0,99.93333435058594,1101.0,95.022216796875,891.0,99.85555267333984
1730865626.1121755,1553.0,99.93333435058594,1064.0,92.56666564941406,891.0,100.0
1730865626.1981204,1566.0,98.64444732666016,1064.0,93.81111145019531,891.0,100.0
1730865626.2889783,1566.0,98.80000305175781,1064.0,95.05555725097656,891.0,100.0
1730865626.4735022,1566.0,98.96666717529297,1027.0,92.5999984741211,888.0,99.70000457763672
1730865626.599951,1600.0,95.73332977294922,1027.0,93.83332824707031,888.0,99.73333740234375
1730865626.7452776,1588.0,97.47776794433594,990.0,91.36666870117188,888.0,99.76667022705078
1730865626.834224,1588.0,97.85555267333984,990.0,93.01111602783203,888.0,99.80000305175781
1730865626.922716,1588.0,98.23332977294922,990.0,94.24444580078125,888.0,99.83333587646484
1730865627.0577028,1585.0,98.9222183227539,953.0,91.77777862548828,868.0,97.86666107177734
1730865627.1476386,1585.0,99.27777862548828,953.0,93.42222595214844,868.0,98.12222290039062
1730865627.3830616,1592.0,98.93333435058594,916.0,90.95555877685547,860.0,97.5777816772461
1730865627.468564,1592.0,99.22222137451172,916.0,92.5999984741211,860.0,97.92222595214844
1730865627.564089,1620.0,96.71111297607422,916.0,94.24444580078125,854.0,97.66666412353516
1730865627.6639955,1620.0,97.31111145019531,879.0,91.77777862548828,854.0,98.04444122314453
1730865627.7482953,1626.0,96.93333435058594,879.0,93.42222595214844,854.0,98.4222183227539
1730865627.8432794,1626.0,97.35555267333984,879.0,94.65555572509766,854.0,98.79999542236328
1730865628.0201154,1626.0,97.77777862548828,843.0,92.28888702392578,854.0,99.17778015136719
1730865628.1515915,1615.0,99.30000305175781,843.0,93.9222183227539,855.0,99.65555572509766
1730865628.2934046,1615.0,99.63333129882812,809.0,91.74444580078125,855.0,99.80000305175781
1730865628.4752562,1635.0,97.96666717529297,809.0,93.34444427490234,855.0,99.94445037841797
1730865628.6039958,1636.0,98.34444427490234,776.0,91.23333740234375,855.0,100.0
1730865628.6997035,1636.0,98.83332824707031,776.0,92.78888702392578,856.0,99.84444427490234
1730865628.7598352,1636.0,99.0111083984375,776.0,94.34444427490234,856.0,99.86666870117188
1730865628.9332943,1638.0,98.9888916015625,744.0,92.28888702392578,842.0,98.71111297607422
1730865629.0592234,1638.0,99.12222290039062,744.0,93.78888702392578,842.0,98.84444427490234
1730865629.2156703,1645.0,98.55555725097656,712.0,92.0888900756836,842.0,98.97777557373047
1730865629.3005517,1645.0,98.76667022705078,712.0,93.54444122314453,842.0,99.1111068725586
1730865629.3854988,1647.0,98.90000915527344,712.0,95.0,842.0,99.25555419921875
1730865629.5694504,1647.0,99.25556182861328,682.0,93.07777404785156,843.0,99.5
1730865629.700023,1646.0,99.48888397216797,682.0,94.48888397216797,843.0,99.63333129882812
1730865629.8468065,1646.0,99.5999984741211,653.0,92.63333129882812,844.0,99.86666107177734
1730865629.9373236,1651.0,99.21110534667969,653.0,94.0,844.0,100.0
1730865630.0329313,1651.0,99.37777709960938,653.0,95.36666870117188,844.0,99.86666870117188
1730865630.1589158,1651.0,99.522216796875,625.0,93.57777404785156,844.0,99.8888931274414
1730865630.3059957,31461.0,0.0,625.0,94.9000015258789,845.0,99.81110382080078
1730865630.4786499,31461.0,0.0,599.0,93.26666259765625,845.0,99.84444427490234
1730865630.615664,31286.0,0.0,599.0,94.522216796875,856.0,98.77777862548828
