Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3
1730865839.2942052,1348.0,99.54444122314453,3406.0,91.17777252197266,882.0,100.0
1730865839.389098,1348.0,99.522216796875,3406.0,92.78888702392578,882.0,100.0
1730865839.4796932,1351.0,99.20000457763672,3406.0,94.4000015258789,882.0,100.0
1730865839.6640058,1351.0,99.21112060546875,3372.0,92.20000457763672,882.0,100.0
1730865839.7706504,31885.0,0.0,3372.0,93.77778625488281,882.0,100.0
1730865839.9332101,31885.0,0.0,3336.0,91.35556030273438,882.0,100.0
1730865840.023569,32062.0,0.0,3336.0,92.93333435058594,882.0,100.0
1730865840.2486994,32062.0,0.0,3299.0,90.81111907958984,882.0,100.0
1730865840.406074,32300.0,0.0,3299.0,92.40000915527344,882.0,100.0
1730865840.5697107,32379.0,0.0,3261.0,90.18888854980469,882.0,100.0
1730865840.7544205,32379.0,0.0,3261.0,91.79999542236328,882.0,100.0
1730865840.863221,32473.0,0.0,3225.0,89.81110382080078,882.0,100.0
1730865840.9445894,32473.0,0.0,3225.0,91.82221984863281,882.0,100.0
1730865841.0301795,32473.0,73.7889633178711,3225.0,93.45555114746094,882.0,100.0
1730865841.2127595,32483.0,79.32207489013672,3171.0,89.68889617919922,882.0,100.0
1730865841.3449244,32584.0,75.86674499511719,3171.0,91.52222442626953,882.0,100.0
1730865841.4864147,32584.0,81.66673278808594,3134.0,89.65556335449219,882.0,100.0
1730865841.6745937,32701.0,75.76667022705078,3134.0,91.48889923095703,882.0,100.0
1730865841.8571792,32701.0,80.22223663330078,3097.0,89.6222152709961,882.0,100.0
1730865841.9673152,1456.0,0.0,3097.0,91.4444351196289,882.0,100.0
1730865842.1354136,1456.0,0.0,3062.0,89.76667785644531,882.0,100.0
1730865842.2214348,1452.0,0.0,3062.0,91.5777816772461,882.0,100.0
1730865842.3128607,1452.0,0.0,3062.0,93.3888931274414,882.0,100.0
1730865842.4497914,1449.0,0.0,3026.0,91.5999984741211,876.0,99.39999389648438
1730865842.539893,1449.0,0.0,3026.0,93.21111297607422,876.0,99.46665954589844
1730865842.597959,1451.0,0.0,3026.0,94.82222747802734,876.0,99.53333282470703
1730865842.7752118,1451.0,0.0,2990.0,92.42222595214844,884.0,99.5999984741211
1730865842.8675816,1451.0,0.0,2990.0,94.02222442626953,884.0,99.62222290039062
1730865842.911248,1448.0,99.6111068725586,2990.0,95.21111297607422,884.0,99.64444732666016
1730865843.062437,1448.0,99.69999694824219,2951.0,92.49999237060547,884.0,99.66666412353516
1730865843.1529171,1447.0,99.68889617919922,2951.0,93.73332977294922,884.0,99.68888854980469
1730865843.2399712,1447.0,99.74444580078125,2951.0,94.96665954589844,884.0,99.71111297607422
1730865843.4188645,1447.0,99.80000305175781,2913.0,92.40000915527344,884.0,99.73332977294922
1730865843.5513146,1445.0,99.62223052978516,2913.0,93.65556335449219,884.0,99.82221984863281
1730865843.6890194,1445.0,99.66667175292969,2876.0,91.21110534667969,884.0,99.9111099243164
1730865843.7853255,1448.0,99.9666748046875,2876.0,92.87776947021484,884.0,100.0
1730865843.875409,1448.0,99.93333435058594,2876.0,94.14443969726562,884.0,100.0
1730865844.006727,1437.0,99.0,2837.0,91.51110076904297,884.0,100.0
1730865844.1030571,1437.0,99.12222290039062,2837.0,93.21110534667969,884.0,100.0
1730865844.1893497,1437.0,99.24444580078125,2837.0,94.47776794433594,884.0,100.0
1730865844.3371513,1434.0,99.05555725097656,2803.0,92.34444427490234,884.0,100.0
1730865844.5161717,1434.0,99.19999694824219,2803.0,93.9888916015625,884.0,100.0
1730865844.6472092,1440.0,99.94445037841797,2764.0,91.31111145019531,885.0,99.9000015258789
1730865844.7175608,1440.0,99.99999237060547,2764.0,92.96666717529297,885.0,99.9111099243164
1730865844.7929742,1442.0,99.74444580078125,2764.0,94.21111297607422,885.0,99.92222595214844
1730865844.9765782,1442.0,99.67778015136719,2726.0,91.65557098388672,884.0,99.96666717529297
1730865845.1593983,1441.0,99.71111297607422,2726.0,93.32223510742188,884.0,99.96666717529297
1730865845.2553322,1441.0,99.75556182861328,2686.0,90.55557250976562,884.0,99.96666717529297
1730865845.350878,1441.0,99.80000305175781,2686.0,92.23334503173828,884.0,99.96666717529297
1730865845.4365492,1441.0,99.84444427490234,2686.0,93.91111755371094,885.0,99.93333435058594
1730865845.6145375,1441.0,99.92222595214844,2646.0,91.21109771728516,885.0,99.94444274902344
1730865845.7511015,1440.0,99.9000015258789,2646.0,92.9555435180664,884.0,99.94444274902344
1730865845.8925896,1440.0,99.9000015258789,2605.0,90.16666412353516,884.0,99.95555877685547
1730865845.987432,1440.0,99.9000015258789,2605.0,91.93333435058594,884.0,99.96666717529297
1730865846.0783973,1440.0,99.92222595214844,2605.0,93.69999694824219,884.0,99.97777557373047
1730865846.2070014,1440.0,99.94445037841797,2565.0,91.04444885253906,884.0,99.97777557373047
1730865846.304301,1440.0,99.95555877685547,2565.0,92.83333587646484,885.0,99.92222595214844
1730865846.5383348,1449.0,99.13333892822266,2526.0,90.27777862548828,884.0,99.96666717529297
1730865846.6235485,1450.0,99.12222290039062,2526.0,92.05555725097656,884.0,99.96666717529297
1730865846.714359,1450.0,99.22222137451172,2526.0,93.83333587646484,884.0,99.97777557373047
1730865846.825869,1450.0,99.32221984863281,2487.0,91.26666259765625,884.0,99.9888916015625
1730865846.917198,1458.0,98.63334655761719,2487.0,93.03333282470703,884.0,99.9888916015625
1730865847.171637,1458.0,98.83334350585938,2449.0,90.54443359375,883.0,99.8888931274414
1730865847.2613118,1461.0,98.73333740234375,2449.0,92.27776336669922,883.0,99.9000015258789
1730865847.2999372,1461.0,98.9666748046875,2449.0,94.01110076904297,883.0,99.9111099243164
1730865847.4520779,1461.0,99.20000457763672,2420.0,92.40000915527344,884.0,99.97777557373047
1730865847.542614,1468.0,98.73332977294922,2420.0,94.01112365722656,884.0,99.96666717529297
1730865847.812992,1468.0,98.9444351196289,2379.0,91.08888244628906,883.0,99.93333435058594
1730865847.945896,1475.0,98.44444274902344,2379.0,92.72222137451172,883.0,99.94444274902344
1730865848.0882666,1503.0,95.9222183227539,2340.0,90.45555114746094,883.0,99.95555877685547
1730865848.1841967,1503.0,96.5111083984375,2340.0,92.08888244628906,885.0,99.83333587646484
1730865848.3981152,1486.0,98.71112060546875,2300.0,89.72222137451172,885.0,99.84444427490234
1730865848.4938319,1486.0,99.02222442626953,2300.0,91.37777709960938,885.0,99.86666870117188
1730865848.5482862,1492.0,98.70000457763672,2300.0,93.03333282470703,885.0,99.8888931274414
1730865848.730049,1492.0,99.04444885253906,2260.0,90.68888854980469,885.0,99.9111099243164
1730865848.8243363,1496.0,98.98888397216797,2260.0,92.46666717529297,885.0,99.92222595214844
1730865848.9147906,1496.0,99.29999542236328,2260.0,94.24444580078125,885.0,99.93333435058594
1730865849.0156896,1496.0,99.6111068725586,2219.0,91.46668243408203,885.0,99.95555877685547
1730865849.1064105,1500.0,99.44444274902344,2219.0,93.24446105957031,885.0,99.97777557373047
1730865849.1873238,1500.0,99.4111099243164,2219.0,94.58889770507812,885.0,100.0
1730865849.3764155,1500.0,99.37777709960938,2181.0,92.13333129882812,885.0,100.0
1730865849.5079668,1512.0,98.33333587646484,2181.0,93.45555114746094,885.0,100.0
1730865849.6513903,1516.0,98.22222137451172,2143.0,90.97776794433594,885.0,100.0
1730865849.7414196,1516.0,98.48888397216797,2143.0,92.72220611572266,885.0,100.0
1730865849.8382866,1519.0,98.45555114746094,2143.0,94.02220916748047,885.0,100.0
1730865849.97006,1519.0,98.71110534667969,2103.0,91.32221221923828,885.0,100.0
1730865850.060005,1519.0,98.96666717529297,2103.0,93.06665802001953,885.0,100.0
1730865850.2959304,1525.0,98.62222290039062,2066.0,90.65555572509766,873.0,98.80000305175781
1730865850.4282625,1530.0,98.4000015258789,2066.0,92.35556030273438,873.0,98.93333435058594
1730865850.5754502,1530.0,98.73333740234375,2029.0,90.3555679321289,873.0,99.06666564941406
1730865850.6654472,1534.0,98.66666412353516,2029.0,92.0444564819336,872.0,99.0999984741211
1730865850.7508223,1534.0,98.9111099243164,2029.0,93.73334503173828,872.0,99.24444580078125
1730865850.933327,1534.0,99.1111068725586,1992.0,91.30000305175781,872.0,99.38888549804688
1730865851.0598574,1540.0,98.71112060546875,1992.0,92.97777557373047,872.0,99.53333282470703
1730865851.2062879,1540.0,98.94445037841797,1955.0,90.95555877685547,882.0,99.32221984863281
1730865851.2963603,1545.0,98.67778015136719,1955.0,92.60000610351562,882.0,99.28888702392578
1730865851.5221806,1545.0,98.96666717529297,1918.0,90.54444122314453,882.0,99.25555419921875
1730865851.6126356,1552.0,98.48888397216797,1918.0,92.18888854980469,882.0,99.35555267333984
1730865851.6819916,1564.0,97.53333282470703,1918.0,93.83332824707031,882.0,99.45555114746094
1730865851.8474278,1564.0,97.9111099243164,1881.0,91.36666870117188,882.0,99.55554962158203
1730865851.9380465,1564.0,98.24444580078125,1881.0,93.01111602783203,882.0,99.66666412353516
1730865852.0343397,1576.0,97.37777709960938,1881.0,94.65555572509766,882.0,99.77777862548828
1730865852.1345158,1576.0,97.84444427490234,1844.0,92.18888854980469,882.0,99.88888549804688
1730865852.2249029,1581.0,97.74444580078125,1844.0,93.83332824707031,882.0,100.0
1730865852.312315,1581.0,98.20000457763672,1844.0,95.06666564941406,883.0,99.9000015258789
1730865852.4900866,1581.0,98.5999984741211,1807.0,92.60000610351562,883.0,99.9111099243164
1730865852.5804152,1591.0,98.0,1807.0,93.83333587646484,883.0,99.92222595214844
1730865852.7587204,1591.0,98.43333435058594,1770.0,91.36666107177734,883.0,99.93333435058594
1730865852.8551583,1597.0,98.13333129882812,1770.0,93.0111083984375,883.0,99.94444274902344
1730865852.9457133,1597.0,98.5,1770.0,94.24443817138672,883.0,99.95555877685547
1730865853.0735192,1608.0,97.76666259765625,1733.0,91.77777862548828,883.0,99.96666717529297
1730865853.1702185,1608.0,98.1222152709961,1733.0,93.42222595214844,883.0,99.97777557373047
1730865853.239869,1608.0,98.47777557373047,1733.0,94.65555572509766,883.0,99.9888916015625
1730865853.4085138,1613.0,98.27777099609375,1698.0,92.38888549804688,883.0,100.0
1730865853.5869296,1613.0,98.63333129882812,1698.0,94.0111083984375,883.0,100.0
1730865853.698349,1617.0,98.5888900756836,1663.0,91.72222137451172,882.0,99.9000015258789
1730865853.7899818,1617.0,98.8777847290039,1663.0,93.32221984863281,882.0,99.9111099243164
1730865853.8598917,1599.0,99.03333282470703,1663.0,94.5111083984375,882.0,99.92222595214844
1730865854.0437846,1599.0,99.0111083984375,1636.0,93.00000762939453,883.0,99.96666717529297
1730865854.1710806,1610.0,99.9111099243164,1636.0,94.4888916015625,883.0,99.96666717529297
1730865854.3190129,1610.0,99.93333435058594,1600.0,91.96666717529297,883.0,99.96666717529297
1730865854.4092863,1615.0,99.45555877685547,1600.0,93.44445037841797,883.0,99.96666717529297
1730865854.6292396,1615.0,99.53333282470703,1563.0,91.22222137451172,871.0,98.83332824707031
1730865854.7196877,1626.0,98.45555114746094,1563.0,92.72222137451172,871.0,98.96666717529297
1730865854.7946377,1626.0,98.5999984741211,1563.0,94.22222137451172,890.0,99.0
1730865854.9563172,1626.0,98.69999694824219,1527.0,91.73332977294922,890.0,99.0888900756836
1730865855.0524623,1634.0,98.00000762939453,1527.0,93.24443817138672,890.0,99.17778015136719
1730865855.267385,1634.0,98.3888931274414,1493.0,91.35556030273438,890.0,99.26667022705078
1730865855.3423302,1637.0,98.477783203125,1493.0,92.94445037841797,871.0,98.75555419921875
1730865855.4124458,1637.0,98.77777862548828,1493.0,94.53334045410156,871.0,98.88888549804688
1730865855.601049,1640.0,98.77777862548828,1456.0,92.022216796875,880.0,99.92222595214844
1730865855.6918087,1640.0,99.05555725097656,1456.0,93.62222290039062,880.0,99.95555877685547
1730865855.876267,1646.0,98.73332977294922,1419.0,91.11111450195312,880.0,99.85555267333984
1730865855.9667847,1646.0,98.95555114746094,1419.0,92.71111297607422,880.0,99.75555419921875
1730865856.056445,1653.0,98.47777557373047,1419.0,94.31111145019531,880.0,99.86666870117188
1730865856.1874268,1653.0,98.77777862548828,1375.0,91.1111068725586,880.0,99.97777557373047
1730865856.277145,1653.0,98.9888916015625,1375.0,92.79999542236328,880.0,99.9111099243164
1730865856.5127337,1653.0,99.19999694824219,1338.0,90.41111755371094,881.0,99.70000457763672
1730865856.5997725,1657.0,98.977783203125,1338.0,92.13333892822266,881.0,99.81111145019531
1730865856.7988498,1657.0,99.20000457763672,1301.0,90.15555572509766,874.0,99.37777709960938
1730865856.8901317,1664.0,98.68888092041016,1301.0,91.87777709960938,874.0,99.44444274902344
1730865857.1465814,1664.0,98.95555114746094,1266.0,90.0999984741211,874.0,99.51111602783203
1730865857.2381866,1660.0,99.55555725097656,1266.0,91.80000305175781,874.0,99.5777816772461
1730865857.42216,1660.0,99.71111297607422,1230.0,89.9000015258789,874.0,99.64444732666016
1730865857.5130339,1660.0,99.78889465332031,1230.0,92.0,874.0,99.71111297607422
1730865857.603879,1656.0,99.73333740234375,1230.0,93.6111068725586,874.0,99.77777862548828
1730865857.735215,1656.0,99.70000457763672,1198.0,92.022216796875,874.0,99.84444427490234
1730865857.8268685,1653.0,99.36666870117188,1198.0,93.57777404785156,872.0,99.72222137451172
1730865857.8966644,1653.0,99.4111099243164,1198.0,95.13333129882812,872.0,99.82221984863281
1730865858.0613396,1653.0,99.45555877685547,1169.0,93.37777709960938,853.0,97.94444274902344
1730865858.2409017,1650.0,99.27777862548828,1169.0,94.84444427490234,853.0,98.17777252197266
1730865858.3731613,1644.0,98.83334350585938,1137.0,92.72222137451172,854.0,98.5111083984375
1730865858.4428005,1644.0,99.01111602783203,1137.0,94.15555572509766,854.0,98.73332977294922
1730865858.5173385,1644.0,99.18889617919922,1137.0,95.18888854980469,854.0,98.95555114746094
1730865858.6993787,1644.0,99.36666870117188,1106.0,93.1222152709961,854.0,99.17778015136719
1730865858.8834276,1644.0,99.5,1106.0,94.5,853.0,99.30000305175781
1730865858.978916,1646.0,99.83333587646484,1073.0,92.22222137451172,853.0,99.53333282470703
1730865859.0647113,1646.0,99.9111099243164,1073.0,93.6111068725586,853.0,99.74444580078125
1730865859.1610317,1637.0,99.08888244628906,1073.0,95.0,853.0,99.95555877685547
1730865859.2931857,1637.0,99.26666259765625,1039.0,92.66667175292969,853.0,99.95555877685547
1730865859.3834584,1637.0,99.41110229492188,1039.0,94.11111450195312,853.0,99.95555877685547
1730865859.4473379,1641.0,99.8888931274414,1039.0,95.20000457763672,853.0,99.96666717529297
1730865859.619278,1641.0,99.92222595214844,1006.0,92.9888916015625,853.0,99.97777557373047
1730865859.7195995,1651.0,99.04444122314453,1006.0,94.44445037841797,853.0,99.9888916015625
1730865859.8089275,1651.0,99.12222290039062,1006.0,95.55555725097656,853.0,100.0
1730865859.9047694,1651.0,99.19999694824219,973.0,93.36666107177734,853.0,100.0
1730865859.995405,1616.0,97.24444580078125,973.0,94.47777557373047,896.0,95.69999694824219
1730865860.0806465,1616.0,97.5777816772461,973.0,95.58888244628906,896.0,96.17777252197266
1730865860.2639935,1616.0,97.81111145019531,934.0,92.80000305175781,865.0,99.75555419921875
1730865860.396427,1607.0,97.14443969726562,934.0,93.96666717529297,865.0,99.88888549804688
1730865860.5388858,1606.0,97.37776947021484,904.0,92.13333129882812,881.0,98.42222595214844
1730865860.634115,1606.0,97.76666259765625,904.0,93.63333129882812,881.0,98.73333740234375
1730865860.724828,1606.0,98.15554809570312,904.0,94.76666259765625,881.0,99.04444885253906
1730865860.8566608,1606.0,98.65554809570312,875.0,93.0,881.0,99.35556030273438
1730865860.9268556,1606.0,99.15554809570312,875.0,94.45555877685547,881.0,99.66667175292969
1730865861.182891,1634.0,97.54444885253906,846.0,92.64444732666016,866.0,98.52222442626953
1730865861.3096874,1631.0,98.04444122314453,846.0,94.05555725097656,866.0,98.85555267333984
1730865861.458057,1631.0,98.21110534667969,822.0,93.06666564941406,866.0,99.18888854980469
1730865861.5483162,1633.0,98.17777252197266,822.0,94.31111145019531,866.0,99.17778015136719
1730865861.7690551,1633.0,98.46665954589844,797.0,93.05555725097656,866.0,99.16666412353516
1730865861.8600137,1628.0,99.26666259765625,797.0,94.24444580078125,866.0,99.33333587646484
1730865861.929966,1628.0,99.5111083984375,797.0,95.43333435058594,867.0,99.5999984741211
1730865862.0935209,1628.0,99.75555419921875,773.0,94.22222137451172,867.0,99.75555419921875
