Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474168.236658,1237.0,100.0,99.96666717529297,4744.0,83.0,96.35037231445312,887.0,100.0,100.0
1731474168.3356013,1241.0,100.0,99.92518615722656,4744.0,83.0,96.7933349609375,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,99.93036651611328,4744.0,83.0,97.23629760742188,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,99.9148178100586,4656.0,83.0,96.76667022705078,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,99.92296600341797,4656.0,83.0,97.18888854980469,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,99.91036987304688,4541.0,100.0,96.41851806640625,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,99.91999816894531,4541.0,100.0,96.83555603027344,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,99.89852142333984,4541.0,100.0,97.25259399414062,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,99.91036987304688,4423.0,100.0,96.4459228515625,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,99.90148162841797,4423.0,100.0,96.86518096923828,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,99.913330078125,4423.0,100.0,97.2844467163086,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.92518615722656,4302.0,100.0,96.44889068603516,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,99.91629791259766,4302.0,100.0,96.86370086669922,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,99.92740631103516,4302.0,100.0,97.27851867675781,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.93852233886719,4183.0,100.0,96.45925903320312,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,99.93926239013672,4183.0,100.0,96.87481689453125,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.94815063476562,4183.0,100.0,97.29037475585938,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.95703887939453,4067.0,100.0,96.50296020507812,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.96444702148438,4067.0,100.0,96.93925476074219,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,99.97185516357422,3952.0,100.0,96.1829605102539,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,99.97777557373047,3952.0,100.0,96.61925506591797,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.99407196044922,3952.0,100.0,97.05555725097656,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.99703979492188,3833.0,100.0,96.25777435302734,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,99.98963165283203,3833.0,100.0,96.69481658935547,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.9888916015625,3717.0,100.0,95.92888641357422,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,99.97777557373047,3717.0,100.0,96.45185089111328,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.97777557373047,3717.0,100.0,96.88518524169922,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.97925567626953,3597.0,100.0,96.0740737915039,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.9911117553711,3597.0,100.0,96.59629821777344,886.0,100.0,99.9111099243164
1731474171.7287416,1251.0,100.0,99.99185180664062,3477.0,100.0,95.78592681884766,886.0,100.0,99.9333267211914
1731474171.8171058,1251.0,100.0,99.99333190917969,3477.0,100.0,96.30889129638672,886.0,100.0,99.95555114746094
1731474171.8803442,1251.0,100.0,99.99481201171875,3477.0,100.0,96.83185577392578,886.0,100.0,99.97777557373047
1731474172.0508385,1252.0,100.0,99.99333190917969,3360.0,100.0,96.05555725097656,886.0,100.0,100.0
1731474172.144777,1252.0,100.0,99.99259185791016,3360.0,100.0,96.57926177978516,886.0,100.0,100.0
1731474172.3592525,1251.0,100.0,99.9977798461914,3237.0,100.0,95.74222564697266,886.0,100.0,100.0
1731474172.454551,1251.0,100.0,99.99925994873047,3237.0,100.0,96.2718505859375,886.0,100.0,100.0
1731474172.5150027,1246.0,100.0,99.94815063476562,3237.0,100.0,96.80148315429688,886.0,100.0,100.0
1731474172.6881928,1246.0,100.0,99.95259094238281,3116.0,100.0,95.98815155029297,886.0,100.0,100.0
1731474172.7833655,1243.0,100.0,99.92518615722656,3116.0,100.0,96.51925659179688,886.0,100.0,100.0
1731474172.87337,1243.0,100.0,99.93111419677734,3116.0,100.0,96.96444702148438,886.0,100.0,100.0
1731474172.9843154,1243.0,100.0,99.93629455566406,2993.0,100.0,96.13407135009766,886.0,100.0,100.0
1731474173.073799,1238.0,100.0,99.88963317871094,2993.0,100.0,96.67037200927734,886.0,100.0,100.0
1731474173.1422074,1238.0,100.0,99.89852142333984,2993.0,100.0,97.1177749633789,886.0,100.0,100.0
1731474173.3261242,1238.0,100.0,99.90814971923828,2872.0,100.0,96.31037139892578,886.0,100.0,100.0
1731474173.4164019,1232.0,100.0,99.85555267333984,2872.0,100.0,96.7585220336914,886.0,100.0,100.0
1731474173.6053963,1232.0,100.0,99.86962890625,2748.0,100.0,95.92073822021484,886.0,100.0,100.0
1731474173.690715,1226.0,100.0,99.82147979736328,2748.0,100.0,96.46073913574219,886.0,100.0,100.0
1731474173.7805543,1226.0,100.0,99.84073638916016,2748.0,100.0,96.91407012939453,886.0,100.0,100.0
1731474173.9537594,1218.0,100.0,99.77703857421875,2623.0,100.0,96.07111358642578,886.0,100.0,100.0
1731474174.0477784,1218.0,100.0,99.80148315429688,2623.0,100.0,96.52592468261719,886.0,100.0,100.0
1731474174.2352884,1212.0,100.0,99.76370239257812,2501.0,100.0,95.7155532836914,886.0,100.0,100.0
1731474174.320069,1212.0,100.0,99.78888702392578,2501.0,100.0,96.2607421875,886.0,100.0,100.0
1731474174.4100015,1189.0,100.0,99.57555389404297,2501.0,100.0,96.71629333496094,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,99.61555480957031,2376.0,100.0,95.87555694580078,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,99.5414810180664,2376.0,100.0,96.4237060546875,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,99.58963012695312,2253.0,100.0,95.60518646240234,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,99.49925994873047,2253.0,100.0,96.15333557128906,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,99.55332946777344,2253.0,100.0,96.70148468017578,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,99.60740661621094,2128.0,100.0,95.86370086669922,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,99.37703704833984,2128.0,100.0,96.4148178100586,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,99.44667053222656,2128.0,100.0,96.87407684326172,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,99.3563003540039,2006.0,100.0,96.06814575195312,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,99.4325942993164,2006.0,100.0,96.6177749633789,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,99.50296020507812,2006.0,100.0,97.07481384277344,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,99.39703369140625,1883.0,100.0,96.25629425048828,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,99.47555541992188,1883.0,100.0,96.71407318115234,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,99.38814544677734,1883.0,100.0,97.1718521118164,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,99.46147918701172,1774.0,100.0,96.49925994873047,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,99.36888885498047,1774.0,100.0,96.94518280029297,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,99.4459228515625,1673.0,100.0,96.34370422363281,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,99.3674087524414,1673.0,100.0,96.77333068847656,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,99.4459228515625,1673.0,100.0,97.20296478271484,886.0,100.0,100.0
