Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776675948.4929655,7619.0,100.0,99.74445343017578,1991.0,100.0,99.53334045410156,0.5892261862754822,0.0,99.9999771118164
1776675948.5849679,7623.0,100.0,99.38887786865234,1991.0,100.0,99.62223052978516,0.5892261862754822,0.0,99.99998474121094
1776675948.6769636,7623.0,100.0,99.47777557373047,1991.0,100.0,99.70000457763672,0.5891239047050476,0.0,100.0
1776675948.8029754,7628.0,100.0,99.05558776855469,1991.0,100.0,99.76667022705078,0.5891239047050476,0.0,99.99999237060547
1776675948.9529686,7632.0,100.0,98.78889465332031,1990.0,100.0,99.73332977294922,0.589021623134613,0.0,99.99998474121094
1776675949.044966,7637.0,100.0,98.46665954589844,1988.0,100.0,99.5999984741211,0.5893284678459167,0.0,99.99998474121094
1776675949.1719687,7639.0,100.0,98.48889923095703,1987.0,100.0,99.57777404785156,0.589021623134613,0.0,99.99999237060547
1776675949.3209705,7644.0,100.0,98.23332977294922,1984.0,100.0,99.35555267333984,0.5889193415641785,0.0,99.99998474121094
1776675949.4139671,7646.0,100.0,98.32223510742188,1982.0,100.0,99.25555419921875,0.5888170599937439,0.0,99.9999771118164
1776675949.5399685,7649.0,100.0,98.33331298828125,1982.0,100.0,99.36666107177734,0.5887147784233093,0.0,99.99996948242188
1776675949.6889687,7652.0,100.0,98.3666763305664,1981.0,100.0,99.36666107177734,0.5888170599937439,0.0,99.99999237060547
1776675949.7809672,7650.0,100.0,98.88887786865234,1980.0,100.0,99.37777709960938,0.5886124968528748,0.0,99.99998474121094
1776675949.8899755,7652.0,100.0,98.9888916015625,1979.0,100.0,99.39999389648438,0.5884079337120056,0.0,99.99996948242188
1776675949.9659684,7653.0,100.0,99.15557098388672,1978.0,100.0,99.43334197998047,0.5893284678459167,0.0,99.99993896484375
1776675950.0599682,7652.0,100.0,99.4888916015625,1978.0,100.0,99.5666732788086,0.5892261862754822,0.0,99.99996185302734
1776675950.153974,7651.0,100.0,99.75555419921875,1978.0,100.0,99.67778015136719,0.5889193415641785,0.0,100.0
1776675950.2509668,7650.0,100.0,99.98887634277344,1977.0,100.0,99.67778015136719,0.5891239047050476,0.0,99.99998474121094
1776675950.3379667,7651.0,100.0,99.95555114746094,1976.0,100.0,99.65554809570312,0.5894307494163513,0.0,99.9999771118164
1776675950.4289756,7651.0,100.0,99.9888916015625,1976.0,100.0,99.72221374511719,0.5892261862754822,0.0,99.99999237060547
1776675950.5209668,7647.0,100.0,99.566650390625,1975.0,100.0,99.68888854980469,0.5887147784233093,0.0,99.99996185302734
1776675950.6159718,7647.0,100.0,99.62220764160156,1974.0,100.0,99.65555572509766,0.589021623134613,0.0,99.99999237060547
1776675950.705972,7647.0,100.0,99.6555404663086,1974.0,100.0,99.72222137451172,0.5892261862754822,0.0,99.99999237060547
1776675950.7989652,7647.0,100.0,99.71109771728516,1973.0,100.0,99.67778015136719,0.5892261862754822,0.0,99.99998474121094
1776675950.890966,7646.0,100.0,99.67777252197266,1973.0,100.0,99.73333740234375,0.589021623134613,0.0,100.0
1776675950.9839664,7646.0,100.0,99.74443817138672,1973.0,100.0,99.78889465332031,0.5888170599937439,0.0,99.99996948242188
1776675951.0779743,7646.0,100.0,99.79999542236328,1973.0,100.0,99.84445190429688,0.589021623134613,0.0,99.99999237060547
