Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1773735344.284807,1671.0,100.0,99.06666564941406,1662.0,100.0,93.24443817138672,0.0,0.0,100.0
1773735344.3038077,1671.0,100.0,99.46666717529297,1665.0,100.0,97.15555572509766,0.0,0.0,100.0
1773735344.3228126,1671.0,100.0,99.86666870117188,1665.0,100.0,99.5999984741211,0.0,0.0,100.0
1773735344.4198062,1676.0,100.0,99.4888916015625,1791.0,100.0,77.33332061767578,0.0,0.0,100.0
1773735344.655815,1696.0,100.0,97.8888931274414,1737.0,100.0,92.66666412353516,0.0,0.0,100.0
1773735344.6728158,1696.0,100.0,98.44444274902344,1737.0,100.0,96.0,0.0,0.0,100.0
1773735344.7508094,1708.0,100.0,97.93333435058594,1737.0,100.0,99.19999694824219,0.0,0.0,100.0
1773735344.7728162,1708.0,100.0,98.75556182861328,1722.0,100.0,94.93333435058594,0.0,0.0,100.0
1773735344.7898092,1708.0,100.0,99.46666717529297,1722.0,100.0,98.0,0.0,0.0,100.0
1773735344.885856,1700.0,100.0,99.5555648803711,1708.0,100.0,96.17776489257812,0.0,0.0,100.0
1773735345.2187982,1719.0,100.0,98.84444427490234,1673.0,100.0,91.24444580078125,0.0,0.0,100.0
1773735345.8168068,1761.0,100.0,95.35555267333984,1580.0,100.0,77.5555648803711,0.0,0.0,100.0
1773735345.8778088,1761.0,100.0,96.53333282470703,1580.0,100.0,83.8666763305664,0.0,0.0,100.0
1773735345.913812,1761.0,100.0,97.71111297607422,1615.0,100.0,96.4000015258789,0.0,0.0,100.0
1773735345.971801,1767.0,100.0,98.53334045410156,1615.0,100.0,99.46666717529297,0.0,0.0,100.0
1773735345.9938223,1767.0,100.0,99.60000610351562,1615.0,100.0,96.8888931274414,0.0,0.0,100.0
1773735346.0497994,1772.0,100.0,99.28889465332031,1651.0,100.0,92.04444122314453,0.0,0.0,100.0
1773735346.0888033,1772.0,100.0,99.53333282470703,1651.0,100.0,95.19999694824219,0.0,0.0,100.0
1773735346.1468062,1779.0,100.0,99.15554809570312,1651.0,100.0,96.79999542236328,0.0,0.0,100.0
1773735346.1858165,1779.0,100.0,99.4222183227539,1687.0,100.0,92.0,0.0,0.0,100.0
1773735346.2438097,1779.0,100.0,99.68888854980469,1687.0,100.0,95.19999694824219,0.0,0.0,100.0
1773735346.2858088,1789.0,100.0,98.95555114746094,1717.0,100.0,91.46666717529297,0.0,0.0,100.0
1773735346.3798025,1789.0,100.0,99.33333587646484,1746.0,100.0,89.24443817138672,0.0,0.0,100.0
1773735346.4208066,1802.0,100.0,98.4000015258789,1746.0,100.0,93.46666717529297,0.0,0.0,100.0
1773735346.4578118,1802.0,100.0,98.9111099243164,1746.0,100.0,96.0888900756836,0.0,0.0,100.0
1773735346.5148413,1808.0,100.0,98.8888931274414,1774.0,100.0,93.73332977294922,0.0,0.0,100.0
1773735346.5538125,1808.0,100.0,99.31111907958984,1774.0,100.0,96.26667022705078,0.0,0.0,100.0
1773735346.650805,1828.0,100.0,97.95555877685547,1802.0,100.0,92.53333282470703,0.0,0.0,100.0
1773735346.7868035,1841.0,100.0,97.37777709960938,1830.0,100.0,90.04444885253906,0.0,0.0,100.0
1773735346.8288102,1841.0,100.0,98.24444580078125,1862.0,100.0,88.08889770507812,0.0,0.0,100.0
1773735346.883806,1857.0,100.0,97.55554962158203,1862.0,100.0,92.00000762939453,0.0,0.0,100.0
1773735347.0618029,1874.0,100.0,97.13333129882812,1890.0,100.0,90.93334197998047,0.0,0.0,100.0
1773735347.1558478,1865.0,100.0,98.95555114746094,1919.0,100.0,89.68888092041016,0.0,0.0,100.0
1773735347.1948094,1883.0,100.0,97.88888549804688,1946.0,100.0,88.84444427490234,0.0,0.0,100.0
1773735347.291809,1883.0,100.0,98.82221984863281,1976.0,100.0,87.24445343017578,0.0,0.0,100.0
1773735347.5238047,1888.0,100.0,98.95555114746094,2005.0001220703125,100.0,87.15553283691406,0.0,0.0,100.0
1773735347.5628176,1886.0,100.0,99.44444274902344,2037.0,100.0,86.57778930664062,0.0,0.0,100.0
1773735348.3798127,1947.0,100.0,94.4888916015625,2114.0,100.0,78.13331604003906,0.0,0.0,100.0
1773735348.4158142,1947.0,100.0,95.9111099243164,2114.0,100.0,85.59999084472656,0.0,0.0,100.0
1773735348.454804,1947.0,100.0,97.33333587646484,2114.0,100.0,91.73332977294922,0.0,0.0,100.0
1773735348.4948359,1948.0,100.0,98.5555648803711,2120.0,100.0,95.51113891601562,0.0,0.0,100.0
1773735348.5518034,1948.0,100.0,99.93333435058594,2120.0,100.0,99.20002746582031,0.0,0.0,100.0
1773735348.593688,1953.0,100.0,99.51111602783203,2068.0,100.0,91.28890228271484,0.0,0.0,100.0
1773735348.6488276,1953.0,100.0,99.64444732666016,2068.0,100.0,93.3333511352539,0.0,0.0,100.0
1773735348.687835,1953.0,100.0,99.77777862548828,2048.0,100.0,91.8222427368164,0.0,0.0,100.0
1773735348.7478204,1939.0,100.0,98.86666870117188,2048.0,100.0,95.02223205566406,0.0,0.0,100.0
1773735348.7838006,1939.0,100.0,99.0666732788086,2048.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735348.841805,1936.0,100.0,99.11111450195312,2040.0,100.0,97.6888656616211,0.0,0.0,100.0
1773735348.9198115,1953.0,100.0,99.0,2040.0,100.0,98.93331909179688,0.0,0.0,100.0
1773735348.9588082,1953.0,100.0,99.0,2172.0,100.0,77.24446105957031,0.0,0.0,100.0
1773735349.0168095,1953.0,100.0,99.31111145019531,2172.0,100.0,82.75556182861328,0.0,0.0,100.0
1773735349.0557992,1957.0,100.0,99.26666259765625,2182.0,100.0,86.4888916015625,0.0,0.0,100.0
1773735349.1138077,1957.0,100.0,99.73332977294922,2182.0,100.0,92.80000305175781,0.0,0.0,100.0
1773735349.1538363,1957.0,100.0,99.82221984863281,2188.0,100.0,98.04444122314453,0.0,0.0,100.0
1773735349.3858228,2029.0,100.0,93.5111083984375,2198.0,100.0,96.97777557373047,0.0,0.0,100.0
1773735349.4247978,2029.0,100.0,95.19999694824219,2199.0,100.0,97.95556640625,0.0,0.0,100.0
1773735349.4848166,2029.0,100.0,96.79999542236328,2199.0,100.0,98.71112060546875,0.0,0.0,100.0
1773735349.5238163,2046.0,100.0,96.8888931274414,2208.0,100.0,97.86666107177734,0.0,0.0,100.0
1773735349.617836,2046.0,100.0,98.86666870117188,2104.0,100.0,82.75558471679688,0.0,0.0,100.0
1773735349.854564,2089.0,100.0,95.42222595214844,1915.0,100.0,53.333335876464844,0.0,0.0,100.0
1773735349.987559,2105.0,100.0,95.33333587646484,1888.0,100.0,61.15556335449219,0.0,0.0,100.0
1773735350.2605624,2142.0,100.0,93.73333740234375,1875.0,100.0,72.66666412353516,0.0,0.0,100.0
1773735350.9185627,2200.0,100.0,90.71110534667969,1944.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735350.9585714,2200.0,100.0,94.13333129882812,1944.0,100.0,93.15555572509766,0.0,0.0,100.0
1773735350.9995592,2200.0,100.0,96.5999984741211,1930.0,100.0,96.93334197998047,0.0,0.0,100.0
1773735351.0545585,2199.0,100.0,98.80001068115234,1930.0,100.0,98.80001068115234,0.0,0.0,100.0
1773735351.0945675,2199.0,100.0,99.93331909179688,1930.0,100.0,98.75554656982422,0.0,0.0,100.0
1773735351.1535614,2199.0,100.0,99.95555114746094,1905.0,100.0,94.93333435058594,0.0,0.0,100.0
1773735351.1925638,2199.0,100.0,99.97777557373047,1905.0,100.0,96.66667175292969,0.0,0.0,100.0
1773735351.2475622,2199.0,100.0,100.0,1905.0,100.0,97.77777862548828,0.0,0.0,100.0
1773735351.2875726,2197.0,100.0,99.82223510742188,1877.0,100.0,93.9111099243164,0.0,0.0,100.0
1773735351.327559,2197.0,100.0,99.8666763305664,1877.0,100.0,96.26667022705078,0.0,0.0,100.0
1773735351.3665624,2204.0,100.0,99.46665954589844,1873.0,100.0,96.80001068115234,0.0,0.0,100.0
1773735351.4225655,2204.0,100.0,99.57777404785156,1873.0,100.0,98.22222900390625,0.0,0.0,100.0
1773735351.460563,2204.0,100.0,99.68888854980469,1908.0,100.0,94.13333129882812,0.0,0.0,100.0
1773735351.5195675,2202.0,100.0,99.97776794433594,1908.0,100.0,95.51111602783203,0.0,0.0,100.0
1773735351.5575862,2202.0,100.0,99.86666107177734,1908.0,100.0,96.8888931274414,0.0,0.0,100.0
1773735351.6198187,2206.0,100.0,99.73332214355469,1938.0,100.0,93.11111450195312,0.0,0.0,100.0
1773735351.65874,2206.0,100.0,99.77777099609375,1938.0,100.0,96.0,0.0,0.0,100.0
1773735351.791816,2213.0,100.0,99.19999694824219,1975.0,100.0,90.75554656982422,0.0,0.0,100.0
1773735351.8308017,2216.0,100.0,99.17777252197266,2006.0,100.0,88.22221374511719,0.0,0.0,100.0
1773735351.887853,2216.0,100.0,99.4888916015625,2006.0,100.0,92.57776641845703,0.0,0.0,100.0
1773735351.9268203,2216.0,100.0,99.71111297607422,2037.0,100.0,90.08890533447266,0.0,0.0,100.0
1773735352.1598601,2218.0,100.0,99.75556945800781,2069.0,100.0,88.80000305175781,0.0,0.0,100.0
1773735352.5288348,2219.0,100.0,99.77777099609375,1869.0,100.0,71.46665954589844,0.0,0.0,100.0
1773735352.8028097,2220.0,100.0,99.75555419921875,1871.0,100.0,77.91112518310547,0.0,0.0,100.0
1773735353.5358198,2283.0,100.0,94.24444580078125,2456.0,100.0,12.088871002197266,0.0,0.0,100.0
1773735353.6358066,2297.0,100.0,94.48889923095703,2471.0,100.0,28.044456481933594,0.0,0.0,100.0
1773735353.730572,2309.0,100.0,95.17778015136719,2485.0,100.0,43.422245025634766,0.0,0.0,100.0
1773735353.768562,2309.0,100.0,97.17777252197266,2495.0,100.0,69.0222396850586,0.0,0.0,100.0
1773735353.8275628,2302.0,100.0,99.77777099609375,2495.0,100.0,96.75556945800781,0.0,0.0,100.0
1773735353.9245608,2302.0,100.0,99.80000305175781,2504.0,100.0,96.88887786865234,0.0,0.0,100.0
1773735354.0015612,2301.0,100.0,99.60000610351562,2504.0,100.0,98.35554504394531,0.0,0.0,100.0
1773735354.0985627,2301.0,100.0,99.77778625488281,2251.0,100.0,55.82222366333008,0.0,0.0,100.0
1773735354.2365706,2327.0,100.0,97.73335266113281,2325.0,100.0,79.8222427368164,0.0,0.0,100.0
1773735354.2755709,2313.0,100.0,99.53334045410156,2325.0,100.0,87.37779235839844,0.0,0.0,100.0
1773735354.3705611,2313.0,100.0,99.77778625488281,2373.0,100.0,96.13334655761719,0.0,0.0,100.0
1773735354.505561,2256.0,100.0,94.8888931274414,2426.0,100.0,80.88886260986328,0.0,0.0,100.0
1773735354.738558,2260.0,100.0,96.24444580078125,2572.0,100.0,62.71111297607422,0.0,0.0,100.0
1773735354.7775693,2260.0,100.0,97.73332977294922,2572.0,100.0,73.68888854980469,0.0,0.0,100.0
1773735354.8365607,2263.0,100.0,99.17778015136719,2580.0,100.0,83.24446105957031,0.0,0.0,100.0
1773735354.8748398,2263.0,100.0,99.71111297607422,2580.0,100.0,92.44446563720703,0.0,0.0,100.0
1773735354.9718115,2258.0,100.0,99.68888092041016,2589.0,100.0,97.68888854980469,0.0,0.0,100.0
1773735355.242809,2376.0,100.0,89.77777862548828,2602.0,100.0,96.13333129882812,0.0,0.0,100.0
1773735355.3018093,2357.0,100.0,94.04443359375,2607.0,100.0,96.57775115966797,0.0,0.0,100.0
1773735355.339848,2357.0,100.0,96.1333236694336,2607.0,100.0,97.77775573730469,0.0,0.0,100.0
1773735356.0188224,2291.0,100.0,95.91110229492188,2635.0,100.0,94.00000762939453,0.0,0.0,100.0
1773735356.0578122,2291.0,100.0,95.17776489257812,2635.0,100.0,96.0444564819336,0.0,0.0,100.0
1773735356.0968046,2291.0,100.0,97.06665802001953,2623.0,100.0,99.64447021484375,0.0,0.0,100.0
1773735356.154846,2318.0,100.0,99.06665802001953,2623.0,100.0,99.64442443847656,0.0,0.0,100.0
1773735356.1938412,2318.0,100.0,98.19998931884766,2623.0,100.0,98.9333267211914,0.0,0.0,100.0
1773735356.251809,2316.0,100.0,98.97777557373047,2616.0,100.0,98.22222137451172,0.0,0.0,100.0
1773735356.2938137,2316.0,100.0,99.53333282470703,2616.0,100.0,99.0666732788086,0.0,0.0,100.0
1773735356.3878143,2335.0,100.0,98.4000015258789,2621.0,100.0,99.73330688476562,0.0,0.0,100.0
1773735356.4268076,2335.0,100.0,98.77777862548828,2621.0,100.0,99.64442443847656,0.0,0.0,100.0
1773735356.523931,2293.0,100.0,97.1111068725586,2601.0,100.0,96.88890075683594,0.0,0.0,100.0
1773735356.5818024,2293.0,100.0,97.62222290039062,2626.0,100.0,98.00001525878906,0.0,0.0,100.0
1773735356.6198566,2343.0,100.0,97.42222595214844,2626.0,100.0,98.4444580078125,0.0,0.0,100.0
1773735356.6588123,2343.0,100.0,97.60000610351562,2626.0,100.0,98.66667938232422,0.0,0.0,100.0
1773735356.716805,2386.0,100.0,93.95555877685547,2627.0,100.0,98.71109008789062,0.0,0.0,100.0
1773735356.7558262,710.0,100.0,0.0,2627.0,100.0,99.86664581298828,0.0,0.0,100.0
1773735356.8138032,694.0,100.0,0.0,2627.0,100.0,99.91109466552734,0.0,0.0,100.0
1773735356.8538427,694.0,100.0,25.40000343322754,2627.0,100.0,99.95555114746094,0.0,0.0,100.0
1773735356.9308064,708.0,100.0,63.28889083862305,2624.0,100.0,99.46665954589844,0.0,0.0,100.0
1773735356.9498112,708.0,100.0,99.4222183227539,2624.0,100.0,99.5999984741211,0.0,0.0,100.0
1773735357.0118105,708.0,100.0,99.37777709960938,2624.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735357.0468235,742.0,100.0,96.66667175292969,2643.0,100.0,96.7555923461914,0.0,0.0,100.0
1773735357.108809,742.0,100.0,97.73333740234375,2643.0,100.0,97.46669006347656,0.0,0.0,100.0
1773735357.2058733,759.0,100.0,96.97777557373047,2678.0,100.0,92.0888900756836,0.0,0.0,100.0
1773735357.223832,759.0,100.0,98.1111068725586,2678.0,100.0,94.48888397216797,0.0,0.0,100.0
1773735357.3758059,768.0,100.0,98.44444274902344,2644.0,100.0,97.06668853759766,0.0,0.0,100.0
1773735357.3958213,794.0,100.0,96.71110534667969,2644.0,100.0,97.0222396850586,0.0,0.0,100.0
1773735357.4768093,794.0,100.0,97.86666870117188,2644.0,100.0,96.977783203125,0.0,0.0,100.0
1773735357.5148206,2433.0,100.0,0.0,2647.0,100.0,99.02223205566406,0.0,0.0,100.0
1773735357.5708177,2433.0,100.0,0.0,2647.0,100.0,99.5999984741211,0.0,0.0,100.0
1773735357.6678207,2441.0,100.0,26.44445037841797,2650.0,100.0,99.19999694824219,0.0,0.0,100.0
1773735357.7069573,2441.0,100.0,63.04444885253906,750.0,100.0,0.0,0.0,0.0,100.0
1773735357.7645628,2451.0,100.0,98.75556182861328,756.0,100.0,0.0,0.0,0.0,100.0
1773735357.861563,2461.0,100.0,98.26667022705078,754.0,100.0,0.0,0.0,0.0,100.0
1773735358.077558,2484.0,100.0,96.84444427490234,765.0,100.0,17.77777099609375,0.0,0.0,100.0
1773735358.133564,2484.0,100.0,97.80000305175781,765.0,100.0,98.44444274902344,0.0,0.0,100.0
1773735358.5406954,2519.0,100.0,95.64443969726562,794.0,100.0,93.95555114746094,0.0,0.0,100.0
1773735358.5986922,2532.0,100.0,95.99999237060547,801.0,100.0,94.4000015258789,0.0,0.0,100.0
1773735358.6376963,2532.0,100.0,97.57777404785156,801.0,100.0,96.4888916015625,0.0,0.0,100.0
1773735358.6766994,2546.0,100.0,97.4000015258789,801.0,100.0,98.0888900756836,0.0,0.0,100.0
1773735358.714685,2546.0,100.0,98.77777862548828,818.0,100.0,96.66666412353516,0.0,0.0,100.0
1773735358.775688,2557.0,100.0,98.40000915527344,818.0,100.0,97.73332977294922,0.0,0.0,100.0
1773735358.8138785,2557.0,100.0,98.95555877685547,817.0,100.0,98.66667175292969,0.0,0.0,100.0
1773735358.8698022,2557.0,100.0,99.51111602783203,817.0,100.0,99.3777847290039,0.0,0.0,100.0
1773735358.9118204,2569.0,100.0,98.68888092041016,2471.0,100.0,0.0,0.0,0.0,100.0
1773735358.9668303,2569.0,100.0,99.19999694824219,2482.0,100.0,0.0,0.0,0.0,100.0
1773735358.988815,2569.0,100.0,99.46665954589844,2482.0,100.0,0.0,0.0,0.0,100.0
1773735359.044815,2582.0,100.0,98.57777404785156,2482.0,100.0,25.511098861694336,0.0,0.0,100.0
1773735359.0828102,2582.0,100.0,99.13333129882812,2498.0,100.0,96.66669464111328,0.0,0.0,100.0
1773735359.1418383,2592.0,100.0,98.53333282470703,2498.0,100.0,97.86669158935547,0.0,0.0,100.0
1773735359.1798773,2592.0,100.0,99.04444122314453,2514.0,100.0,95.73334503173828,0.0,0.0,100.0
1773735359.2388115,2592.0,100.0,99.55555725097656,2514.0,100.0,97.15556335449219,0.0,0.0,100.0
1773735359.2778115,2601.0,100.0,98.97777557373047,2529.0,100.0,95.91108703613281,0.0,0.0,100.0
1773735359.335815,2601.0,100.0,99.39999389648438,2529.0,100.0,97.28887176513672,0.0,0.0,100.0
1773735359.4538062,2612.0,100.0,98.62223052978516,2542.0,100.0,96.35554504394531,0.0,0.0,100.0
1773735359.5108142,2624.0,100.0,98.0,2542.0,100.0,97.59999084472656,0.0,0.0,100.0
1773735359.5508084,2624.0,100.0,98.71110534667969,2553.0,100.0,96.88890075683594,0.0,0.0,100.0
1773735359.6078126,2634.0,100.0,98.33333587646484,2553.0,100.0,97.95556640625,0.0,0.0,100.0
1773735359.6468961,2634.0,100.0,99.06666564941406,2564.0,100.0,97.06668853759766,0.0,0.0,100.0
1773735359.7428102,2646.0,100.0,98.48890686035156,2576.0,100.0,95.9111099243164,0.0,0.0,100.0
1773735359.9757824,2652.0,100.0,98.44445037841797,2587.0,100.0,95.4666748046875,0.0,0.0,100.0
1773735360.013797,2652.0,100.0,99.0666732788086,2600.0,100.0,94.66667175292969,0.0,0.0,100.0
1773735360.0727868,2652.0,100.0,99.46666717529297,2600.0,100.0,96.75555419921875,0.0,0.0,100.0
1773735360.1118128,2652.0,100.0,99.86666870117188,2613.0,100.0,96.04444885253906,0.0,0.0,100.0
1773735360.2087877,2655.0,100.0,99.73332977294922,2627.0,100.0,95.19996643066406,0.0,0.0,100.0
1773735360.5378032,2650.0,100.0,99.75556945800781,2649.0,100.0,93.0666732788086,0.0,0.0,100.0
1773735360.6768022,2651.0,100.0,99.8888931274414,2681.0,100.0,89.55554962158203,0.0,0.0,100.0
1773735360.7708268,2652.0,100.0,99.99999237060547,2692.0,100.0,91.20001220703125,0.0,0.0,100.0
1773735361.1197972,2648.0,100.0,99.64444732666016,2715.0,100.0,90.62223052978516,0.0,0.0,100.0
1773735361.1578047,2646.0,100.0,99.6222152709961,2726.0,100.0,92.57775115966797,0.0,0.0,100.0
1773735361.2187998,2646.0,100.0,99.71110534667969,2726.0,100.0,95.99998474121094,0.0,0.0,100.0
1773735361.2548263,2649.0,100.0,99.9111099243164,2730.0,100.0,97.28888702392578,0.0,0.0,100.0
1773735361.351816,2649.0,100.0,99.84444427490234,2729.0,100.0,99.1555404663086,0.0,0.0,100.0
1773735361.3908443,2648.0,100.0,99.95555114746094,2729.0,100.0,99.77777099609375,0.0,0.0,100.0
1773735361.430829,2648.0,100.0,99.99999237060547,2729.0,100.0,99.9111099243164,0.0,0.0,100.0
1773735361.487805,2648.0,100.0,99.95555877685547,2727.0,100.0,99.59998321533203,0.0,0.0,100.0
1773735361.5268214,2648.0,100.0,99.97777557373047,2727.0,100.0,99.73332214355469,0.0,0.0,100.0
1773735361.5878394,2649.0,100.0,99.91111755371094,2727.0,100.0,99.82221221923828,0.0,0.0,100.0
1773735361.6278226,2649.0,100.0,99.93333435058594,2726.0,100.0,99.73334503173828,0.0,0.0,100.0
1773735361.6828008,2649.0,100.0,99.95555877685547,2726.0,100.0,99.8666763305664,0.0,0.0,100.0
1773735361.7208104,2648.0,100.0,99.93333435058594,2725.0,100.0,99.73330688476562,0.0,0.0,100.0
1773735361.81769,2648.0,100.0,99.93333435058594,2727.0,100.0,99.82222747802734,0.0,0.0,100.0
1773735361.9577374,2645.0,100.0,99.68888854980469,2731.0,100.0,99.11112213134766,0.0,0.0,100.0
1773735361.9917293,2645.0,100.0,99.77777862548828,2731.0,100.0,99.33333587646484,0.0,0.0,100.0
1773735362.0497212,2642.0,100.0,99.5999984741211,2731.0,100.0,99.55555725097656,0.0,0.0,100.0
1773735362.089722,2642.0,100.0,99.73332977294922,2733.0,100.0,99.4666519165039,0.0,0.0,100.0
1773735362.1477222,2642.0,100.0,99.86666870117188,2733.0,100.0,99.73332214355469,0.0,0.0,100.0
1773735362.185716,2641.0,100.0,99.84445190429688,2737.0,100.0,99.11111450195312,0.0,0.0,100.0
1773735362.2447138,2641.0,100.0,99.93333435058594,2737.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735362.2837071,2641.0,100.0,99.95555877685547,2739.0,100.0,99.28887939453125,0.0,0.0,100.0
1773735362.3417087,2639.0,100.0,99.79999542236328,2739.0,100.0,99.5555419921875,0.0,0.0,100.0
1773735362.380709,2639.0,100.0,99.86666107177734,2740.0,100.0,99.64444732666016,0.0,0.0,100.0
1773735362.6137276,2640.0,100.0,99.99999237060547,2735.0,100.0,99.33330535888672,0.0,0.0,100.0
1773735362.7097087,2640.0,100.0,99.97776794433594,2735.0,100.0,99.42220306396484,0.0,0.0,100.0
1773735362.8067062,2638.0,100.0,99.86666870117188,2740.0,100.0,99.51110076904297,0.0,0.0,100.0
1773735362.8457406,2638.0,100.0,99.88888549804688,2739.0,100.0,99.73330688476562,0.0,0.0,100.0
1773735363.6598127,2637.0,100.0,99.82222747802734,2723.0,100.0,97.46668243408203,0.0,0.0,100.0
1773735363.6988044,2620.0,100.0,98.37776184082031,2722.0,100.0,97.82219696044922,0.0,0.0,100.0
1773735363.7568014,2620.0,100.0,98.82221221923828,2722.0,100.0,98.39997863769531,0.0,0.0,100.0
1773735363.798878,2620.0,100.0,99.22221374511719,2720.0,100.0,98.84445190429688,0.0,0.0,100.0
1773735363.8545618,2624.0,100.0,99.97779083251953,2720.0,100.0,99.68890380859375,0.0,0.0,100.0
1773735363.8735654,2624.0,100.0,99.73332214355469,2720.0,100.0,99.82223510742188,0.0,0.0,100.0
1773735363.9705565,2626.0,100.0,99.64444732666016,2719.0,100.0,99.73335266113281,0.0,0.0,100.0
1773735364.0285664,2626.0,100.0,99.77778625488281,2719.0,100.0,99.8666763305664,0.0,0.0,100.0
1773735364.0705736,2626.0,100.0,99.91111755371094,2718.0,100.0,99.73330688476562,0.0,0.0,100.0
1773735364.1255605,2626.0,100.0,99.95555877685547,2718.0,100.0,99.82220458984375,0.0,0.0,100.0
1773735364.1645634,2629.0,100.0,99.73332977294922,2717.0,100.0,99.73332977294922,0.0,0.0,100.0
1773735364.2235703,2629.0,100.0,99.79999542236328,2717.0,100.0,99.82222747802734,0.0,0.0,100.0
1773735364.2605665,2629.0,100.0,99.86666870117188,2714.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735364.43556,2631.0,100.0,99.75554656982422,2712.0,100.0,99.19998168945312,0.0,0.0,100.0
1773735364.4935813,2631.0,100.0,99.86666107177734,2712.0,100.0,99.4666519165039,0.0,0.0,100.0
1773735364.5325642,2632.0,100.0,99.82222747802734,2709.0,100.0,99.15558624267578,0.0,0.0,100.0
1773735364.5905623,2632.0,100.0,99.8888931274414,2709.0,100.0,99.51113891601562,0.0,0.0,100.0
1773735364.629562,2635.0,100.0,99.68888854980469,2706.0,100.0,99.20001220703125,0.0,0.0,100.0
1773735364.7265575,2635.0,100.0,99.77777862548828,2702.0,100.0,98.75553131103516,0.0,0.0,100.0
1773735364.9595566,2639.0,100.0,99.51111602783203,2703.0,100.0,99.37777709960938,0.0,0.0,100.0
1773735364.9985635,2643.0,100.0,99.31111907958984,2699.0,100.0,98.93330383300781,0.0,0.0,100.0
1773735365.0555649,2643.0,100.0,99.5555648803711,2699.0,100.0,99.37776184082031,0.0,0.0,100.0
1773735365.0945632,2646.0,100.0,99.46666717529297,2697.0,100.0,99.3333511352539,0.0,0.0,100.0
1773735365.1925683,2646.0,100.0,99.71111297607422,2696.0,100.0,99.37779998779297,0.0,0.0,100.0
1773735365.4245543,2650.0,100.0,99.51109313964844,2694.0,100.0,99.33333587646484,0.0,0.0,100.0
1773735365.522583,2652.0,100.0,99.4888916015625,2692.0,100.0,99.19998168945312,0.0,0.0,100.0
1773735365.6605835,2653.0,100.0,99.59998321533203,2691.0,100.0,99.33332824707031,0.0,0.0,100.0
1773735366.278558,2666.0,100.0,98.60001373291016,2687.0,100.0,98.8888931274414,0.0,0.0,100.0
1773735366.356557,2666.0,100.0,99.0444564819336,2687.0,100.0,99.28889465332031,0.0,0.0,100.0
1773735366.4535587,2667.0,100.0,99.31110382080078,2687.0,100.0,99.60000610351562,0.0,0.0,100.0
1773735366.5495799,2667.0,100.0,99.64443969726562,2686.0,100.0,99.64446258544922,0.0,0.0,100.0
1773735366.6495802,2668.0,100.0,99.86666870117188,2686.0,100.0,99.8666763305664,0.0,0.0,100.0
1773735366.8215654,2668.0,100.0,99.9111099243164,2686.0,100.0,99.91111755371094,0.0,0.0,100.0
