Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1731474167.6001303,1232.0,100.0,99.89066314697266,4989.0,83.0,92.22088623046875,887.0,100.0,100.0
1731474167.6906712,1234.0,100.0,99.92089080810547,4989.0,83.0,92.84532928466797,887.0,100.0,100.0
1731474167.7853217,1234.0,100.0,99.92888641357422,4989.0,83.0,93.4306640625,887.0,100.0,100.0
1731474167.9108064,1234.0,100.0,99.93599700927734,4862.0,83.0,92.66133117675781,887.0,100.0,100.0
1731474167.9652572,1237.0,100.0,99.97511291503906,4862.0,83.0,93.30310821533203,887.0,100.0,100.0
1731474168.0960207,1237.0,100.0,99.98088836669922,4862.0,83.0,93.88533020019531,887.0,100.0,100.0
1731474168.236658,1237.0,100.0,99.98622131347656,4744.0,83.0,93.2088851928711,887.0,100.0,100.0
1731474168.3356013,1241.0,100.0,99.96577453613281,4744.0,83.0,93.78221893310547,887.0,100.0,100.0
1731474168.4261534,1241.0,100.0,99.96221923828125,4744.0,83.0,94.35555267333984,887.0,100.0,100.0
1731474168.5522358,1243.0,100.0,99.93777465820312,4656.0,83.0,93.92444610595703,887.0,100.0,100.0
1731474168.6470811,1243.0,100.0,99.93555450439453,4656.0,83.0,94.47111511230469,887.0,100.0,100.0
1731474168.8805466,1245.0,100.0,99.91288757324219,4541.0,100.0,93.79110717773438,887.0,100.0,100.0
1731474168.9691677,1245.0,100.0,99.91244506835938,4541.0,100.0,94.3128890991211,887.0,100.0,100.0
1731474169.062824,1248.0,100.0,99.8822250366211,4541.0,100.0,94.83466339111328,887.0,100.0,100.0
1731474169.1934602,1248.0,100.0,99.88533020019531,4423.0,100.0,94.0977783203125,887.0,100.0,100.0
1731474169.2828486,1250.0,100.0,99.86711120605469,4423.0,100.0,94.55911254882812,887.0,100.0,100.0
1731474169.3512638,1250.0,100.0,99.87288665771484,4423.0,100.0,95.02044677734375,887.0,100.0,100.0
1731474169.5138202,1250.0,100.0,99.87866973876953,4302.0,100.0,94.13822174072266,887.0,100.0,100.0
1731474169.604275,1252.0,100.0,99.86444091796875,4302.0,100.0,94.60044860839844,887.0,100.0,100.0
1731474169.6997833,1252.0,100.0,99.87244415283203,4302.0,100.0,95.06266784667969,887.0,100.0,100.0
1731474169.8307683,1252.0,100.0,99.88133239746094,4183.0,100.0,94.2040023803711,887.0,100.0,100.0
1731474169.9206476,1253.0,100.0,99.87955474853516,4183.0,100.0,94.66755676269531,887.0,100.0,100.0
1731474169.9845333,1253.0,100.0,99.88888549804688,4183.0,100.0,95.07688903808594,887.0,100.0,100.0
1731474170.1524165,1253.0,100.0,99.89822387695312,4067.0,100.0,94.24888610839844,887.0,100.0,100.0
1731474170.2429647,1253.0,100.0,99.90755462646484,4067.0,100.0,94.70977783203125,887.0,100.0,100.0
1731474170.4625957,1253.0,100.0,99.91688537597656,3952.0,100.0,93.89289093017578,887.0,100.0,100.0
1731474170.5528824,1253.0,100.0,99.92533111572266,3952.0,100.0,94.35377502441406,887.0,100.0,100.0
1731474170.6205692,1252.0,100.0,99.94444274902344,3952.0,100.0,94.81466674804688,887.0,100.0,100.0
1731474170.786689,1252.0,100.0,99.95244598388672,3833.0,100.0,93.94977569580078,887.0,100.0,100.0
1731474170.9687593,1251.0,100.0,99.96977996826172,3833.0,100.0,94.40711212158203,887.0,100.0,100.0
1731474171.0993137,1251.0,100.0,99.97599792480469,3717.0,100.0,93.62711334228516,887.0,100.0,100.0
1731474171.1889243,1250.0,100.0,99.99288940429688,3717.0,100.0,94.08355712890625,887.0,100.0,100.0
1731474171.257844,1250.0,100.0,99.99688720703125,3717.0,100.0,94.54000091552734,887.0,100.0,100.0
1731474171.423212,1250.0,100.0,99.99910736083984,3597.0,100.0,93.71644592285156,887.0,100.0,100.0
1731474171.6042464,1251.0,100.0,99.99333190917969,3597.0,100.0,94.1871109008789,886.0,100.0,99.98933410644531
1731474171.7287416,1251.0,100.0,99.99688720703125,3477.0,100.0,93.37777709960938,886.0,100.0,99.98977661132812
1731474171.8171058,1251.0,100.0,99.99955749511719,3477.0,100.0,93.85066986083984,886.0,100.0,99.99021911621094
1731474171.8803442,1251.0,100.0,99.9977798461914,3477.0,100.0,94.32355499267578,886.0,100.0,99.99066925048828
1731474172.0508385,1252.0,100.0,99.99288940429688,3360.0,100.0,93.54844665527344,886.0,100.0,99.9911117553711
1731474172.144777,1252.0,100.0,99.99466705322266,3360.0,100.0,94.02088928222656,886.0,100.0,99.9915542602539
1731474172.3592525,1251.0,100.0,99.9937744140625,3237.0,100.0,93.18133544921875,886.0,100.0,99.99199676513672
1731474172.454551,1251.0,100.0,99.99333190917969,3237.0,100.0,93.70844268798828,886.0,100.0,99.99244689941406
1731474172.5150027,1246.0,100.0,99.9395523071289,3237.0,100.0,94.18177795410156,886.0,100.0,99.99288940429688
1731474172.6881928,1246.0,100.0,99.94222259521484,3116.0,100.0,93.36444091796875,886.0,100.0,99.99333190917969
1731474172.7833655,1243.0,100.0,99.91288757324219,3116.0,100.0,93.89155578613281,886.0,100.0,99.9937744140625
1731474172.87337,1243.0,100.0,99.91688537597656,3116.0,100.0,94.36577606201172,886.0,100.0,99.99422454833984
1731474172.9843154,1243.0,100.0,99.92133331298828,2993.0,100.0,93.52799987792969,886.0,100.0,99.99466705322266
1731474173.073799,1238.0,100.0,99.87244415283203,2993.0,100.0,94.05689239501953,886.0,100.0,99.99510955810547
1731474173.1422074,1238.0,100.0,99.87911224365234,2993.0,100.0,94.53422546386719,886.0,100.0,99.99555206298828
1731474173.3261242,1238.0,100.0,99.88578033447266,2872.0,100.0,93.72088623046875,886.0,100.0,99.99600219726562
1731474173.4164019,1232.0,100.0,99.82844543457031,2872.0,100.0,94.20088958740234,886.0,100.0,99.99644470214844
1731474173.6053963,1232.0,100.0,99.83777618408203,2748.0,100.0,93.35822296142578,886.0,100.0,99.99688720703125
1731474173.690715,1226.0,100.0,99.78266906738281,2748.0,100.0,93.8933334350586,886.0,100.0,99.99732971191406
1731474173.7805543,1226.0,100.0,99.79421997070312,2748.0,100.0,94.37555694580078,886.0,100.0,99.9977798461914
1731474173.9537594,1218.0,100.0,99.72000122070312,2623.0,100.0,93.52444458007812,886.0,100.0,99.99822235107422
1731474174.0477784,1218.0,100.0,99.73466491699219,2623.0,100.0,94.01066589355469,886.0,100.0,99.99866485595703
1731474174.2352884,1212.0,100.0,99.68489074707031,2501.0,100.0,93.195556640625,886.0,100.0,99.99910736083984
1731474174.320069,1212.0,100.0,99.70177459716797,2501.0,100.0,93.73600006103516,886.0,100.0,99.99955749511719
1731474174.4100015,1189.0,100.0,99.47333526611328,2501.0,100.0,94.22311401367188,886.0,100.0,100.0
1731474174.5913913,1189.0,100.0,99.50088500976562,2376.0,100.0,93.37689208984375,886.0,100.0,100.0
1731474174.7170608,1178.0,100.0,99.4111099243164,2376.0,100.0,93.86621856689453,886.0,100.0,100.0
1731474174.859374,1178.0,100.0,99.44355773925781,2253.0,100.0,93.0435562133789,886.0,100.0,100.0
1731474174.9491916,1165.0,100.0,99.33733367919922,2253.0,100.0,93.58755493164062,886.0,100.0,100.0
1731474175.0392663,1165.0,100.0,99.3759994506836,2253.0,100.0,94.07955932617188,886.0,100.0,100.0
1731474175.1706307,1165.0,100.0,99.41466522216797,2128.0,100.0,93.23822021484375,886.0,100.0,100.0
1731474175.2605472,1138.0,100.0,99.16488647460938,2128.0,100.0,93.73110961914062,886.0,100.0,100.0
1731474175.3461993,1138.0,100.0,99.2151107788086,2128.0,100.0,94.2239990234375,886.0,100.0,100.0
1731474175.493978,1123.0,100.0,99.10311126708984,2006.0,100.0,93.41555786132812,886.0,100.0,100.0
1731474175.582935,1123.0,100.0,99.15777587890625,2006.0,100.0,93.90888977050781,886.0,100.0,100.0
1731474175.6727524,1123.0,100.0,99.21111297607422,2006.0,100.0,94.4022216796875,886.0,100.0,100.0
1731474175.8038635,1106.0,100.0,99.0831069946289,1883.0,100.0,93.58355712890625,886.0,100.0,100.0
1731474175.8923743,1106.0,100.0,99.14399719238281,1883.0,100.0,94.07688903808594,886.0,100.0,100.0
1731474175.955268,1090.0,100.0,99.03199768066406,1883.0,100.0,94.57022094726562,886.0,100.0,100.0
1731474176.125743,1090.0,100.0,99.0977783203125,1774.0,100.0,93.90088653564453,886.0,100.0,100.0
1731474176.3072853,1074.0,100.0,98.99288940429688,1774.0,100.0,94.3888931274414,886.0,100.0,100.0
1731474176.4314556,1074.0,100.0,99.0631103515625,1673.0,100.0,93.79955291748047,886.0,100.0,100.0
1731474176.5250504,1059.0,100.0,98.97333526611328,1673.0,100.0,94.27733612060547,886.0,100.0,100.0
1731474176.5826316,1059.0,100.0,99.04755401611328,1673.0,100.0,94.75511169433594,886.0,100.0,100.0
