Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776005060.442767,7036.0,100.0,99.7911148071289,1571.0,100.0,99.81777954101562,0.5895329713821411,0.0,99.99999237060547
1776005060.568765,7045.0,100.0,99.74555206298828,1574.0,100.0,99.82444763183594,0.5894307494163513,0.0,100.0
1776005060.714788,7052.0,100.0,99.72555541992188,1582.0,100.0,99.77999877929688,0.5891239047050476,0.0,100.0
1776005060.8067596,7062.0,100.0,99.68111419677734,1585.0,100.0,99.79110717773438,0.589021623134613,0.0,100.0
1776005060.93276,7071.0,100.0,99.65110778808594,1589.0,100.0,99.7911148071289,0.5892261862754822,0.0,100.0
1776005061.0807636,7081.0,100.0,99.60888671875,1596.0,100.0,99.7611083984375,0.5893284678459167,0.0,100.0
1776005061.1736214,7086.0,100.0,99.62222290039062,1599.0,100.0,99.77444458007812,0.5889193415641785,0.0,100.0
1776005061.271675,7089.0,100.0,99.65666198730469,1603.0,100.0,99.77777862548828,0.589021623134613,0.0,100.0
1776005061.3566232,7090.0,100.0,99.71333312988281,1606.0,100.0,99.7911148071289,0.589021623134613,0.0,100.0
1776005061.4496071,7093.0,100.0,99.75,1610.0,100.0,99.79444122314453,0.5889193415641785,0.0,100.0
1776005061.5446346,7101.0,100.0,99.73333740234375,1614.0,100.0,99.79777526855469,0.5891239047050476,0.0,100.0
1776005061.6338482,7109.0,100.0,99.7155532836914,1617.0,100.0,99.81222534179688,0.5892261862754822,0.0,100.0
1776005061.725749,7110.0,100.0,99.76889038085938,1621.0,100.0,99.81111145019531,0.589021623134613,0.0,100.0
1776005061.8167434,7119.0,100.0,99.73222351074219,1624.0,100.0,99.82111358642578,0.5888170599937439,0.0,100.0
1776005061.9076638,7120.0,100.0,99.77555847167969,1627.0,100.0,99.83000183105469,0.5891239047050476,0.0,100.0
1776005062.000753,7121.0,100.0,99.80889129638672,1631.0,100.0,99.82444763183594,0.5892261862754822,0.0,100.0
1776005062.1067266,7125.0,100.0,99.80777740478516,1634.0,100.0,99.83000183105469,0.5889193415641785,0.0,100.0
1776005062.1847396,7128.0,100.0,99.81777954101562,1638.0,100.0,99.82444763183594,0.589021623134613,0.0,100.0
1776005062.2757857,7131.0,100.0,99.83000183105469,1642.0,100.0,99.81999969482422,0.5891239047050476,0.0,100.0
1776005062.3677423,7139.0,100.0,99.79222106933594,1645.0,100.0,99.82555389404297,0.5891239047050476,0.0,100.0
1776005062.4678385,7150.0,100.0,99.72444152832031,1649.0,100.0,99.81999969482422,0.5891239047050476,0.0,100.0
1776005062.5867565,7161.0,100.0,99.66000366210938,1653.0,100.0,99.8155517578125,0.5892261862754822,0.0,100.0
1776005062.7357566,7168.0,100.0,99.64666748046875,1660.0,100.0,99.78111267089844,0.5889193415641785,0.0,100.0
1776005062.828747,7169.0,100.0,99.69110870361328,1663.0,100.0,99.7911148071289,0.589021623134613,0.0,100.0
1776005062.954866,7172.0,100.0,99.7155532836914,1667.0,100.0,99.79110717773438,0.5888170599937439,0.0,100.0
1776005063.1047547,7174.0,100.0,99.75222778320312,1675.0,100.0,99.75111389160156,0.5888170599937439,0.0,100.0
1776005063.193645,7179.0,100.0,99.75666809082031,1677.0,100.0,99.77666473388672,0.589021623134613,0.0,100.0
1776005063.302754,7185.0,100.0,99.75333404541016,1681.0,100.0,99.77999877929688,0.5888170599937439,0.0,100.0
1776005063.377756,7201.0,100.0,99.65332794189453,1685.0,100.0,99.78333282470703,0.5891239047050476,0.0,100.0
1776005063.4697485,7201.0,100.0,99.72222137451172,1688.0,100.0,99.79777526855469,0.5889193415641785,0.0,100.0
