Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1730865982.6832743,1.3005477957323488,99.3888931274414,100.0,3.7422195675995953,90.74444580078125,100.0,0.8832646812432184,99.93333435058594,100.0,0.27200877087822,-0.29660506618831933,0.1579944521519508,1294.0,3664.0,883.0,173.74675959845212,9.387424272452147,-8.588192641208044
1730865985.8323932,1.3264669712361425,98.92222595214844,100.0,3.384566481510214,88.52222442626953,100.0,0.8805964170544129,99.73332977294922,100.0,0.26430758486492256,-0.23705980366864352,0.15118772691882107,1334.0,3289.0,882.0,173.4104353729596,9.490152135650426,-11.434154789432592
1730865986.7831223,1.3608637925087625,97.022216796875,95.0,3.2237668458834112,91.37777709960938,100.0,0.8841225156061874,99.95555114746094,100.0,0.2640149398372528,-0.25605028991782997,0.15226642303524335,1376.0,3174.0,880.0,173.95346257578612,9.370789438495484,-9.786608027830374
1730865986.8830895,1.3563254505127607,96.8888931274414,95.0,3.2291234995530362,93.21111297607422,100.0,0.8806472049913121,99.9111099243164,100.0,0.2638442690944517,-0.2591634307704947,0.15249559695346723,1382.0,3174.0,881.0,173.86553767737303,9.45066273124407,-9.155538747187972
1730865987.432888,1.3913663964464684,98.67777252197266,95.0,3.1265679978017094,90.99998474121094,100.0,0.8856093275973327,100.0,100.0,0.26087187445240634,-0.2716525398008397,0.15287136933124174,1389.0,3074.0,881.0,173.45216142945785,9.741654637826011,-7.608696129739616
1730865988.4326777,1.4074973025681117,98.68888854980469,95.0,3.038421194274768,94.0333251953125,100.0,0.882601224623588,100.0,100.0,0.26207274147344883,-0.2711429139031891,0.15491672329891254,1417.0,2985.0,881.0,173.89409773559993,9.499969870670482,-7.364009814180842
1730865990.0830455,1.4236859968880313,97.10000610351562,95.0,2.8471588087002178,94.55555725097656,100.0,0.8795615827047428,100.0,100.0,0.2608451769087559,-0.26787435740062404,0.1529257785419643,1448.0,2805.0,879.0,174.04820068890115,9.409511278484967,-8.690122588774505
1730865992.7325442,1.4725830048168533,99.68888854980469,100.0,2.585572817426962,90.94445037841797,100.0,0.8908431670258399,100.0,100.0,0.26389644699498616,-0.21537166267840305,0.1481896365727229,1470.0,2506.0,888.0,173.6899546554426,9.299899958347893,-13.06079740183283
1730865997.2321472,1.521492406911662,99.31111145019531,100.0,2.064016159233335,94.47777557373047,100.0,0.888586286605404,100.0,100.0,0.26885782717633044,-0.19628963557874662,0.14610641149957776,1526.0,2020.0,888.0,174.3865119697137,9.667884431049217,-8.035138459568227
1730866000.63217,1.5763189334784853,97.93333435058594,100.0,1.7265133177108907,93.9444351196289,100.0,0.8895517902014833,100.0,100.0,0.26304283261890427,-0.12540622646460858,0.14411869062563404,1594.0,1670.0,888.0,174.54808074848117,9.440602659220222,-4.692198863445601
1730866000.982042,1.5900754561989103,98.14444732666016,100.0,1.6886903788910497,94.66666412353516,100.0,0.8898224882573753,99.93333435058594,100.0,0.26765869391818486,-0.13170873787465842,0.14459093986618954,1604.0,1640.0,889.0,174.83702332676305,9.616236107053313,-5.395015013092884
1730866001.4827864,1.6100424305763255,97.99999237060547,100.0,1.629671265601237,93.3666763305664,100.0,0.8919619546503589,100.0,100.0,0.2725920635857758,-0.14300753568157082,0.14565327728578437,1621.0,1580.0,889.0,174.57015924479052,9.574046773625929,-6.247099555633143
1730866002.582423,1.6278461574269536,99.24444580078125,100.0,1.5413864020956807,94.28888702392578,100.0,0.8895500276904436,100.0,100.0,0.2720243770125048,-0.14937820708221722,0.1460090303955855,1633.0,1494.0,889.0,174.4598750497841,9.623586620196718,-5.811206824748698
1730866003.1323264,1.6343480521426321,99.19999694824219,100.0,1.494896036687736,93.5999984741211,100.0,0.890589581465315,100.0,100.0,0.2657538859819562,-0.14468964781439114,0.1453426320411421,1639.0,1436.0,889.0,174.56313582910332,9.552434272435242,-5.864660685160759
1730866008.0820935,1.6653158694161327,99.68888092041016,100.0,1.0067985070982501,95.0,100.0,0.8895485161829096,100.0,100.0,0.26879798158428636,-0.18532545346743734,0.1436331510286155,1667.0,966.0,889.0,174.85226709100843,9.41648444268833,-8.53129489073708
1730866009.2316673,1.6641122132055923,99.78888702392578,100.0,0.9100247525281262,92.43333435058594,100.0,0.8882157404660542,99.37777709960938,100.0,0.2720079750969572,-0.17310795158410852,0.1472998629519992,1661.0,847.0,882.0,174.61181623665243,9.516281283462288,-9.884307685079676
1730866009.6316204,1.6621947251080602,99.4111099243164,100.0,0.8720920496563395,93.4888916015625,100.0,0.8914247901461235,99.62222290039062,100.0,0.2693454865673456,-0.15449715923621812,0.14712555138411598,1656.0,818.0,894.0,174.77277753094916,9.394267277032869,-9.35228438458667
1730866010.6324549,1.6592072425085327,99.75555419921875,100.0,0.7729409529715618,94.84444427490234,100.0,0.894645782916034,100.0,100.0,0.2607738214840455,-0.11062136026730092,0.14467517583775077,1656.0,731.0,894.0,175.46750847241233,9.616539178340664,-6.725572826184381
1730866011.8820508,1.6706557437176581,99.1111068725586,100.0,0.6509514708264603,96.69999694824219,100.0,0.9095627416048842,100.0,100.0,0.25448310480214564,-0.055916655267236534,0.14148729582937375,1677.0,625.0,909.0,175.18007826768354,9.717795495459304,-1.1564991031807845
1730866012.3319902,1.6757830240362028,99.27778625488281,100.0,0.6224521264893403,94.4888916015625,100.0,0.9097114039286276,100.0,100.0,0.25482137121246035,-0.031204532534780643,0.14122051072566494,1680.0,578.0,909.0,175.0510140756833,9.9322758837658,2.4786311512915487
1730866013.8815672,1.7048290847337906,98.43333435058594,100.0,0.5110965105791571,95.13333129882812,100.0,0.9088067688563587,99.97777557373047,100.0,0.2509590389604981,0.01276523683129847,0.14203919416598365,1716.0,472.0,908.0,175.86388106921024,10.397541525552654,30.539945695713037
