Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730866007.489119,1665.0,100.0,87.20004272460938,1026.0,100.0,67.64888763427734,889.0,100.0,99.06666564941406
1730866007.5780158,1665.0,100.0,88.37781524658203,1026.0,100.0,68.94444274902344,889.0,100.0,99.06666564941406
1730866007.678472,1665.0,100.0,89.55559539794922,996.0,100.0,66.97332763671875,889.0,100.0,99.06666564941406
1730866007.7688441,1664.0,100.0,91.62217712402344,996.0,100.0,68.33555603027344,889.0,100.0,99.06666564941406
1730866007.8560433,1664.0,100.0,92.5777359008789,996.0,100.0,69.63333129882812,889.0,100.0,99.06666564941406
1730866007.9888134,1664.0,100.0,93.42218017578125,966.0,100.0,67.66444396972656,889.0,100.0,99.06666564941406
1730866008.0802143,1667.0,100.0,90.99993133544922,966.0,100.0,68.96444702148438,889.0,100.0,99.06666564941406
1730866008.3159418,1667.0,100.0,91.88882446289062,936.0,100.0,66.99777221679688,889.0,100.0,99.06666564941406
1730866008.406551,1664.0,100.0,96.04440307617188,936.0,100.0,68.36444091796875,889.0,100.0,99.06666564941406
1730866008.4918852,1664.0,100.0,96.86663055419922,936.0,100.0,69.66666412353516,889.0,100.0,99.06666564941406
1730866008.62433,1659.0,100.0,96.86670684814453,906.0,100.0,67.70222473144531,889.0,100.0,99.06666564941406
1730866008.715463,1659.0,100.0,96.15559387207031,906.0,100.0,69.0088882446289,889.0,100.0,99.06666564941406
1730866008.9501002,1662.0,100.0,98.84437561035156,876.0,100.0,67.04888916015625,889.0,100.0,99.06666564941406
1730866009.0409884,1662.0,100.0,98.2666015625,876.0,100.0,68.35777282714844,889.0,100.0,99.06666564941406
1730866009.2300909,1661.0,100.0,96.60001373291016,847.0,100.0,66.5088882446289,882.0,100.0,91.44447326660156
1730866009.414028,1663.0,100.0,98.28887939453125,847.0,100.0,67.81777954101562,894.0,100.0,95.33334350585938
1730866009.5405214,1663.0,100.0,97.75554656982422,818.0,100.0,65.96888732910156,894.0,100.0,95.44445037841797
1730866009.6309118,1656.0,100.0,89.8000259399414,818.0,100.0,67.34222412109375,894.0,100.0,95.5555648803711
1730866009.6966424,1656.0,100.0,89.62224578857422,818.0,100.0,68.64888763427734,894.0,100.0,95.66667175292969
1730866009.8653276,1656.0,100.0,89.5111312866211,789.0,100.0,66.79777526855469,894.0,100.0,95.77778625488281
1730866010.0443115,1659.0,100.0,92.66670989990234,789.0,100.0,68.10665893554688,894.0,100.0,95.8888931274414
1730866010.1540415,1660.0,100.0,93.68885803222656,760.0,100.0,66.25777435302734,894.0,100.0,96.00000762939453
1730866010.2498171,1660.0,100.0,93.59996795654297,760.0,100.0,67.63111114501953,894.0,100.0,96.11111450195312
1730866010.3202605,1660.0,100.0,93.51107788085938,760.0,100.0,68.93777465820312,894.0,100.0,96.22222900390625
1730866010.504637,1656.0,100.0,89.13336181640625,731.0,100.0,67.086669921875,894.0,100.0,96.33333587646484
1730866010.6320488,1656.0,100.0,89.20002746582031,731.0,100.0,68.39555358886719,894.0,100.0,96.44445037841797
1730866010.7750547,1660.0,100.0,93.86663818359375,703.0,100.0,66.65555572509766,910.0,100.0,79.13330078125
1730866010.8657968,1660.0,100.0,94.08885955810547,703.0,100.0,67.96221923828125,910.0,100.0,79.59996795654297
1730866010.9567068,1664.0,100.0,98.77782440185547,703.0,100.0,69.26889038085938,910.0,100.0,80.06663513183594
1730866011.0887835,1664.0,100.0,99.11115264892578,674.0,100.0,67.35333251953125,909.0,100.0,81.62224578857422
1730866011.1799486,1664.0,100.0,99.44448852539062,674.0,100.0,68.66000366210938,909.0,100.0,82.06668853759766
1730866011.2496033,1667.0,100.0,96.79993438720703,674.0,100.0,69.9022216796875,909.0,100.0,82.5111312866211
1730866011.4168756,1667.0,100.0,96.37771606445312,649.0,100.0,68.4222183227539,909.0,100.0,82.95557403564453
1730866011.5079577,1670.0,100.0,92.86671447753906,649.0,100.0,69.65332794189453,909.0,100.0,83.4000244140625
1730866011.6035404,1670.0,100.0,92.68893432617188,649.0,100.0,70.88444519042969,909.0,100.0,83.84446716308594
1730866011.7038527,1670.0,100.0,92.51115417480469,625.0,100.0,69.5022201538086,909.0,100.0,84.28890991210938
1730866011.7940755,1677.0,100.0,84.7110595703125,625.0,100.0,70.72222137451172,909.0,100.0,84.73335266113281
1730866011.8818412,1677.0,100.0,84.8221664428711,625.0,100.0,71.94222259521484,909.0,100.0,85.17779541015625
1730866012.059222,1677.0,100.0,85.06661224365234,601.0,100.0,70.48222351074219,909.0,100.0,85.62223815917969
1730866012.0972545,1680.0,100.0,82.04450225830078,601.0,100.0,71.68888854980469,909.0,100.0,86.06668853759766
1730866012.3320851,1680.0,100.0,82.3556137084961,578.0,100.0,70.39111328125,909.0,100.0,86.5111312866211
1730866012.4245346,1685.0,100.0,77.28894805908203,578.0,100.0,71.58444213867188,908.0,100.0,88.04444885253906
1730866012.5150566,1685.0,100.0,77.77783966064453,578.0,100.0,72.77777862548828,908.0,100.0,88.46666717529297
1730866012.6412644,1689.0,100.0,73.93331909179688,556.0,100.0,71.5088882446289,908.0,100.0,88.42222595214844
1730866012.735078,1689.0,100.0,74.53331756591797,556.0,100.0,72.68444061279297,908.0,100.0,88.37777709960938
1730866012.9707322,1694.0,100.0,69.68888092041016,536.0,100.0,71.68222045898438,910.0,100.0,86.62218475341797
1730866013.061944,1694.0,100.0,70.39999389648438,536.0,100.0,72.83777618408203,910.0,100.0,87.08885192871094
1730866013.2414448,1697.0,100.0,67.84441375732422,513.0,100.0,71.4888916015625,909.0,100.0,88.64446258544922
1730866013.336563,1704.0,100.0,60.977783203125,513.0,100.0,72.695556640625,909.0,100.0,89.08890533447266
1730866013.5563233,1704.0,100.0,61.88889694213867,492.0,100.0,71.54888916015625,908.0,100.0,90.62222290039062
1730866013.651427,1716.0,100.0,49.688934326171875,492.0,100.0,72.73555755615234,908.0,100.0,91.04444885253906
1730866013.7205894,1716.0,100.0,50.822269439697266,492.0,100.0,73.92222595214844,908.0,100.0,91.46666717529297
1730866013.8834045,1716.0,100.0,51.95560073852539,472.0,100.0,72.86444091796875,908.0,100.0,91.8888931274414
