Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730866007.5780158,1665.0,100.0,98.44445037841797,1026.0,100.0,86.66667938232422,889.0,100.0,100.0
1730866007.678472,1665.0,100.0,99.11112213134766,996.0,100.0,66.6666488647461,889.0,100.0,100.0
1730866007.7688441,1664.0,100.0,99.55561065673828,996.0,100.0,79.9999771118164,889.0,100.0,100.0
1730866007.8560433,1664.0,100.0,99.33338165283203,996.0,100.0,86.66665649414062,889.0,100.0,100.0
1730866007.9888134,1664.0,100.0,99.55558776855469,966.0,100.0,66.66668701171875,889.0,100.0,100.0
1730866008.0802143,1667.0,100.0,97.5555191040039,966.0,100.0,80.0000228881836,889.0,100.0,100.0
1730866008.3159418,1667.0,100.0,97.99998474121094,936.0,100.0,59.99998474121094,889.0,100.0,100.0
1730866008.406551,1664.0,100.0,98.66665649414062,936.0,100.0,73.33332061767578,889.0,100.0,100.0
1730866008.4918852,1664.0,100.0,98.66665649414062,936.0,100.0,86.66665649414062,889.0,100.0,100.0
1730866008.62433,1659.0,100.0,94.22221374511719,906.0,100.0,66.66668701171875,889.0,100.0,100.0
1730866008.715463,1659.0,100.0,96.0,906.0,100.0,80.0000228881836,889.0,100.0,100.0
1730866008.9501002,1662.0,100.0,99.5556411743164,876.0,100.0,59.99998474121094,889.0,100.0,100.0
1730866009.0409884,1662.0,100.0,99.11117553710938,876.0,100.0,73.33332061767578,889.0,100.0,100.0
1730866009.2300909,1661.0,100.0,99.55553436279297,847.0,100.0,60.88888931274414,882.0,100.0,93.77780151367188
1730866009.414028,1663.0,100.0,98.22222137451172,847.0,100.0,74.0,894.0,100.0,94.00000762939453
1730866009.5405214,1663.0,100.0,99.11109924316406,818.0,100.0,61.33335494995117,894.0,100.0,95.11112213134766
1730866009.6309118,1656.0,100.0,94.44447326660156,818.0,100.0,74.22223663330078,894.0,100.0,96.22222900390625
1730866009.6966424,1656.0,100.0,95.77779388427734,818.0,100.0,87.11111450195312,894.0,100.0,97.33334350585938
1730866009.8653276,1656.0,100.0,96.88890075683594,789.0,100.0,67.77774047851562,894.0,100.0,100.0
1730866010.0443115,1659.0,100.0,98.88886260986328,789.0,100.0,80.66664123535156,894.0,100.0,100.0
1730866010.1540415,1660.0,100.0,97.11116027832031,760.0,100.0,61.33332824707031,894.0,100.0,100.0
1730866010.2498171,1660.0,100.0,98.00003814697266,760.0,100.0,74.22222137451172,894.0,100.0,100.0
1730866010.3202605,1660.0,100.0,98.888916015625,760.0,100.0,87.11111450195312,894.0,100.0,100.0
1730866010.504637,1656.0,100.0,96.66669464111328,731.0,100.0,67.77779388427734,894.0,100.0,100.0
1730866010.6320488,1656.0,100.0,97.33336639404297,731.0,100.0,80.66667938232422,894.0,100.0,100.0
1730866010.7750547,1660.0,100.0,98.22224426269531,703.0,100.0,62.222232818603516,910.0,100.0,85.77774810791016
1730866010.8657968,1660.0,100.0,98.22224426269531,703.0,100.0,74.8888931274414,910.0,100.0,89.33331298828125
1730866010.9567068,1664.0,100.0,94.6666259765625,703.0,100.0,87.55555725097656,910.0,100.0,92.88887786865234
1730866011.0887835,1664.0,100.0,96.44441223144531,674.0,100.0,68.00001525878906,909.0,100.0,97.33336639404297
1730866011.1799486,1664.0,100.0,98.2221908569336,674.0,100.0,80.66667938232422,909.0,100.0,99.33330535888672
1730866011.2496033,1667.0,100.0,96.44441223144531,674.0,100.0,87.11111450195312,909.0,100.0,99.55553436279297
1730866011.4168756,1667.0,100.0,97.99998474121094,649.0,100.0,71.33330535888672,909.0,100.0,99.77777099609375
1730866011.5079577,1670.0,100.0,96.00007629394531,649.0,100.0,83.33331298828125,909.0,100.0,100.0
1730866011.6035404,1670.0,100.0,97.3333969116211,649.0,100.0,88.88887023925781,909.0,100.0,100.0
1730866011.7038527,1670.0,100.0,98.66670989990234,625.0,100.0,73.11111450195312,909.0,100.0,100.0
1730866011.7940755,1677.0,100.0,93.11105346679688,625.0,100.0,84.00000762939453,909.0,100.0,100.0
1730866011.8818412,1677.0,100.0,95.3332748413086,625.0,100.0,89.33333587646484,909.0,100.0,100.0
1730866012.059222,1677.0,100.0,96.88884735107422,601.0,100.0,73.33334350585938,909.0,100.0,100.0
1730866012.0972545,1680.0,100.0,95.77784729003906,601.0,100.0,84.00000762939453,909.0,100.0,100.0
1730866012.3320851,1680.0,100.0,98.00006866455078,578.0,100.0,68.8888931274414,909.0,100.0,100.0
1730866012.4245346,1685.0,100.0,94.2222671508789,578.0,100.0,79.33333587646484,908.0,100.0,99.11112213134766
1730866012.5150566,1685.0,100.0,96.0000228881836,578.0,100.0,89.77777862548828,908.0,100.0,99.33334350585938
1730866012.6412644,1689.0,100.0,94.22216796875,556.0,100.0,75.33332061767578,908.0,100.0,99.5555648803711
1730866012.735078,1689.0,100.0,96.22217559814453,556.0,100.0,85.33332061767578,908.0,100.0,99.77777862548828
1730866012.9707322,1694.0,100.0,93.77774810791016,536.0,100.0,72.4444580078125,910.0,100.0,98.2221908569336
1730866013.061944,1694.0,100.0,95.77776336669922,536.0,100.0,81.77778625488281,910.0,100.0,98.66664123535156
1730866013.2414448,1697.0,100.0,95.11109161376953,513.0,100.0,70.66667175292969,909.0,100.0,99.9999771118164
1730866013.336563,1704.0,100.0,90.66667938232422,513.0,100.0,80.22222137451172,909.0,100.0,99.77775573730469
1730866013.5563233,1704.0,100.0,94.00000762939453,492.0,100.0,71.11111450195312,908.0,100.0,98.66665649414062
1730866013.651427,1716.0,100.0,85.55559539794922,492.0,100.0,80.8888931274414,908.0,100.0,99.1111068725586
1730866013.7205894,1716.0,100.0,90.44447326660156,492.0,100.0,90.66666412353516,908.0,100.0,99.5555648803711
1730866013.8834045,1716.0,100.0,94.66667938232422,472.0,100.0,77.55554962158203,908.0,100.0,99.77777862548828
