Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730865976.1447096,1273.0,100.0,85.5555419921875,4382.0,50.0,93.24443817138672,901.0,95.0,99.44445037841797
1730865976.2100286,1275.0,100.0,86.66667938232422,4382.0,50.0,94.55554962158203,887.0,95.0,85.5555648803711
1730865976.3788247,1275.0,100.0,90.00000762939453,4347.0,66.0,92.3666763305664,887.0,95.0,87.22222900390625
1730865976.5622263,1280.0,100.0,88.33334350585938,4347.0,66.0,93.67778778076172,888.0,95.0,89.88887786865234
1730865976.6896474,1280.0,100.0,90.33334350585938,4311.0,50.0,91.38887786865234,888.0,95.0,91.4444351196289
1730865976.7807195,1290.0,100.0,82.33335876464844,4311.0,50.0,93.09999084472656,888.0,95.0,92.99999237060547
1730865976.8508382,1290.0,100.0,85.11112976074219,4311.0,50.0,94.34443664550781,888.0,95.0,94.4444351196289
1730865977.0139406,1290.0,100.0,87.88890838623047,4275.0,66.0,91.98889923095703,888.0,95.0,95.88888549804688
1730865977.1052673,1291.0,100.0,89.66663360595703,4275.0,66.0,93.63334655761719,888.0,95.0,97.33332824707031
1730865977.3209527,1291.0,100.0,91.66663360595703,4239.0,66.0,91.22220611572266,888.0,95.0,98.77777099609375
1730865977.412282,1292.0,100.0,92.66658782958984,4239.0,66.0,92.81109619140625,888.0,95.0,99.77777862548828
1730865977.4833887,1292.0,100.0,94.55548858642578,4239.0,66.0,94.39998626708984,888.0,95.0,99.8888931274414
1730865977.650094,1318.0,94.0,70.4444808959961,4203.0,83.0,92.00001525878906,888.0,95.0,100.0
1730865977.7389493,1318.0,94.0,74.66670227050781,4203.0,83.0,93.60001373291016,888.0,95.0,100.0
1730865977.9649613,1296.0,100.0,99.11112213134766,4168.0,100.0,91.3000259399414,889.0,95.0,99.00001525878906
1730865978.035703,1296.0,100.0,98.44445037841797,4168.0,100.0,92.88890838623047,889.0,95.0,99.11112213134766
1730865978.1115642,1372.0,87.0,26.222244262695312,4168.0,100.0,94.47779846191406,876.0,100.0,87.77775573730469
1730865978.2910674,1372.0,87.0,35.33335876464844,4133.0,100.0,92.1666488647461,876.0,100.0,89.11109161376953
1730865978.387081,1299.0,100.0,82.66669464111328,4133.0,100.0,93.74443054199219,877.0,100.0,91.44441223144531
1730865978.426354,1299.0,100.0,81.77780151367188,4133.0,100.0,94.92221069335938,877.0,100.0,92.66664123535156
1730865978.5843163,1299.0,100.0,81.0000228881836,4098.0,100.0,92.5999984741211,877.0,100.0,93.88887023925781
1730865978.6696053,1300.0,100.0,81.22217559814453,4098.0,100.0,94.16666412353516,877.0,100.0,95.11109161376953
1730865978.7509346,1300.0,100.0,83.22218322753906,4098.0,100.0,95.33333587646484,877.0,100.0,96.33332061767578
1730865978.9345264,1300.0,100.0,85.22218322753906,4036.0,100.0,90.29997253417969,877.0,100.0,97.55554962158203
1730865979.0281851,1301.0,100.0,85.77778625488281,4036.0,100.0,91.76663970947266,877.0,100.0,98.88888549804688
1730865979.216943,1301.0,100.0,85.22223663330078,4030.0,83.0,92.63336181640625,878.0,100.0,98.7777328491211
1730865979.3903325,1303.0,100.0,95.11109161376953,4030.0,83.0,94.16669464111328,878.0,100.0,98.99996185302734
1730865979.574147,1305.0,100.0,95.2222671508789,3967.0,100.0,89.01111602783203,878.0,100.0,99.22218322753906
1730865979.701889,1308.0,100.0,92.88890075683594,3967.0,100.0,90.85555267333984,878.0,100.0,99.33330535888672
1730865979.8487363,1308.0,100.0,93.8888931274414,3924.0,100.0,88.4000015258789,878.0,100.0,99.44441986083984
1730865979.9415233,1311.0,100.0,91.88887023925781,3924.0,100.0,90.33333587646484,878.0,100.0,99.55553436279297
1730865980.1624305,1311.0,100.0,93.11109161376953,3887.0,100.0,88.5666732788086,870.0,100.0,92.33333587646484
1730865980.2534285,1308.0,100.0,97.33334350585938,3887.0,100.0,90.91111755371094,870.0,100.0,93.1111068725586
1730865980.3277946,1308.0,100.0,98.22222900390625,3887.0,100.0,92.5666732788086,871.0,100.0,94.88887023925781
1730865980.4864094,1308.0,100.0,99.00000762939453,3879.0,83.0,93.42221069335938,871.0,100.0,95.55553436279297
1730865980.5824313,1299.0,100.0,91.22227478027344,3879.0,83.0,95.09999084472656,871.0,100.0,96.33331298828125
1730865980.6728852,1299.0,100.0,91.66671752929688,3879.0,83.0,96.77777099609375,871.0,100.0,97.11109161376953
1730865980.804892,1301.0,100.0,94.33334350585938,3846.0,66.0,94.45555114746094,871.0,100.0,97.88887786865234
1730865980.8805487,1301.0,100.0,95.11112213134766,3846.0,66.0,95.79999542236328,871.0,100.0,98.66665649414062
1730865980.9556124,1301.0,100.0,95.8888931274414,3846.0,66.0,96.66666412353516,871.0,100.0,99.4444351196289
1730865981.1345203,1298.0,100.0,93.99998474121094,3832.0,66.0,96.13333892822266,872.0,100.0,98.77779388427734
1730865981.225265,1298.0,100.0,95.44442749023438,3832.0,66.0,96.74444580078125,872.0,100.0,99.00001525878906
1730865981.3159049,1294.0,100.0,92.55559539794922,3832.0,66.0,97.35556030273438,872.0,100.0,99.22222900390625
1730865981.41822,1294.0,100.0,94.11113739013672,3793.0,66.0,94.06666564941406,872.0,100.0,99.33334350585938
1730865981.5195556,1294.0,100.0,95.66668701171875,3793.0,66.0,95.02222442626953,872.0,100.0,99.44445037841797
1730865981.591491,1329.0,91.0,68.77778625488281,3793.0,66.0,95.97777557373047,872.0,100.0,99.5555648803711
1730865981.7734294,1329.0,91.0,72.11112213134766,3775.0,83.0,95.13334655761719,882.0,100.0,89.66661834716797
1730865981.864345,1292.0,100.0,87.77783203125,3775.0,83.0,95.92223358154297,882.0,100.0,90.88884735107422
1730865982.0573006,1292.0,100.0,88.77782440185547,3737.0,83.0,92.9111099243164,882.0,100.0,92.11107635498047
1730865982.2300832,1289.0,100.0,86.77779388427734,3737.0,83.0,94.1222152709961,882.0,100.0,93.33329772949219
1730865982.4082477,1291.0,100.0,89.77776336669922,3703.0,100.0,91.77778625488281,882.0,100.0,94.44441986083984
1730865982.5406108,1291.0,100.0,90.55553436279297,3703.0,100.0,93.21111297607422,883.0,100.0,94.55554962158203
1730865982.6827297,1294.0,100.0,93.8888931274414,3664.0,100.0,90.74444580078125,883.0,100.0,95.77777099609375
1730865982.7782497,1294.0,100.0,93.8888931274414,3664.0,100.0,92.17778015136719,883.0,100.0,97.0
1730865983.0488336,1296.0,100.0,95.88887023925781,3628.0,100.0,90.0111083984375,898.0,100.0,83.22223663330078
1730865983.1548548,1298.0,100.0,98.44448852539062,3628.0,100.0,91.84444427490234,898.0,100.0,86.11112976074219
1730865983.3211727,1298.0,100.0,95.00004577636719,3592.0,100.0,89.87777709960938,886.0,100.0,99.88893127441406
1730865983.411623,1303.0,100.0,90.66670989990234,3592.0,100.0,91.9111099243164,886.0,100.0,99.66663360595703
1730865983.6360948,1303.0,100.0,91.88892364501953,3558.0,100.0,90.12223052978516,886.0,100.0,99.2221908569336
1730865983.7258806,1305.0,100.0,91.44449615478516,3558.0,100.0,92.11111450195312,886.0,100.0,98.77775573730469
1730865983.7954352,1305.0,100.0,93.00004577636719,3558.0,100.0,93.72222900390625,886.0,100.0,98.33331298828125
1730865983.9581544,1305.0,100.0,94.55559539794922,3521.0,100.0,91.6333236694336,886.0,100.0,97.99998474121094
1730865984.0478358,1308.0,100.0,92.77778625488281,3521.0,100.0,93.22221374511719,886.0,100.0,97.66665649414062
1730865984.1440303,1308.0,100.0,94.33333587646484,3521.0,100.0,94.81110382080078,886.0,100.0,97.33332824707031
1730865984.2740839,1314.0,100.0,89.66661834716797,3486.0,83.0,92.50000762939453,886.0,100.0,98.66666412353516
1730865984.4211628,1314.0,100.0,91.44440460205078,3486.0,83.0,94.0777816772461,886.0,100.0,100.0
1730865984.6011245,1317.0,100.0,90.22216033935547,3449.0,83.0,91.5555419921875,886.0,100.0,100.0
1730865984.6960309,1317.0,100.0,91.77772521972656,3449.0,83.0,93.1444320678711,877.0,100.0,91.0
1730865984.89445,1321.0,100.0,89.33333587646484,3412.0,83.0,90.65555572509766,877.0,100.0,92.0
1730865985.0579255,1324.0,100.0,88.11109924316406,3412.0,83.0,92.27777862548828,877.0,100.0,93.0
1730865985.246834,1324.0,100.0,90.22221374511719,3374.0,100.0,90.10001373291016,877.0,100.0,94.0
1730865985.3688524,1329.0,100.0,87.33333587646484,3374.0,100.0,91.73334503173828,877.0,100.0,95.0
1730865985.5170977,1329.0,100.0,89.66667175292969,3339.0,100.0,89.86666870117188,881.0,100.0,99.99999237060547
1730865985.6078234,1334.0,100.0,87.00001525878906,3339.0,100.0,91.88888549804688,881.0,100.0,99.4444351196289
1730865985.8314095,1334.0,100.0,89.22223663330078,3289.0,100.0,88.52222442626953,882.0,100.0,97.88883972167969
1730865985.9192746,1339.0,100.0,86.4444580078125,3289.0,100.0,90.71112060546875,882.0,100.0,97.44439697265625
1730865986.0103583,1339.0,100.0,88.88890075683594,3289.0,100.0,92.4888916015625,882.0,100.0,96.99996185302734
1730865986.153835,1344.0,100.0,86.33334350585938,3253.0,100.0,90.66666412353516,882.0,100.0,97.5555191040039
1730865986.2444482,1344.0,100.0,88.88890075683594,3253.0,100.0,92.43333435058594,882.0,100.0,98.111083984375
1730865986.4650657,1353.0,100.0,82.11105346679688,3210.0,100.0,89.9000015258789,880.0,100.0,99.33332061767578
1730865986.552525,1353.0,100.0,85.33328247070312,3210.0,100.0,91.72222137451172,880.0,100.0,98.99998474121094
1730865986.6269982,1376.0,95.0,64.99995422363281,3210.0,100.0,93.54444885253906,880.0,100.0,98.6666488647461
1730865986.78498,1376.0,95.0,70.22218322753906,3174.0,100.0,91.37777709960938,880.0,100.0,98.77776336669922
1730865986.8817837,1382.0,95.0,68.88893127441406,3174.0,100.0,93.21111297607422,881.0,100.0,99.88885498046875
1730865986.9732769,1382.0,95.0,74.22225952148438,3174.0,100.0,94.4888916015625,881.0,100.0,99.9999771118164
1730865987.1012938,1382.0,95.0,79.00003814697266,3108.0,100.0,89.16666412353516,881.0,100.0,99.88890838623047
1730865987.1769464,1389.0,95.0,76.77772521972656,3108.0,100.0,91.17778015136719,881.0,100.0,99.77779388427734
1730865987.2531376,1389.0,95.0,81.7777328491211,3108.0,100.0,92.78888702392578,881.0,100.0,99.66667938232422
1730865987.4332619,1389.0,95.0,86.77774047851562,3074.0,100.0,90.99998474121094,881.0,100.0,99.5555648803711
1730865987.5248017,1399.0,95.0,80.77775573730469,3074.0,100.0,92.51110076904297,881.0,100.0,99.66667175292969
1730865987.7178388,1399.0,95.0,85.88886260986328,3041.0,100.0,90.72221374511719,881.0,100.0,99.77777862548828
1730865987.8017998,1408.0,95.0,79.4444808959961,3041.0,100.0,92.59999084472656,881.0,100.0,99.8888931274414
1730865987.8917089,1408.0,95.0,83.00003051757812,3041.0,100.0,94.07776641845703,881.0,100.0,100.0
1730865988.073775,1413.0,95.0,80.88892364501953,3019.0,100.0,93.3555679321289,881.0,100.0,100.0
1730865988.199168,1413.0,95.0,84.33336639404297,3019.0,100.0,95.07778930664062,881.0,100.0,100.0
1730865988.346865,1417.0,95.0,83.77774810791016,2985.0,100.0,92.66666412353516,881.0,100.0,100.0
1730865988.4330232,1417.0,95.0,86.88886260986328,2985.0,100.0,94.0333251953125,881.0,100.0,100.0
1730865988.528508,1421.0,95.0,86.0000228881836,2985.0,100.0,95.39999389648438,870.0,100.0,89.0000228881836
1730865988.6615698,1421.0,95.0,89.55557250976562,2947.0,100.0,92.58889770507812,870.0,100.0,90.22224426269531
1730865988.7529826,1407.0,100.0,93.99993133544922,2947.0,100.0,94.00000762939453,870.0,100.0,91.44446563720703
1730865988.823324,1407.0,100.0,93.11105346679688,2947.0,100.0,95.04444885253906,878.0,100.0,99.33330535888672
1730865988.9873748,1407.0,100.0,93.22216796875,2911.0,100.0,92.4888916015625,878.0,100.0,98.99996948242188
1730865989.172273,1412.0,100.0,98.33328247070312,2911.0,100.0,93.93333435058594,878.0,100.0,98.66664123535156
1730865989.300031,1418.0,100.0,95.55555725097656,2875.0,83.0,91.53333282470703,878.0,100.0,98.33331298828125
1730865989.3914824,1418.0,100.0,96.11111450195312,2875.0,83.0,93.13333892822266,879.0,100.0,97.0
1730865989.4418223,1418.0,100.0,96.22222137451172,2875.0,83.0,94.35556030273438,879.0,100.0,96.77777862548828
1730865989.6268766,1422.0,100.0,92.333251953125,2839.0,83.0,91.97777557373047,879.0,100.0,96.55555725097656
1730865989.807258,1422.0,100.0,92.44436645507812,2839.0,83.0,93.5999984741211,879.0,100.0,97.55555725097656
1730865989.9146256,1427.0,100.0,87.55548858642578,2805.0,100.0,91.40000915527344,879.0,100.0,98.55555725097656
1730865989.9968653,1427.0,100.0,89.77772521972656,2805.0,100.0,92.977783203125,879.0,100.0,99.5555648803711
1730865990.0822232,1448.0,95.0,71.00004577636719,2805.0,100.0,94.55555725097656,879.0,100.0,99.66667175292969
1730865990.2599092,1448.0,95.0,75.55560302734375,2774.0,100.0,92.6333236694336,909.0,94.0,69.7778091430664
1730865990.3908527,1453.0,95.0,74.55561065673828,2774.0,100.0,94.15554809570312,909.0,94.0,73.22225189208984
1730865990.5381665,1453.0,95.0,78.44449615478516,2740.0,100.0,91.87777709960938,887.0,100.0,98.66664123535156
1730865990.6295705,1458.0,95.0,77.33338928222656,2740.0,100.0,93.37777709960938,887.0,100.0,99.55553436279297
1730865990.7253442,1458.0,95.0,81.77782440185547,2740.0,100.0,94.87777709960938,887.0,100.0,99.55557250976562
1730865990.8525064,1458.0,95.0,85.77781677246094,2704.0,100.0,92.37777709960938,887.0,100.0,98.66668701171875
1730865990.9478462,1460.0,95.0,87.7777099609375,2704.0,100.0,93.87777709960938,887.0,100.0,97.77779388427734
1730865991.1787121,1460.0,95.0,91.44437408447266,2669.0,100.0,91.49999237060547,887.0,100.0,96.88890075683594
1730865991.2754781,1465.0,95.0,90.11104583740234,2669.0,100.0,93.01110076904297,887.0,100.0,96.00001525878906
1730865991.3666093,1465.0,95.0,91.99994659423828,2669.0,100.0,94.522216796875,887.0,100.0,95.11112213134766
1730865991.4935992,1469.0,95.0,89.8888931274414,2635.0,100.0,92.28889465332031,887.0,100.0,97.55555725097656
1730865991.568553,1469.0,95.0,91.66667175292969,2635.0,100.0,93.83333587646484,886.0,100.0,98.99995422363281
1730865991.8254378,1473.0,95.0,89.44438934326172,2598.0,100.0,91.30001068115234,888.0,100.0,98.8888931274414
1730865992.004823,1462.0,100.0,97.8888931274414,2598.0,100.0,92.8777847290039,888.0,100.0,99.00000762939453
1730865992.1069963,1462.0,100.0,97.44444274902344,2576.0,100.0,92.25555419921875,888.0,100.0,99.11111450195312
1730865992.1928694,1466.0,100.0,99.00006103515625,2576.0,100.0,93.67778015136719,888.0,100.0,99.22222900390625
1730865992.459165,1466.0,100.0,99.66671752929688,2541.0,100.0,91.59999084472656,888.0,100.0,99.33333587646484
1730865992.590464,1470.0,100.0,96.33330535888672,2541.0,100.0,93.022216796875,888.0,100.0,99.44444274902344
1730865992.7337763,1470.0,100.0,96.88886260986328,2506.0,100.0,90.94445037841797,888.0,100.0,99.55555725097656
1730865992.8238106,1469.0,100.0,98.44446563720703,2506.0,100.0,92.75556182861328,888.0,100.0,99.66666412353516
1730865992.9193149,1469.0,100.0,98.44446563720703,2506.0,100.0,94.18889617919922,888.0,100.0,99.77777099609375
1730865993.0462334,1473.0,100.0,94.44439697265625,2471.0,100.0,92.1222152709961,888.0,100.0,100.0
1730865993.1372564,1473.0,100.0,94.44439697265625,2471.0,100.0,93.53333282470703,888.0,100.0,100.0
1730865993.2018511,1473.0,100.0,95.6666259765625,2471.0,100.0,94.94444274902344,888.0,100.0,100.0
1730865993.3750706,1477.0,100.0,92.88890075683594,2436.0,100.0,92.61112213134766,888.0,100.0,100.0
1730865993.4708624,1477.0,100.0,94.11112976074219,2436.0,100.0,94.16667938232422,870.0,100.0,81.99999237060547
1730865993.5615828,1480.0,100.0,92.33333587646484,2436.0,100.0,95.33334350585938,870.0,100.0,83.99999237060547
1730865993.6721032,1480.0,100.0,93.44444274902344,2401.0,100.0,93.0,870.0,100.0,85.99999237060547
1730865993.7680454,1480.0,100.0,94.55554962158203,2401.0,100.0,94.16666412353516,870.0,100.0,87.99999237060547
1730865993.8378372,1484.0,100.0,91.77783203125,2401.0,100.0,95.33333587646484,870.0,100.0,90.0
1730865994.0261393,1484.0,100.0,93.44449615478516,2366.0,100.0,92.99999237060547,888.0,100.0,90.0
1730865994.1103458,1488.0,100.0,90.66664123535156,2366.0,100.0,94.16665649414062,888.0,100.0,90.0
1730865994.294099,1488.0,100.0,92.33330535888672,2331.0,100.0,91.83334350585938,888.0,100.0,90.0
1730865994.3859386,1491.0,100.0,90.99994659423828,2331.0,100.0,93.3888931274414,888.0,100.0,90.0
1730865994.4768887,1491.0,100.0,92.55551147460938,2331.0,100.0,94.55555725097656,888.0,100.0,90.0
1730865994.609659,1491.0,100.0,94.11107635498047,2296.0,100.0,92.22222137451172,888.0,100.0,92.0
1730865994.7006168,1493.0,100.0,93.33332824707031,2296.0,100.0,93.77777862548828,888.0,100.0,94.0
1730865994.7706692,1493.0,100.0,94.77777099609375,2296.0,100.0,94.94444274902344,888.0,100.0,96.0
1730865994.9401062,1497.0,100.0,92.2222671508789,2262.0,100.0,92.71112060546875,888.0,100.0,98.0
1730865995.0307388,1497.0,100.0,93.66671752929688,2262.0,100.0,94.25556182861328,888.0,100.0,100.0
1730865995.126417,1497.0,100.0,95.11116027832031,2262.0,100.0,95.41111755371094,888.0,100.0,100.0
1730865995.251879,1500.0,100.0,93.11113739013672,2228.0,83.0,93.16665649414062,888.0,100.0,100.0
1730865995.3213875,1500.0,100.0,94.44446563720703,2228.0,83.0,94.31109619140625,888.0,100.0,100.0
1730865995.4016213,1503.0,100.0,92.4444351196289,2228.0,83.0,95.4555435180664,906.0,94.0,81.99999237060547
1730865995.578694,1503.0,100.0,93.77776336669922,2193.0,100.0,93.10000610351562,906.0,94.0,83.99999237060547
1730865995.710926,1506.0,100.0,92.11107635498047,2193.0,100.0,94.24445343017578,888.0,100.0,96.0
1730865995.8640025,1506.0,100.0,93.5555191040039,2158.0,100.0,91.88888549804688,888.0,100.0,96.0
1730865995.9497359,1510.0,100.0,91.00001525878906,2158.0,100.0,93.4222183227539,888.0,100.0,96.0
1730865996.222548,1510.0,100.0,92.44446563720703,2123.0,100.0,91.07776641845703,888.0,100.0,96.0
1730865996.3497303,1516.0,100.0,87.88886260986328,2123.0,100.0,92.6222152709961,888.0,100.0,96.0
1730865996.4975421,1516.0,100.0,89.99998474121094,2085.0,100.0,90.3666763305664,888.0,100.0,96.0
1730865996.5887656,1519.0,100.0,88.77774047851562,2085.0,100.0,91.95555877685547,888.0,100.0,96.0
1730865996.6756492,1519.0,100.0,90.88886260986328,2085.0,100.0,93.54444885253906,888.0,100.0,96.0
1730865996.8124485,1522.0,100.0,89.66674041748047,2052.0,100.0,91.83333587646484,888.0,100.0,98.0
1730865996.903384,1522.0,100.0,91.77784729003906,2052.0,100.0,93.4000015258789,888.0,100.0,100.0
1730865996.9626098,1522.0,100.0,93.55561065673828,2052.0,100.0,94.9666748046875,888.0,100.0,100.0
1730865997.1406784,1526.0,100.0,91.33331298828125,2020.0,100.0,92.94444274902344,888.0,100.0,100.0
1730865997.2315207,1526.0,100.0,93.11109161376953,2020.0,100.0,94.47777557373047,888.0,100.0,100.0
1730865997.4249454,1528.0,100.0,92.88890075683594,1986.0,100.0,92.22221374511719,888.0,100.0,100.0
1730865997.5141518,1528.0,100.0,94.22222900390625,1986.0,100.0,93.74443817138672,888.0,100.0,100.0
1730865997.6002827,1532.0,100.0,91.55561065673828,1986.0,100.0,94.84443664550781,888.0,100.0,100.0
1730865997.7794747,1532.0,100.0,93.00004577636719,1954.0,100.0,92.74444580078125,888.0,100.0,100.0
1730865997.896256,1535.0,100.0,91.4444580078125,1954.0,100.0,94.19999694824219,888.0,100.0,100.0
1730865998.0534499,1535.0,100.0,92.88890075683594,1921.0,100.0,91.9888916015625,888.0,100.0,100.0
1730865998.148924,1539.0,100.0,90.33328247070312,1921.0,100.0,93.44445037841797,888.0,100.0,100.0
1730865998.2383168,1539.0,100.0,92.22217559814453,1921.0,100.0,94.9000015258789,888.0,100.0,100.0
1730865998.3693604,1539.0,100.0,93.6666259765625,1888.0,100.0,92.70000457763672,888.0,100.0,100.0
1730865998.4649591,1543.0,100.0,91.11112213134766,1888.0,100.0,94.16667175292969,888.0,100.0,100.0
1730865998.52461,1543.0,100.0,92.77778625488281,1888.0,100.0,95.25555419921875,888.0,100.0,100.0
1730865998.6982903,1546.0,100.0,91.44442749023438,1855.0,100.0,93.04444885253906,888.0,100.0,100.0
1730865998.7890186,1546.0,100.0,92.99999237060547,1855.0,100.0,94.5,888.0,100.0,100.0
1730865998.8796096,1546.0,100.0,94.55554962158203,1855.0,100.0,95.5999984741211,888.0,100.0,100.0
1730865998.985378,1550.0,100.0,91.77783203125,1823.0,100.0,93.49999237060547,889.0,100.0,99.00001525878906
1730865999.0658731,1550.0,100.0,93.44449615478516,1823.0,100.0,94.58888244628906,889.0,100.0,99.11112213134766
1730865999.335491,1553.0,100.0,91.66668701171875,1793.0,100.0,92.67777252197266,888.0,100.0,99.77777862548828
1730865999.4613514,1557.0,100.0,89.22216796875,1793.0,100.0,94.0999984741211,888.0,100.0,99.77777862548828
1730865999.6090155,1557.0,100.0,91.22216796875,1761.0,100.0,91.95555877685547,888.0,100.0,99.77777862548828
1730865999.69501,1569.0,100.0,80.77776336669922,1761.0,100.0,93.36666870117188,888.0,100.0,99.77777862548828
1730865999.9200654,1569.0,100.0,83.66665649414062,1730.0,100.0,91.67778015136719,888.0,100.0,99.77777862548828
1730866000.010737,1580.0,100.0,75.22217559814453,1730.0,100.0,93.06666564941406,888.0,100.0,99.77777862548828
1730866000.085653,1580.0,100.0,78.99996185302734,1730.0,100.0,94.45555877685547,888.0,100.0,99.77777862548828
1730866000.2472541,1580.0,100.0,82.77774047851562,1700.0,100.0,92.84445190429688,888.0,100.0,99.77777862548828
1730866000.3381958,1584.0,100.0,82.11113739013672,1700.0,100.0,94.21111297607422,888.0,100.0,99.8888931274414
1730866000.558897,1584.0,100.0,85.888916015625,1670.0,100.0,92.57777404785156,888.0,100.0,100.0
1730866000.633883,1594.0,100.0,79.3333740234375,1670.0,100.0,93.9444351196289,888.0,100.0,100.0
1730866000.7085583,1594.0,100.0,83.4444808959961,1670.0,100.0,95.31110382080078,888.0,100.0,100.0
1730866000.8920033,1604.0,100.0,77.55559539794922,1640.0,100.0,93.32221984863281,889.0,100.0,99.00001525878906
1730866000.9836478,1604.0,100.0,81.4444808959961,1640.0,100.0,94.66666412353516,889.0,100.0,99.11112213134766
1730866001.1676283,1612.0,100.0,77.33334350585938,1609.0,100.0,92.56666564941406,889.0,100.0,99.22222900390625
1730866001.2582347,1612.0,100.0,80.8888931274414,1609.0,100.0,93.9111099243164,889.0,100.0,99.33334350585938
1730866001.3484728,1621.0,100.0,75.44438171386719,1609.0,100.0,95.25555419921875,889.0,100.0,99.44445037841797
1730866001.4839542,1621.0,100.0,79.99993896484375,1580.0,100.0,93.3666763305664,889.0,100.0,99.5555648803711
1730866001.5736105,1626.0,100.0,79.1110610961914,1580.0,100.0,94.70000457763672,889.0,100.0,99.66667175292969
1730866001.8091826,1626.0,100.0,83.7777328491211,1551.0,100.0,92.80000305175781,889.0,100.0,99.77777862548828
1730866001.894867,1627.0,100.0,86.3333740234375,1551.0,100.0,94.12222290039062,889.0,100.0,99.8888931274414
1730866001.9913192,1627.0,100.0,90.00003814697266,1551.0,100.0,95.44444274902344,889.0,100.0,100.0
1730866002.0971608,1627.0,100.0,92.55559539794922,1522.0,100.0,93.53333282470703,889.0,100.0,100.0
1730866002.1879995,1627.0,100.0,95.11114501953125,1522.0,100.0,94.84444427490234,889.0,100.0,100.0
1730866002.449577,1627.0,100.0,96.7778091430664,1494.0,100.0,93.0111083984375,889.0,100.0,100.0
1730866002.5811543,1633.0,100.0,92.4444351196289,1494.0,100.0,94.28888702392578,889.0,100.0,100.0
1730866002.7231104,1636.0,100.0,90.77774047851562,1465.0,100.0,92.66667175292969,889.0,100.0,100.0
1730866002.819208,1636.0,100.0,92.44441223144531,1465.0,100.0,93.94445037841797,889.0,100.0,100.0
1730866003.037636,1639.0,100.0,90.55549621582031,1436.0,100.0,92.32221984863281,889.0,100.0,100.0
1730866003.1326604,1639.0,100.0,91.99994659423828,1436.0,100.0,93.5999984741211,889.0,100.0,100.0
1730866003.192037,1648.0,100.0,84.33334350585938,1436.0,100.0,94.87777709960938,889.0,100.0,100.0
1730866003.3717253,1648.0,100.0,86.66667938232422,1406.0,100.0,93.15555572509766,889.0,100.0,100.0
1730866003.462153,1651.0,100.0,85.99999237060547,1406.0,100.0,94.44445037841797,889.0,100.0,100.0
1730866003.6478615,1651.0,100.0,88.66666412353516,1378.0,100.0,92.93333435058594,889.0,100.0,100.0
1730866003.7387776,1656.0,100.0,86.33334350585938,1378.0,100.0,94.22222137451172,889.0,100.0,100.0
1730866003.8286886,1656.0,100.0,88.88890075683594,1378.0,100.0,95.5111083984375,889.0,100.0,100.0
1730866003.960336,1656.0,100.0,91.11112213134766,1348.0,100.0,93.477783203125,889.0,100.0,100.0
1730866004.122072,1659.0,100.0,90.33332061767578,1348.0,100.0,94.77777862548828,889.0,100.0,100.0
1730866004.2895472,1659.0,100.0,92.5555419921875,1320.0,100.0,92.95555877685547,889.0,100.0,100.0
1730866004.3790445,1670.0,100.0,83.77783966064453,1320.0,100.0,94.24444580078125,889.0,100.0,100.0
1730866004.578575,1670.0,100.0,86.22228240966797,1291.0,100.0,92.63333129882812,889.0,100.0,100.0
1730866004.7458644,1675.0,100.0,83.6667251586914,1291.0,100.0,93.9111099243164,889.0,100.0,100.0
1730866004.923407,1679.0,83.0,82.33331298828125,1262.0,100.0,92.28887939453125,889.0,100.0,100.0
1730866005.0189857,1679.0,83.0,85.44442749023438,1262.0,100.0,93.57777404785156,889.0,100.0,100.0
1730866005.200706,1686.0,83.0,81.00001525878906,1233.0,100.0,91.96666717529297,889.0,100.0,100.0
1730866005.2946827,1686.0,83.0,84.33334350585938,1233.0,100.0,93.5777816772461,889.0,100.0,100.0
1730866005.5100346,1678.0,83.0,95.66668701171875,1203.0,100.0,91.85554504394531,889.0,100.0,100.0
1730866005.6062193,1678.0,83.0,97.77779388427734,1203.0,100.0,93.46665954589844,889.0,100.0,100.0
1730866005.6763504,1678.0,83.0,99.8888931274414,1203.0,100.0,94.76666259765625,889.0,100.0,100.0
1730866005.8400006,1678.0,83.0,99.22221374511719,1174.0,100.0,93.16667175292969,889.0,100.0,100.0
1730866006.0180979,1672.0,83.0,92.3333969116211,1174.0,100.0,94.46666717529297,889.0,100.0,100.0
1730866006.1296084,1666.0,83.0,86.66667938232422,1144.0,100.0,92.76667022705078,889.0,100.0,100.0
1730866006.2208633,1666.0,83.0,88.11112213134766,1144.0,100.0,94.0777816772461,889.0,100.0,100.0
1730866006.2960906,1666.0,83.0,89.55557250976562,1144.0,100.0,95.3888931274414,889.0,100.0,100.0
1730866006.4748025,1663.0,100.0,88.77777099609375,1115.0,100.0,93.47777557373047,889.0,100.0,100.0
1730866006.6066463,1663.0,100.0,91.33332824707031,1115.0,100.0,94.78888702392578,889.0,100.0,100.0
1730866006.7499022,1662.0,100.0,91.99994659423828,1085.0,100.0,92.76667022705078,910.0,100.0,78.99996948242188
1730866006.8407888,1662.0,100.0,93.77772521972656,1085.0,100.0,94.0777816772461,910.0,100.0,81.33330535888672
