Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727324169.3883493,679.0,100.0,1725.0,73.0,0.0,0.0,0.5565429329872132,-0.2479183524847031,9.70928478240967,0.00479966402053833,0.0054016713984310636,-0.03279149532318115
1727324169.4815385,679.0,100.0,1725.0,73.0,0.0,0.0,0.5510486364364624,-0.2613908052444458,9.697148323059084,0.007393955253064632,0.0032320616301149134,-0.025205310434103012
1727324169.5360918,679.0,100.0,1768.0,60.0,0.0,0.0,0.5540618896484375,-0.2560445964336396,9.72278690338135,0.0037282707635313277,-0.00626295804977417,-0.024271011352539062
1727324169.5755737,679.0,100.0,1768.0,60.0,0.0,0.0,0.5606814026832582,-0.2587512135505676,9.709227561950685,0.002752244472503662,-0.0005319715128280224,-0.023567678406834606
1727324169.6297915,679.0,100.0,1768.0,60.0,0.0,0.0,0.5660781860351562,-0.2669407427310944,9.69703006744385,-0.00632554292678833,-0.002610682975500822,-0.03160088881850243
1727324169.720388,679.0,100.0,1768.0,60.0,0.0,0.0,0.5716111660003662,-0.26950639486312866,9.705074310302734,0.004488229751586914,-0.005184114910662174,-0.029437249526381496
1727324169.815544,679.0,100.0,1786.0,78.0,0.0,0.0,0.5675620436668397,-0.268338292837143,9.721310615539553,-0.006146728992462158,-2.2351739971782084e-05,-0.026753546670079235
1727324169.9002655,678.0,100.0,1786.0,78.0,0.0,0.0,0.5757052302360536,-0.2764225900173188,9.714482307434084,-0.00791698694229126,-0.00130385160446167,-0.02586096711456776
1727324169.9905584,678.0,100.0,1786.0,78.0,0.0,0.0,0.5974244475364686,-0.28855884075164795,9.708900451660156,-0.005257129669189453,-0.004456937313079834,-0.02499520964920521
1727324170.0811663,678.0,100.0,1506.0,24.0,0.0,0.0,0.5867118239402772,-0.2817128896713257,9.731951713562013,0.006122888065874577,-0.00523030897602439,-0.03019273653626442
1727324170.1721735,678.0,100.0,1506.0,24.0,0.0,0.0,0.5918977856636048,-0.3290273249149323,9.702118873596193,-0.001606345525942743,-0.005300343036651611,-0.03188550844788552
1727324170.2573497,678.0,100.0,1506.0,24.0,0.0,0.0,0.5933070778846742,-0.28849211335182195,9.71298599243164,-0.0008925794973038138,-0.0011473891790956259,-0.030906496569514278
1727324170.3531778,678.0,100.0,1542.0,47.0,0.0,0.0,0.6054836511611938,-0.2939024567604065,9.704778671264648,0.0012159348698332908,-0.0015214085578918457,-0.025196375325322155
1727324170.4381883,677.0,100.0,1542.0,47.0,0.0,0.0,0.5850329995155336,-0.31408205628395086,9.69950580596924,0.0039517879486083984,-0.0019922850187867884,-0.03137737512588501
1727324170.5302083,677.0,100.0,1542.0,47.0,0.0,0.0,0.6189998388290405,-0.3005484938621521,9.701969146728516,0.007481873966753483,0.004887580871582031,-0.03037304244935513
1727324170.6264694,677.0,100.0,1800.0,22.0,0.0,0.0,0.6380562782287598,-0.28022629022598267,9.688371658325195,0.009918213821947576,-0.0006020069122314453,-0.03933608531951904
1727324170.7165716,677.0,100.0,1800.0,22.0,0.0,0.0,0.6080230474472046,-0.27075910568237305,9.685906410217287,0.010015071369707586,0.008584558963775635,-0.037138164043426514
1727324170.8021781,677.0,100.0,1800.0,22.0,0.0,0.0,0.624512016773224,-0.2451668083667755,9.70608139038086,0.007477401755750179,0.009566544555127622,-0.03586858510971069
1727324170.8971076,677.0,100.0,2030.0,26.0,0.0,0.0,0.6149889826774598,-0.2384193688631058,9.706169128417969,0.006249547936022282,0.00874996278434992,-0.036525726318359375
1727324170.9861984,677.0,100.0,2030.0,26.0,0.0,0.0,0.5839364528656006,-0.23576100170612338,9.733392715454102,0.005762279499322177,0.006882846355438232,-0.03407448902726174
1727324171.0757172,677.0,100.0,2030.0,26.0,0.0,0.0,0.5877945423126221,-0.24386420845985413,9.714463233947756,0.002691150410100818,0.01337975449860096,-0.03003627434372902
1727324171.1707351,677.0,100.0,2022.0,26.0,0.0,0.0,0.5987831354141235,-0.268227756023407,9.725135803222656,0.00040531161357648676,0.008136034943163397,-0.020685788244009018
1727324171.2604592,676.0,100.0,2022.0,26.0,0.0,0.0,0.5741783380508423,-0.2736820280551911,9.714506149291992,-0.001195073244161904,0.008232892490923406,-0.023411214351654053
1727324171.344765,676.0,100.0,2022.0,26.0,0.0,0.0,0.5728079676628114,-0.29525667428970337,9.713123321533203,-0.0007703902083449067,0.006999076344072819,-0.03032386675477028
1727324171.444326,676.0,100.0,1502.0,24.0,0.0,0.0,0.5633180141448975,-0.2777608633041382,9.713232040405273,-0.004394352436065674,0.006146729458123446,-0.03539771214127541
1727324171.5288286,675.0,100.0,1502.0,24.0,0.0,0.0,0.5699741840362549,-0.27227509021759033,9.695646286010742,-0.0020191073417663574,0.011575222946703436,-0.02523064613342285
1727324171.618472,675.0,100.0,1502.0,24.0,0.0,0.0,0.5781773924827577,-0.2696411311626435,9.700989723205568,-0.006528199184685946,0.007455050945281982,-0.030055643990635875
1727324171.7081633,675.0,100.0,1908.0,0.0,0.0,0.0,0.5537444949150087,-0.3048434853553772,9.720006942749023,-0.009272992610931396,0.011456013657152654,-0.02820640802383423
1727324171.7931619,674.0,100.0,1908.0,0.0,0.0,0.0,0.5470148324966431,-0.29520177841186523,9.722772598266602,0.006274878978729248,0.007931889034807684,-0.03388076275587082
1727324171.8835242,674.0,100.0,1908.0,0.0,0.0,0.0,0.5401765704154969,-0.31416276097297674,9.711985588073732,8.642674220027403e-05,0.003185868263244629,-0.03477782383561135
1727324171.973711,674.0,100.0,2068.0,27.0,0.0,0.0,0.5361406803131104,-0.3182350099086762,9.718756675720217,-0.0005662442999891938,0.003154576290398836,-0.03258734941482544
1727324172.0642114,673.0,100.0,2068.0,27.0,0.0,0.0,0.5579513311386108,-0.30199337005615234,9.718622207641602,0.001984834903851152,0.0002652406692504883,-0.037732720375061035
1727324172.1490004,673.0,100.0,2068.0,27.0,0.0,0.0,0.5483630895614624,-0.2992100119590759,9.695749282836914,0.006069242488592864,-0.0039637088775634766,-0.0313594900071621
1727324172.2444406,673.0,100.0,1999.0,0.0,0.0,0.0,0.5796539783477783,-0.2680935859680176,9.691516876220703,0.009250641800463201,-0.000788271427154541,-0.031916797161102295
1727324172.283321,672.0,100.0,1999.0,0.0,0.0,0.0,0.5592988133430482,-0.2708666622638703,9.69705581665039,0.003303586971014738,-0.0059127802960574636,-0.03273933380842209
1727324172.334665,672.0,100.0,1999.0,0.0,0.0,0.0,0.5756655931472778,-0.25870773196220404,9.699663162231445,0.005233287811279297,-0.00459998892620206,-0.036279860883951194
1727324172.37447,672.0,100.0,1999.0,0.0,0.0,0.0,0.5661365389823915,-0.27763661742210394,9.717260360717773,0.004200637340545654,0.0012412668438628318,-0.03448427096009255
1727324172.4230318,672.0,100.0,1999.0,0.0,0.0,0.0,0.5578367710113525,-0.2883678674697876,9.699746131896974,0.00785887334495783,0.001625716919079423,-0.03386885300278664
1727324172.4615824,672.0,100.0,1999.0,0.0,0.0,0.0,0.5647836923599243,-0.2843721807003022,9.725353240966797,0.004889070056378841,0.004217029083520175,-0.03512352705001831
1727324172.5157554,672.0,100.0,2169.0,28.0,0.0,0.0,0.5783229470252992,-0.2762152254581452,9.711767196655273,0.006864964962005615,0.0014036895008757713,-0.036330524832010276
1727324172.554121,671.0,100.0,2169.0,28.0,0.0,0.0,0.5823662281036377,-0.24920916557312012,9.69964122772217,0.007033348549157382,4.32133674621582e-05,-0.02876371145248413
1727324172.6074638,671.0,100.0,2169.0,28.0,0.0,0.0,0.5865027308464051,-0.2465486228466034,9.710409164428711,0.008696315810084343,0.004999339114874602,-0.03082006797194481
1727324172.6450422,671.0,100.0,2169.0,28.0,0.0,0.0,0.5933198928833008,-0.26543253660202026,9.698177337646484,0.005441904067993164,-0.005930662620812655,-0.030846893787384033
1727324172.6939447,671.0,100.0,2169.0,28.0,0.0,0.0,0.5878397226333618,-0.26404777169227606,9.702268600463867,0.008176267147064209,-0.002002716297283769,-0.035928189754486084
1727324172.7325537,671.0,100.0,2169.0,28.0,0.0,0.0,0.5593824982643129,-0.24387775361537936,9.71331310272217,0.0032305712811648846,0.0009268521680496634,-0.025315579026937485
1727324172.79205,671.0,100.0,2042.0,0.0,0.0,0.0,0.5809726119041444,-0.2546790838241577,9.696939468383789,0.003319978946819902,0.005112588405609131,-0.02641081996262074
1727324172.8276339,669.0,100.0,2042.0,0.0,0.0,0.0,0.5879552960395814,-0.26690274477005005,9.710357666015625,-0.004303455352783203,-0.003561377758160234,-0.02705901861190796
1727324172.9184043,669.0,100.0,2042.0,0.0,0.0,0.0,0.6109884977340698,-0.24797217547893527,9.708876609802248,-0.0012576581211760642,0.0011548399925231934,-0.024576487019658092
1727324173.0036225,669.0,100.0,2042.0,0.0,0.0,0.0,0.5988340973854066,-0.25879004597663885,9.710289955139162,-0.00272840284742415,-0.002300738822668791,-0.021290777251124385
1727324173.098578,668.0,100.0,2089.0,0.0,0.0,0.0,0.6055058240890503,-0.27905380725860596,9.714264869689943,-0.002446770668029785,0.0054150824435055265,-0.017736852169036865
1727324173.182938,668.0,100.0,2089.0,0.0,0.0,0.0,0.5714021921157837,-0.2695950567722321,9.698331832885742,0.0008746983367018403,0.004667043685913086,-0.012081862427294256
1727324173.2733681,668.0,100.0,2089.0,0.0,0.0,0.0,0.597460448741913,-0.29387149214744573,9.712943077087404,0.0016629693564027548,-0.006720424164086581,-0.015048682689666748
1727324173.3647738,666.0,100.0,2459.0,0.0,0.0,0.0,0.6015380024909974,-0.2883909344673157,9.70871353149414,0.0032499439548701052,0.005514919757843018,-0.02297908067703247
1727324173.4549625,666.0,100.0,2459.0,0.0,0.0,0.0,0.5946447849273682,-0.2950313687324524,9.706056594848633,0.009965896606445312,0.010642410255968572,-0.017555059865117077
1727324173.5407681,666.0,100.0,2459.0,0.0,0.0,0.0,0.5974897146224976,-0.28967660665512085,9.715487480163576,0.009645522572100164,0.004006921779364348,-0.012063978239893913
1727324173.6116798,664.0,100.0,752.0,77.0,0.0,0.0,0.5878828763961792,-0.297831803560257,9.70069217681885,0.003013014793395996,0.0029668214265257124,-0.011608004570007324
1727324173.6917307,664.0,100.0,752.0,77.0,0.0,0.0,0.6163406372070312,-0.29099461436271673,9.695098876953125,0.0097692022100091,0.005632638931274414,-0.0057265167124569425
1727324173.7810326,664.0,100.0,752.0,77.0,0.0,0.0,0.6067392230033876,-0.2679907381534577,9.67225742340088,0.00975579023361206,0.005683303344994784,-0.00016838312149047852
1727324173.8706234,664.0,100.0,761.0,77.0,0.0,0.0,0.6150158047676088,-0.23571351170539856,9.681707382202148,0.0013306738110259177,0.007088482845574618,-0.013296306133270264
1727324173.9599311,662.0,100.0,761.0,77.0,0.0,0.0,0.5985708236694336,-0.24520167708396912,9.67506504058838,-0.0020369889680296187,0.011043249629437925,-0.012943148612976074
1727324174.0444014,662.0,100.0,761.0,77.0,0.0,0.0,0.5837295055389404,-0.24785152077674866,9.69947624206543,7.450580596923828e-05,0.012125075794756414,-0.008600951172411444
1727324174.1349783,662.0,100.0,761.0,75.0,0.0,0.0,0.5838409066200257,-0.285755604505539,9.721006393432617,-0.0038832428399473433,0.01145303063094616,-0.016327202320098877
1727324174.311612,660.0,100.0,761.0,75.0,0.0,0.0,0.5661896467208862,-0.3032216131687165,9.726499557495117,0.005435944069176913,0.00896453857421875,-0.01126378867775202
1727324174.4048407,660.0,100.0,753.0,75.0,0.0,0.0,0.4060323238372803,-0.33702793717384344,9.785691261291506,0.01278221607208252,0.010588764213025572,0.02563297934830189
1727324174.4930599,657.0,100.0,753.0,75.0,0.0,0.0,0.4846472144126892,-0.3288300633430481,9.721665382385256,0.012208520434796812,-0.004559755325317383,0.03106445260345936
1727324174.5311022,657.0,100.0,753.0,75.0,0.0,0.0,0.5674529671669007,-0.297751396894455,9.675190925598146,0.005832314956933261,-0.008715688250958921,0.004447996616363525
1727324174.5856204,657.0,100.0,753.0,75.0,0.0,0.0,0.6689423918724061,-0.2623800337314606,9.602964401245117,0.01513064093887806,-0.0027254230808466677,-0.03560036793351174
1727324174.619572,657.0,100.0,753.0,75.0,0.0,0.0,0.6484017968177797,-0.26372471451759344,9.589609146118164,0.01354515552520752,0.0034943222999572754,-0.04356801882386208
1727324174.6768103,654.0,100.0,749.0,74.0,0.0,0.0,0.60120689868927,-0.2259555459022522,9.62917232513428,0.015100837685167791,-0.005485117435455322,-0.027590991929173473
1727324174.7152605,654.0,100.0,749.0,74.0,0.0,0.0,0.5742487311363221,-0.223480299115181,9.645575523376467,0.0022172930184751753,-0.013174116611480713,-0.017690658569335938
1727324174.764186,654.0,100.0,749.0,74.0,0.0,0.0,0.5416920185089111,-0.21535447239875793,9.680931091308594,0.008036194369196892,-6.854533421574162e-05,0.004914402030408382
1727324174.8031359,654.0,100.0,749.0,74.0,0.0,0.0,0.5352067947387695,-0.2100482136011124,9.730937957763672,0.006577373016625644,-4.470348358154297e-06,0.013758243061602117
1727324174.8575292,654.0,100.0,749.0,74.0,0.0,0.0,0.5353851914405824,-0.24246516823768616,9.752490997314453,0.007691978942602874,-0.0054419031366705894,0.014996527694165708
1727324174.8963573,654.0,100.0,749.0,74.0,0.0,0.0,0.5475561022758485,-0.237126037478447,9.745654106140138,0.0028789045754820113,-0.003930926322937012,0.003965198993682861
1727324174.9506793,651.0,100.0,764.0,73.0,0.0,0.0,0.5938823223114014,-0.2533536851406098,9.758781433105469,-0.001099705696105957,-0.004437565803527832,-0.007247925270348788
1727324175.0363734,651.0,100.0,764.0,73.0,0.0,0.0,0.5840551257133485,-0.24670013785362244,9.719712257385256,-0.01322776358574629,-0.0020951037295162678,-0.006201864220201969
1727324175.1294057,651.0,100.0,764.0,73.0,0.0,0.0,0.48853996396064764,-0.3748843967914582,9.716146469116211,0.0007689000922255219,0.003924966324120761,0.03560633212327957
1727324175.2187843,647.0,100.0,756.0,71.0,0.0,0.0,-0.11805739253759386,-0.36852455139160156,9.927220344543459,0.003853440284729004,0.006006658542901278,0.2181902527809143
1727324175.307928,647.0,100.0,756.0,71.0,0.0,0.0,0.27314546704292303,-0.156087726354599,9.727584838867188,0.019945204257965088,-0.03641546145081521,0.4331052303314209
1727324175.3963375,647.0,100.0,756.0,71.0,0.0,0.0,0.8213228583335878,-0.4886054992675781,9.762003898620607,0.004348159767687321,-0.07952304929494859,0.3637657165527344
1727324175.4855824,644.0,100.0,756.0,72.0,0.0,0.0,0.6569374799728394,-0.2980102300643921,9.806806564331055,0.010915100574493408,-0.03302395716309548,0.1841828376054764
1727324175.5764387,644.0,100.0,756.0,72.0,0.0,0.0,0.7711835503578187,-0.11925151199102403,9.737420082092287,0.029857462272048,-0.03870576620101929,0.058853637427091605
1727324175.6663663,644.0,100.0,756.0,72.0,0.0,0.0,0.7643224596977235,-0.02346840128302574,9.697127342224123,0.012004375457763672,-0.04398823156952859,-0.01195668987929821
1727324175.7567127,641.0,100.0,758.0,72.0,0.0,0.0,0.7813743352890015,-0.01404237374663353,9.634939193725586,0.0026702880859375,-0.025893749669194225,-0.037513673305511475
1727324175.8427887,641.0,100.0,758.0,72.0,0.0,0.0,0.7636445760726929,0.0020679477602243423,9.614846229553224,-0.009194016456604004,-0.029335917904973034,-0.01880824565887451
1727324175.9336526,641.0,100.0,758.0,72.0,0.0,0.0,0.9410735368728638,-0.12233052402734758,9.57552719116211,-0.029975175857543945,-0.009161234833300115,-0.04239529371261597
1727324176.0276985,638.0,100.0,750.0,73.0,0.0,0.0,0.9306983947753906,-0.06567886471748352,9.632402420043945,-0.030182300135493282,-0.01100599579513073,-0.06624608486890794
1727324176.1135137,638.0,100.0,750.0,73.0,0.0,0.0,0.8858505487442017,-0.14958353340625766,9.658226013183594,-0.034739080816507346,-0.006315113045275211,0.00868737790733576
1727324176.2037935,638.0,100.0,750.0,73.0,0.0,0.0,1.00814425945282,-0.376645565032959,9.74467182159424,-0.03107935376465321,0.011387467384338379,0.10076016187667847
1727324176.2991276,636.0,100.0,734.0,74.0,0.0,0.0,0.8191350102424623,-0.46979212760925293,9.817493438720703,-0.011858342215418816,0.036330513656139374,0.1286476701498032
1727324176.3838184,636.0,100.0,734.0,74.0,0.0,0.0,0.912090837955475,-0.6759667992591859,9.726004600524904,0.01163780689239502,0.028245152905583385,0.10685474425554277
1727324176.4725964,636.0,100.0,734.0,74.0,0.0,0.0,0.7513763308525087,-0.5323858261108398,9.673473358154297,0.03730802983045578,0.03876983746886254,0.05672871321439743
1727324176.567466,634.0,100.0,730.0,76.0,0.0,0.0,0.7694042325019838,-0.4378662109375,9.678898811340334,0.03554224222898483,0.03159641847014428,0.04967152327299118
1727324176.652144,634.0,100.0,730.0,76.0,0.0,0.0,0.6527091264724731,-0.33103710412979126,9.698849678039553,0.05014241114258767,0.032837692648172385,0.050318241119384766
1727324176.7421174,634.0,100.0,730.0,76.0,0.0,0.0,0.7218558192253114,-0.2676208019256592,9.649846076965334,0.035317245870828635,0.031501054763793945,0.03719479218125344
1727324176.832195,633.0,100.0,697.0,78.0,0.0,0.0,0.7349592447280884,-0.325636088848114,9.586185455322266,0.03138183802366257,0.03170371428132058,0.006003676913678646
1727324176.9222507,633.0,100.0,697.0,78.0,0.0,0.0,0.6677920222282411,-0.2623916268348694,9.66642951965332,0.024430451914668087,0.014571843668818474,0.0001862645003711805
1727324177.0065818,633.0,100.0,697.0,78.0,0.0,0.0,0.5485950112342836,-0.19116729497909546,9.732235908508303,0.002886355156078935,0.02197474241256714,-0.03330707922577859
1727324177.099859,632.0,100.0,688.0,78.0,0.0,0.0,0.667121708393097,-0.22905153036117554,9.742093086242678,-0.005348027218133212,0.009158254601061346,-0.029949843883514404
1727324177.1884017,632.0,100.0,688.0,78.0,0.0,0.0,0.6529527902603149,-0.2412199079990387,9.694931983947756,-0.012423099018633367,0.02583563514053822,-0.053028762340545654
1727324177.2768338,632.0,100.0,688.0,78.0,0.0,0.0,0.6160236597061157,-0.2399312108755112,9.677667617797852,-0.020535292103886608,0.0355258584022522,-0.06797314435243608
1727324177.365361,631.0,100.0,713.0,75.0,0.0,0.0,0.5834033489227295,-0.3008260130882263,9.67102909088135,-0.02824068255722523,0.021851062774658203,-0.09116977453231812
1727324177.4553905,631.0,100.0,713.0,75.0,0.0,0.0,0.48451757431030273,-0.39273178577423096,9.751248359680178,-0.02464950457215309,0.021335484459996227,-0.09017736464738847
1727324177.5435967,631.0,100.0,713.0,75.0,0.0,0.0,0.5377037525177002,-0.4683256149291992,9.762850761413576,-0.018799304962158203,0.005906821694225074,-0.0708565190434456
1727324177.6337712,631.0,100.0,724.0,76.0,0.0,0.0,0.5863582491874696,-0.4397272169589997,9.70855236053467,-0.010129807516932487,0.0022977588232606654,-0.08648483455181122
1727324177.7191467,631.0,100.0,724.0,76.0,0.0,0.0,0.583382248878479,-0.44625335931777954,9.662662506103516,0.006310641765594482,0.002712010871618986,-0.10837317258119585
1727324177.8093905,631.0,100.0,724.0,76.0,0.0,0.0,0.5548064708709717,-0.4271528124809265,9.653474807739258,0.021196907386183742,-0.0016242269193753602,-0.08089245855808258
1727324177.9001098,630.0,100.0,734.0,78.0,0.0,0.0,0.5661700963973999,-0.4095944464206696,9.695266723632812,0.029644370079040527,-0.017736852169036865,-0.03750473633408547
1727324177.9910157,630.0,100.0,734.0,78.0,0.0,0.0,0.5294468402862549,-0.3434818387031555,9.694295883178711,0.025299197062850002,-0.011856856755912306,-0.015504660084843636
1727324178.0771523,630.0,100.0,734.0,78.0,0.0,0.0,0.6848641633987427,-0.33940032124519354,9.726896286010742,0.028887391090393066,-0.02340972609817982,0.030559301376342773
1727324178.169072,630.0,100.0,715.0,79.0,0.0,0.0,0.6695760488510132,-0.3448045253753662,9.706756591796875,0.024002790451049805,-0.00746548268944025,0.0011682511540129783
1727324178.253789,630.0,100.0,715.0,79.0,0.0,0.0,0.756466567516327,-0.3542743027210236,9.67233180999756,0.0179976224899292,-0.015018881298601629,-0.020857157185673717
1727324178.3444104,630.0,100.0,715.0,79.0,0.0,0.0,0.7771507501602173,-0.29747185111045843,9.70333003997803,0.022631885483860973,-0.012692809104919434,-0.028827786445617676
1727324178.43507,629.0,100.0,710.0,79.0,0.0,0.0,0.6979379057884217,-0.26242813467979437,9.683748245239258,0.016966467723250393,0.008791685104370117,-0.04765690118074417
1727324178.5252995,629.0,100.0,710.0,79.0,0.0,0.0,0.6590114831924438,-0.22757351398468018,9.723236083984375,0.00854581594467163,-0.008831919170916082,0.0338435210287571
1727324178.6098418,629.0,100.0,710.0,79.0,0.0,0.0,0.8364849090576172,-0.32470351457595825,9.655599594116211,0.008037686347961426,-0.003224611282348633,0.030678512528538707
1727324178.7036693,627.0,100.0,717.0,77.0,0.0,0.0,0.7458686828613281,-0.2910964190959931,9.72518062591553,-4.470348358154297e-05,0.0018969181692227723,0.0022232534829527144
1727324178.7916803,627.0,100.0,717.0,77.0,0.0,0.0,0.7319989800453187,-0.27493971586227417,9.718582153320312,-0.0071212644688785085,0.02048313245177269,-0.022150577977299694
1727324178.8804324,627.0,100.0,717.0,77.0,0.0,0.0,0.6735451221466064,-0.30470713973045355,9.720308303833008,-0.010988117195665838,0.012566152028739454,-0.026263296604156494
1727324178.9709997,625.0,100.0,729.0,75.0,0.0,0.0,0.6748756766319276,-0.3303893208503723,9.741857528686523,-0.00820457749068737,0.0270992536097765,-0.036710500717163086
1727324179.058944,625.0,100.0,729.0,75.0,0.0,0.0,0.6324713230133057,-0.31548935174942017,9.71656608581543,-0.009101628325879576,0.031721595674753196,-0.04809796065092087
1727324179.1471949,625.0,100.0,729.0,75.0,0.0,0.0,0.6541207432746888,-0.35327380895614624,9.701487541198732,-0.008541346527636053,0.031472742557525635,-0.06282926350831987
1727324179.2375467,624.0,100.0,744.0,73.0,0.0,0.0,0.6215302348136903,-0.36948859691619873,9.70979404449463,-0.010874868370592596,0.03108382225036621,-0.09730755537748338
1727324179.3277643,624.0,100.0,744.0,73.0,0.0,0.0,0.5602457523345947,-0.3519268035888672,9.707577705383303,-0.006732346024364234,0.03983975201845169,-0.11433961242437364
1727324179.3646522,624.0,100.0,744.0,73.0,0.0,0.0,0.5601829290390015,-0.35464361310005194,9.680562973022461,-0.011911986395716667,0.02977252192795277,-0.1277655214071274
1727324179.4184992,624.0,100.0,744.0,73.0,0.0,0.0,0.5532615780830384,-0.35449832677841187,9.67117214202881,-0.0034004454500973225,0.03093630634248257,-0.13712644577026367
1727324179.5091457,623.0,100.0,748.0,73.0,0.0,0.0,0.5490602254867554,-0.38423776626586914,9.657651901245117,-0.00746995210647583,0.032497942447662354,-0.14692248404026034
1727324179.5473895,623.0,100.0,748.0,73.0,0.0,0.0,0.547551155090332,-0.39898067712783813,9.641441345214844,0.003547966480255127,0.034426156431436546,-0.15574097633361816
1727324179.6012301,623.0,100.0,748.0,73.0,0.0,0.0,0.5438920855522157,-0.3732986748218537,9.688751220703125,0.005793571937829257,0.03075152821838856,-0.15914738178253174
1727324179.6343057,623.0,100.0,748.0,73.0,0.0,0.0,0.5424675345420839,-0.36925268173217773,9.679326057434084,0.004610419739037753,0.030344724655151367,-0.16232581436634066
1727324179.688117,623.0,100.0,748.0,73.0,0.0,0.0,0.5264127850532533,-0.35988396406173706,9.729411125183107,0.005449354648590088,0.03962964192032815,-0.17311424016952515
1727324179.727111,622.0,100.0,748.0,73.0,0.0,0.0,0.47615063190460205,-0.3504241704940796,9.728446960449219,0.00465959357097745,0.03457367420196533,-0.1829505115747452
1727324179.7812397,622.0,100.0,767.0,71.0,0.0,0.0,0.4532402753829956,-0.32471749186515814,9.747572898864748,0.013160708360373976,0.030432645231485367,-0.18733145296573642
1727324179.821356,622.0,100.0,767.0,71.0,0.0,0.0,0.4263591170310974,-0.2897118330001831,9.781562805175781,0.008969007991254331,0.027786191552877426,-0.1990720480680466
1727324179.907147,622.0,100.0,767.0,71.0,0.0,0.0,0.04484567046165466,-0.10922004282474518,10.085764884948732,0.017075242474675182,0.04486590623855591,-0.0359371341764927
1727324179.9610965,622.0,100.0,767.0,71.0,0.0,0.0,-0.08604065328836442,-0.18047890067100525,9.70187759399414,0.005400180816650391,-0.04088878631591797,0.0741139128804207
1727324179.9947226,621.0,100.0,767.0,71.0,0.0,0.0,-0.19398443400859836,-0.0155358137562871,9.634113311767578,0.011552871204912664,-0.01386106014251709,0.18223227560520175
1727324180.0551753,621.0,100.0,762.0,74.0,0.0,0.0,-0.08465654402971269,0.13272888958454135,9.869817733764648,0.00784844346344471,-0.006347896065562964,0.4982919394969941
1727324180.0889518,621.0,100.0,762.0,74.0,0.0,0.0,0.3869938254356384,-0.010905177332460882,9.768790245056154,-0.028002267703413967,-0.17752502858638766,0.6000192165374756
1727324180.1434052,621.0,100.0,762.0,74.0,0.0,0.0,0.9050452113151551,-0.4379417896270752,9.719609260559084,-0.03572852537035943,-0.05149096995592117,0.5212159156799316
1727324180.1791406,621.0,100.0,762.0,74.0,0.0,0.0,1.093133091926575,-0.5335583090782167,9.650572776794435,-0.03200173750519753,-0.02258718200027943,0.3766566514968872
1727324180.2338119,621.0,100.0,762.0,74.0,0.0,0.0,0.6068406105041504,-0.5087350010871888,9.585428237915039,-0.013162196613848211,0.015364587306976318,0.22637845575809482
1727324180.2694385,620.0,100.0,762.0,74.0,0.0,0.0,0.5844985842704774,-0.36839613318443304,9.72221565246582,-0.01272112224251032,0.05386025086045266,0.1863643229007721
1727324180.3235047,620.0,100.0,778.0,74.0,0.0,0.0,0.41940951347351074,-0.3333169221878052,9.653251647949219,-0.0216558538377285,-0.05097537115216256,0.18002238869667053
1727324180.362865,620.0,100.0,778.0,74.0,0.0,0.0,0.5228161215782167,-0.41005328297615057,9.522751808166506,-0.0178560595959425,-0.02363770827651024,0.16525088250637057
1727324180.4478161,620.0,100.0,778.0,74.0,0.0,0.0,0.8114110827445985,-0.5005194544792176,9.76884174346924,-0.01015961077064276,-0.0209808349609375,-0.06291121989488603
1727324180.538115,618.0,100.0,778.0,74.0,0.0,0.0,0.7422903180122377,-0.6368459463119507,9.842025756835938,-0.005413592327386142,-0.007645785808563232,-0.25486204028129583
1727324180.5930774,618.0,100.0,798.0,74.0,0.0,0.0,0.477506309747696,-0.6919625997543335,9.741318702697756,0.013846161775290968,0.016511976718902588,-0.38133415579795843
1727324180.6317146,618.0,100.0,798.0,74.0,0.0,0.0,0.17975841462612155,-0.4247114658355713,9.75615978240967,0.01806766167283058,0.039100650697946555,-0.361594557762146
1727324180.7173336,618.0,100.0,798.0,74.0,0.0,0.0,0.11063328385353088,-0.19416965544223788,10.04599380493164,0.02620220184326172,-0.024949016049504284,0.036025047302246094
1727324180.801646,617.0,100.0,798.0,74.0,0.0,0.0,0.7046669125556947,-0.6055885553359985,9.56562900543213,0.010444222018122673,0.002594292396679521,0.16176548600196838
1727324180.8603206,617.0,100.0,797.0,73.0,0.0,0.0,0.6089783906936646,-0.581417441368103,9.844491958618164,0.025638941675424576,-0.01820474863052368,0.08426458388566972
1727324180.8983407,617.0,100.0,797.0,73.0,0.0,0.0,0.5287340879440308,-0.46918717026710516,9.819645881652834,0.03454536572098733,-0.016060473397374157,0.062365829944610596
1727324180.9877646,617.0,100.0,797.0,73.0,0.0,0.0,0.4807173311710358,-0.3865675032138825,9.766163825988771,0.04832298308610916,0.0030815608333796267,0.020857155323028564
1727324181.0762641,616.0,100.0,797.0,73.0,0.0,0.0,0.28095576167106634,-0.23521995544433594,9.732805252075195,0.05618929862976074,-0.01329332869499922,0.1081913784146309
