Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727325258.3929882,15834.0,100.0,798.0,90.0,0.0,0.0,0.5765653848648071,-0.4260412752628327,9.597000122070312,-0.002758204471319914,-0.017085669562220577,0.056894123554229736
1727325258.518759,15814.0,100.0,798.0,90.0,0.0,0.0,0.754950761795044,-0.4492161273956299,9.837211608886719,0.0033482911530882124,-0.017082691192626953,0.06245524436235428
1727325258.6034591,15814.0,100.0,798.0,90.0,0.0,0.0,0.8079805374145508,-0.4964929223060608,9.85833263397217,0.0028386709745973353,-0.011171398684382439,0.060255821794271476
1727325258.6934266,15814.0,100.0,809.0,90.0,0.0,0.0,0.8320180773735047,-0.4787883758544922,9.813653945922852,0.013245642185211182,0.0004723668389488012,0.06268322467803955
1727325258.8298907,15809.0,100.0,809.0,90.0,0.0,0.0,0.6884153485298158,-0.49075400829315186,9.718891143798828,0.019872190430760387,0.011470913887023926,0.05489736795425415
1727325258.9250507,15809.0,100.0,830.0,92.0,0.0,0.0,0.610600769519806,-0.4094073176383972,9.642685890197756,0.038163356482982635,0.007350741885602474,0.09566695243120195
1727325259.0102158,15809.0,100.0,830.0,92.0,0.0,0.0,0.6265294551849365,-0.3622280955314636,9.5711145401001,0.02713353000581265,0.0021666288375854492,0.13209283351898193
1727325259.0998616,15820.0,100.0,830.0,92.0,0.0,0.0,0.6974924802780151,-0.33399435877799993,9.584117889404297,0.018268823623657227,-0.004154444206506015,0.13466925919055941
1727325259.1367726,15820.0,100.0,830.0,92.0,0.0,0.0,0.7124252319335938,-0.35439276695251465,9.586669921875,0.007323921658098698,-0.0017091635381802919,0.13282302021980286
1727325259.1893034,15820.0,100.0,918.0,57.0,0.0,0.0,0.7490749359130859,-0.32476550340652466,9.593204498291016,0.004334748256951571,0.0070258984342217445,0.13066381216049194
1727325259.2324967,15820.0,100.0,1460.0,81.0,0.0,0.0,0.7451421022415161,-0.33559149503707886,9.60940456390381,-0.0011920928955078125,0.0034317376557737593,0.12833774089813232
1727325259.281414,15820.0,100.0,1460.0,81.0,0.0,0.0,0.7520735859870912,-0.33703047037124634,9.633649826049805,-0.005964933894574642,0.006836652290076018,0.13704147934913635
1727325259.406704,15841.0,100.0,1460.0,81.0,0.0,0.0,0.6880550384521484,-0.3925460278987885,9.666427612304688,-0.014650819823145866,0.024321673437953,0.12089161574840546
1727325259.4806306,15841.0,100.0,1460.0,81.0,0.0,0.0,0.6191951036453247,-0.4574572145938874,9.737004280090334,-0.013916192576289177,0.016100702807307247,0.09149461239576341
1727325259.5549319,15841.0,100.0,1460.0,81.0,0.0,0.0,0.5584054589271547,-0.5034263134002686,9.791348457336428,-0.011441112495958807,0.009460748173296453,0.07227808237075806
1727325259.5868332,15841.0,100.0,1460.0,81.0,0.0,0.0,0.5192732214927674,-0.5223402976989746,9.83884906768799,-0.009198487736284735,0.004878639243543148,0.06064027920365334
1727325259.7336004,15837.0,100.0,1460.0,81.0,0.0,0.0,0.6106775403022767,-0.6098493933677674,9.887957572937013,0.014187398366630079,0.0013783575268462302,0.025759641081094742
1727325259.8231888,15837.0,100.0,1460.0,81.0,0.0,0.0,0.7761472463607788,-0.5474355220794678,9.828822135925295,0.03081113286316395,0.01160651445388794,0.022879244759678844
1727325259.9129946,15837.0,100.0,1460.0,81.0,0.0,0.0,0.8275699019432069,-0.4187571406364441,9.591150283813477,0.03250837698578835,0.02981424331665039,0.03909171000123025
1727325260.002231,15845.0,100.0,1431.0,79.0,0.0,0.0,0.7411206960678101,-0.3309569656848908,9.482617378234865,0.025129321962594986,0.0470683015882969,0.01706629991531372
1727325260.0918007,15845.0,100.0,1431.0,79.0,0.0,0.0,0.4582942426204682,-0.3096721470355988,9.45369052886963,-0.0008523464202880859,0.032205883413553245,-0.020879503339529037
1727325260.181394,15845.0,100.0,1431.0,79.0,0.0,0.0,0.21919967234134677,-0.3329220116138459,9.432461738586428,-0.02211183495819569,-0.004395842552185059,-0.03733038902282715
1727325260.281361,15850.0,100.0,1406.0,80.0,0.0,0.0,0.2752675116062165,-0.43595907092094427,9.686931610107422,-0.02380759082734585,-0.011709334328770638,-0.025433305650949478
1727325260.360245,15850.0,100.0,1406.0,80.0,0.0,0.0,0.39879363775253296,-0.5116938352584839,9.85188961029053,-0.018315017223358154,-0.025202335789799694,0.007763506378978492
1727325260.4486663,15850.0,100.0,1406.0,80.0,0.0,0.0,0.7536740899086,-0.5710448622703553,10.056989669799805,0.00023096804216038438,-0.029011070728302002,0.02025515399873257
1727325260.5392065,15850.0,100.0,1396.0,80.0,0.0,0.0,0.9637916684150697,-0.5303167700767518,9.98263454437256,0.002872943878173828,-0.008700788952410223,-0.008851290680468084
1727325260.576251,15881.0,100.0,1396.0,80.0,0.0,0.0,0.952605128288269,-0.5126800537109375,9.963863372802734,0.007413327693939209,0.008259714581072332,-0.023965537548065186
1727325260.6255703,15881.0,100.0,1396.0,80.0,0.0,0.0,0.8965190649032593,-0.48155122995376587,9.892805099487305,0.0020116565283387904,-0.0005558132543228568,-0.05257724970579147
1727325260.6641035,15881.0,100.0,1396.0,80.0,0.0,0.0,0.8343307375907899,-0.4611251056194306,9.786703109741211,0.004896522033959628,0.026360156014561657,-0.06556957960128784
1727325260.7179964,15881.0,100.0,1396.0,80.0,0.0,0.0,0.657914400100708,-0.44884932041168213,9.631470680236818,0.0032767655793577437,0.02620518207550049,-0.08812696486711503
1727325260.7567759,15881.0,100.0,1396.0,80.0,0.0,0.0,0.5631492733955384,-0.46889734268188477,9.466105461120607,0.005060434807091952,0.013267993927001953,-0.08875877410173418
1727325260.8110106,15881.0,100.0,1384.0,80.0,0.0,0.0,0.5079225897789003,-0.44999352097511297,9.365342140197756,-0.006034970283508301,0.024048985913395885,-0.10466576367616655
1727325260.9013984,15895.0,100.0,1384.0,80.0,0.0,0.0,0.5381216406822206,-0.5079814195632935,9.39064121246338,0.0012993812561035156,0.009195507504045965,-0.1316651701927185
1727325260.991099,15895.0,100.0,1384.0,80.0,0.0,0.0,0.6014752388000488,-0.5123473405838013,9.692492485046388,0.0069156293757259854,0.0001564621925354004,-0.1556411534547806
1727325261.081456,15895.0,100.0,1369.0,66.0,0.0,0.0,0.5808714032173158,-0.45982253551483154,9.860105514526367,0.012917816638946533,-0.0003904104523826391,-0.13194531202316284
1727325261.205157,15909.0,100.0,1369.0,66.0,0.0,0.0,0.6027721166610718,-0.3046112656593323,9.838617324829102,0.009474159218370916,-0.0043720011599361905,-0.010363757610321045
1727325261.2589636,15909.0,100.0,1369.0,66.0,0.0,0.0,0.574634313583374,-0.32890695333480835,9.718656539916992,0.0038370492402464156,-0.0024110074155032635,0.037641823291778564
1727325261.2925563,15909.0,100.0,1369.0,66.0,0.0,0.0,0.5618988275527954,-0.326043963432312,9.632383346557617,0.006979703903198242,-0.00498145865276456,0.0521734356880188
1727325261.3471828,15909.0,100.0,1351.0,53.0,0.0,0.0,0.509309232234955,-0.3800339698791504,9.49095344543457,-0.00548958731815219,-0.015969574451446533,0.04809647426009179
1727325261.3824105,15909.0,100.0,1351.0,53.0,0.0,0.0,0.48603367805480957,-0.39615449309349066,9.458704948425295,-0.003436208236962557,-0.025078656151890758,0.03963261842727661
1727325261.4726777,15893.0,100.0,1351.0,53.0,0.0,0.0,0.4906354546546936,-0.5380691289901733,9.538032531738281,-0.009188056923449041,-0.036938488483428955,-0.022979082539677623
1727325261.52093,15893.0,100.0,1351.0,53.0,0.0,0.0,0.5636150240898133,-0.5882315039634706,9.685849189758303,-0.007776916027069092,-0.03880858793854714,-0.04964620247483254
1727325261.557859,15893.0,100.0,1351.0,53.0,0.0,0.0,0.6648392677307129,-0.6016294360160829,9.767417907714844,0.003993511199951172,-0.043751310557127006,-0.06448924541473389
1727325261.6169393,15893.0,100.0,1561.0,46.0,0.0,0.0,0.812508523464203,-0.6096502542495728,9.88102912902832,0.015909971669316295,-0.042282044887542725,-0.06670505553483964
1727325261.6553357,15893.0,100.0,1561.0,46.0,0.0,0.0,0.9106851816177368,-0.5610181093215942,9.923580169677734,0.01989454217255116,-0.03479719534516335,-0.06277710199356079
1727325261.7923274,15896.0,100.0,1561.0,46.0,0.0,0.0,1.0095704793930056,-0.39072409272193914,9.904294967651367,0.03204345703125,0.0019490720005705955,-0.036044418811798096
1727325261.887066,15896.0,100.0,1576.0,34.0,0.0,0.0,0.8075589537620546,-0.3459391295909882,9.615705490112305,0.024999679997563366,0.023604929447174072,-0.021293761208653453
1727325261.9754112,15896.0,100.0,1576.0,34.0,0.0,0.0,0.6048586368560791,-0.35532417893409735,9.403933525085451,0.013113022781908514,0.024552645161747936,0.004817545413970947
1727325262.063776,15893.0,100.0,1576.0,34.0,0.0,0.0,0.5998620986938477,-0.3432458341121674,9.440417289733888,0.010842085815966131,0.006447732914239169,0.016002357006072998
1727325262.153694,15893.0,100.0,1108.0,53.0,0.0,0.0,0.7714002132415771,-0.32728469371795654,9.651073455810547,0.01143515296280384,-0.0032782559283077717,0.02022684179246426
1727325262.2435343,15893.0,100.0,1108.0,53.0,0.0,0.0,0.8703271150588989,-0.23441603779792786,9.797617912292482,0.004890561569482089,0.008393825031816961,0.028978288173675537
1727325262.3617036,15889.0,100.0,1108.0,53.0,0.0,0.0,0.7546649575233461,-0.2954156994819641,9.82942295074463,-0.008179248310625555,0.020682815462350845,0.056245934218168266
1727325262.4362276,15889.0,100.0,1055.0,40.0,0.0,0.0,0.5894361734390259,-0.33593043684959417,9.74284076690674,-0.01647025160491467,0.02291500382125378,0.06658731400966644
1727325262.5058937,15889.0,100.0,1055.0,40.0,0.0,0.0,0.5647804737091064,-0.40058466792106634,9.686212539672852,-0.009682775475084783,0.0017732384148985147,0.06166697666049004
1727325262.5452724,15889.0,100.0,1055.0,40.0,0.0,0.0,0.6206201314926147,-0.43038120865821844,9.722177505493164,-0.012767315842211248,0.007517636287957431,0.04194974899291992
1727325262.689808,15898.0,100.0,1371.0,25.0,0.0,0.0,0.8764089941978456,-0.33161455392837524,9.721817016601562,-0.0029921534005552535,0.012914836406707764,0.009484589099884033
1727325262.778353,15898.0,100.0,1371.0,25.0,0.0,0.0,0.7835572361946107,-0.25069379806518555,9.684885978698732,-0.012518466450273992,0.03223121166229248,0.04740357771515847
1727325262.8160512,15898.0,100.0,1371.0,25.0,0.0,0.0,0.7083927392959595,-0.28178977966308594,9.64084243774414,-0.018845500424504284,0.03471672534942627,0.06819219142198564
1727325262.8691595,15898.0,100.0,1371.0,25.0,0.0,0.0,0.565314769744873,-0.2993624806404114,9.582473754882812,-0.023983420804142955,0.022667646408081055,0.09404122829437256
1727325262.963195,15895.0,100.0,1612.0,11.0,0.0,0.0,0.42653504014015203,-0.46008479595184326,9.577803611755373,-0.024074317887425426,0.002580881118774414,0.08775145560503007
1727325263.0523365,15895.0,100.0,1612.0,11.0,0.0,0.0,0.47537544369697576,-0.5883404016494751,9.582606315612795,-0.02584606409072876,-0.0004932284937240184,0.04143416881561279
1727325263.144735,15895.0,100.0,1612.0,11.0,0.0,0.0,0.6467524766921997,-0.6800006031990052,9.775527954101562,0.0037729742471128707,-0.01725256629288197,0.002339482307434082
1727325263.2358315,15885.0,100.0,1709.0,0.0,0.0,0.0,0.7854921817779541,-0.6472910046577455,9.802928924560547,0.025856500491499904,0.00168979202862829,-0.02814829722046852
1727325263.2745883,15885.0,100.0,1709.0,0.0,0.0,0.0,0.7801274061203003,-0.6134536862373353,9.798981666564943,0.03363937512040139,-0.004357099998742343,-0.022312995046377182
1727325263.328915,15885.0,100.0,1709.0,0.0,0.0,0.0,0.7673866748809814,-0.516083836555481,9.735820770263672,0.041647255420684814,0.014574828557670118,-0.007551909890025855
1727325263.4135313,15885.0,100.0,1709.0,0.0,0.0,0.0,0.6637801527976991,-0.405251145362854,9.66795063018799,0.04328340291976929,0.016409160569310192,-0.002230703830718994
1727325263.5239682,15889.0,100.0,1765.0,0.0,0.0,0.0,0.5836323499679565,-0.3946156203746796,9.672601699829102,0.03166050836443902,0.0119552044197917,-0.02869516983628273
1727325263.5970337,15889.0,100.0,1765.0,0.0,0.0,0.0,0.5346909761428833,-0.3460284769535065,9.651458740234375,0.025983154773712158,0.009916723705828192,-0.044032931327819824
1727325263.6301076,15889.0,100.0,1765.0,0.0,0.0,0.0,0.5400989055633545,-0.34469372034072876,9.633872985839844,0.023937227204442028,0.0008121132850646973,-0.05415380746126175
1727325263.6996374,15889.0,100.0,1765.0,0.0,0.0,0.0,0.5281876921653749,-0.289500504732132,9.65158462524414,0.01199841406196356,-0.010642407462000847,-0.04201829433441162
1727325263.7739937,15889.0,100.0,1896.0,0.0,0.0,0.0,0.5655912756919862,-0.24924211204051974,9.741809844970703,-0.0004947186098434032,-0.014518202282488348,-0.030085444450378418
1727325263.8640256,15907.0,100.0,1896.0,0.0,0.0,0.0,0.7254741191864014,-0.2832790017127991,9.853921890258789,-0.015752017498016357,-0.01783818006515503,-0.022251905873417858
1727325263.9499555,15907.0,100.0,1896.0,0.0,0.0,0.0,0.8268659710884095,-0.346871703863144,9.801764488220217,-0.029699509963393215,-0.009772183373570442,-0.03371089696884155
1727325264.0447364,15907.0,100.0,1530.0,9.0,0.0,0.0,0.7642632126808168,-0.3789842128753662,9.609176635742188,-0.03020167350769043,-0.0030472874641418457,-0.03035068698227406
1727325264.1343017,15908.0,100.0,1530.0,9.0,0.0,0.0,0.6043382883071899,-0.47617378830909735,9.51031017303467,-0.031083824113011364,-0.005851686000823975,-0.008998812176287176
1727325264.2238343,15908.0,100.0,1530.0,9.0,0.0,0.0,0.5926266312599183,-0.5652429461479188,9.597973823547365,-0.016036629676818848,-0.01014471147209406,-0.010158121585845947
1727325264.3142302,15908.0,100.0,1612.0,9.0,0.0,0.0,0.7078489065170288,-0.5638709664344789,9.74423599243164,3.2782554626464844e-05,-0.012032689526677132,-0.030343240126967434
1727325264.408804,15902.0,100.0,1612.0,9.0,0.0,0.0,0.7930303215980531,-0.5273438692092896,9.840840339660646,0.011228024028241636,-0.01939833164215088,-0.06927548348903656
1727325264.4879608,15902.0,100.0,1612.0,9.0,0.0,0.0,0.77514785528183,-0.4636791050434113,9.803303718566896,0.021079184487462047,-0.013512372970581055,-0.10111332684755327
1727325264.582546,15902.0,100.0,1693.0,9.0,0.0,0.0,0.7932841777801514,-0.4163610339164734,9.677738189697266,0.011713802814483643,-0.005896389018744231,-0.08617191016674042
1727325264.6210244,15902.0,100.0,1693.0,9.0,0.0,0.0,0.804987907409668,-0.35829892754554754,9.60487174987793,0.004816055763512851,0.0036463141441345215,-0.0681653618812561
1727325264.705913,15882.0,100.0,1693.0,9.0,0.0,0.0,0.837355673313141,-0.44475373625755316,9.59773063659668,0.0041112308390438565,0.009180606342852117,-0.03177672624588013
1727325264.7592957,15882.0,100.0,1693.0,9.0,0.0,0.0,0.8471553921699525,-0.4853331446647644,9.66238784790039,0.007566811051219703,0.01452714391052723,0.0001773238182067871
1727325264.797386,15882.0,100.0,1693.0,9.0,0.0,0.0,0.7995944619178773,-0.5177322030067445,9.681573867797852,0.009365379810333252,0.019024314358830455,0.0002518296241760254
1727325264.891916,15882.0,100.0,1781.0,0.0,0.0,0.0,0.71830153465271,-0.5460410118103027,9.744232177734375,0.020408632233738903,0.026945773512125015,-0.013642015866935255
1727325265.0329406,15862.0,100.0,1781.0,0.0,0.0,0.0,0.7833073139190674,-0.4403533339500427,9.669709205627443,0.03890694305300713,0.02386719360947609,-0.04312396422028542
1727325265.1276631,15862.0,100.0,1862.0,0.0,0.0,0.0,0.8442538976669312,-0.30258023738861084,9.612817764282227,0.034216050058603294,0.033886730670928955,-0.04658997431397439
1727325265.2171793,15862.0,100.0,1862.0,0.0,0.0,0.0,0.6726857423782349,-0.17185789346694946,9.567079544067383,0.015573203563690186,0.04067570343613625,-0.016073882579803467
1727325265.3017416,15830.0,100.0,1862.0,0.0,0.0,0.0,0.5238869786262513,-0.17511537671089172,9.669383049011232,-0.017054375261068344,0.029978157952427868,0.03782062977552414
1727325265.39616,15830.0,100.0,1932.0,0.0,0.0,0.0,0.4635544419288635,-0.2631939649581909,9.772075653076172,-0.031912330538034446,0.014306606724858284,0.07106662541627885
1727325265.486243,15830.0,100.0,1932.0,0.0,0.0,0.0,0.5154558420181274,-0.39021912217140203,9.80384159088135,-0.03717840090394021,-0.005289912689477206,0.064869225025177
1727325265.586289,15855.0,100.0,1932.0,0.0,0.0,0.0,0.6860827207565308,-0.4966386556625366,9.74299430847168,-0.024905802682042125,0.004549324978142978,0.05682706832885742
1727325265.6658583,15855.0,100.0,2087.0,0.0,0.0,0.0,0.7672597765922547,-0.5909501314163208,9.70173740386963,-0.012455882504582405,0.004503130912780762,0.05992353335022927
1727325265.705142,15855.0,100.0,2087.0,0.0,0.0,0.0,0.7658647298812866,-0.6056911349296571,9.703088760375977,-0.0035330655518919234,0.009681285358965399,0.05831867456436157
1727325265.7552197,15855.0,100.0,2087.0,0.0,0.0,0.0,0.6896524429321289,-0.5650460720062256,9.687541007995607,0.0029399991035461426,0.01006871648132801,0.04477501288056374
1727325265.7937315,15855.0,100.0,2087.0,0.0,0.0,0.0,0.6503515243530273,-0.5353235006332397,9.708137512207031,0.007778407540172339,0.016866629943251613,0.033162541687488556
1727325265.8844318,15842.0,100.0,2087.0,0.0,0.0,0.0,0.4708786606788635,-0.46497312188148504,9.681250572204592,0.01832544431090355,0.008296966552734375,-0.010330974124372007
1727325265.9741645,15842.0,100.0,2139.0,0.0,0.0,0.0,0.4748896360397339,-0.4054949581623078,9.638129234313967,0.01654923148453236,-0.0005289912805892528,-0.041818611323833466
1727325266.064285,15842.0,100.0,2139.0,0.0,0.0,0.0,0.6211499571800233,-0.3948450982570649,9.732876777648928,0.008010865189135076,-0.010073184035718443,-0.03949105739593506
1727325266.2061646,15842.0,100.0,2170.0,0.0,0.0,0.0,0.6696937680244447,-0.4368827641010285,9.712203025817873,-0.0009074807749129833,0.004915893077850342,0.010880826972424986
1727325266.2956235,15842.0,100.0,2170.0,0.0,0.0,0.0,0.6175506114959717,-0.5218182802200317,9.654395103454592,0.0041484832763671875,-0.0009581448393873871,0.03235340118408203
1727325266.3857913,15842.0,100.0,2170.0,0.0,0.0,0.0,0.6065981388092041,-0.5445830821990967,9.663907051086428,0.017577409744262695,0.009870530106127264,0.016210973262786865
1727325266.4751644,15808.0,100.0,2253.0,0.0,0.0,0.0,0.624925196170807,-0.4891033172607422,9.731351852416992,0.03301054239273071,0.0007167458534240723,-0.024183100089430812
1727325266.5642617,15808.0,100.0,2253.0,0.0,0.0,0.0,0.644514799118042,-0.3770025968551636,9.7759485244751,0.03622770681977273,0.000998377916403115,-0.05517452955245972
1727325266.6528072,15808.0,100.0,2253.0,0.0,0.0,0.0,0.5746550559997559,-0.2690886855125427,9.674070358276367,0.014750660397112371,-0.004145502112805843,-0.06456374377012254
1727325266.762895,15793.0,100.0,2238.0,0.0,0.0,0.0,0.6229724884033203,-0.24360549449920654,9.57522487640381,-0.006642937660217285,-0.0005304813967086376,-0.03237426280975342
1727325266.842103,15793.0,100.0,2238.0,0.0,0.0,0.0,0.6693564653396606,-0.3153554499149323,9.621992111206055,-0.018437208607792858,-0.0005677342414855957,-0.02329051680862904
1727325266.9220977,15793.0,100.0,2238.0,0.0,0.0,0.0,0.6483290195465088,-0.3953157067298889,9.73806667327881,-0.0255048293620348,-0.00425875186920166,-0.019146503880620006
1727325267.01753,15793.0,100.0,2458.0,0.0,0.0,0.0,0.5062901377677919,-0.4561306834220886,9.863191604614258,-0.012950599193572998,-0.00659823464229703,-0.021438300609588623
1727325267.0614777,15777.0,100.0,725.0,80.0,0.0,0.0,0.5040925145149232,-0.44802337884902954,9.926655769348146,-0.005418062210083008,-0.01205206010490656,-0.008092818781733513
1727325267.146266,15777.0,100.0,725.0,80.0,0.0,0.0,0.6411376595497132,-0.41274595260620117,9.874420166015625,0.005187094677239657,-0.01151412818580866,0.03261566162109375
1727325267.2353094,15777.0,100.0,725.0,80.0,0.0,0.0,0.8750019669532777,-0.4448575973510742,9.702554702758789,0.0036388637963682417,0.002117455238476396,0.050486624240875244
1727325267.3762772,15787.0,100.0,742.0,81.0,0.0,0.0,0.7743657827377319,-0.4162609577178955,9.525224685668945,-0.0003352761559654028,0.022992491722106934,-0.01645535416901112
1727325267.4658077,15787.0,100.0,742.0,81.0,0.0,0.0,0.6042629480361938,-0.4056360721588135,9.518412590026857,-0.01109838765114546,0.029665237292647365,-0.02316385880112648
1727325267.5627825,15787.0,100.0,746.0,81.0,0.0,0.0,0.4620162844657898,-0.4624293148517609,9.58683967590332,-0.0059485440142452726,0.01509338803589344,0.0146940378472209
1727325267.6483066,15787.0,100.0,746.0,81.0,0.0,0.0,0.4066238105297089,-0.5217735767364502,9.634384155273438,0.006978213787078857,0.00037103894283063715,0.042654573917388916
1727325267.7387362,15787.0,100.0,746.0,81.0,0.0,0.0,0.5705414414405824,-0.6770109534263612,9.757062911987305,0.02355426549911499,-0.009213388897478582,0.01665204577147961
1727325267.8332093,15787.0,100.0,756.0,79.0,0.0,0.0,0.5865904092788696,-0.5351232290267944,9.892181396484375,0.0438883900642395,-0.0009700656519271434,-0.02895444631576538
1727325267.9333394,15799.0,100.0,756.0,79.0,0.0,0.0,0.5674189329147339,-0.433654248714447,9.818256378173828,0.049810115247964866,-0.02110898122191429,-0.028432903811335567
1727325268.00229,15799.0,100.0,756.0,79.0,0.0,0.0,0.597375750541687,-0.28784245252609253,9.814247131347656,0.04675239324569702,-0.009180606342852117,-0.018355250358581543
1727325268.0973964,15799.0,100.0,766.0,79.0,0.0,0.0,0.6885031461715698,-0.12204847484827043,9.77335834503174,0.02161115594208241,-0.012604892253875732,0.058618191629648216
1727325268.1875782,15799.0,100.0,766.0,79.0,0.0,0.0,0.8100780844688417,-0.1656061559915543,9.694102287292482,-0.011412800289690496,0.00406801700592041,0.11388512700796129
1727325268.2723813,15793.0,100.0,766.0,79.0,0.0,0.0,0.7622178792953491,-0.27886113524436956,9.517463684082031,-0.02043694257736206,0.025111438706517223,0.09242594242095947
1727325268.3083098,15793.0,100.0,766.0,79.0,0.0,0.0,0.6682347655296327,-0.31671541929244995,9.493783950805664,-0.023896995931863785,0.017191475257277492,0.07801356166601182
1727325268.362128,15793.0,100.0,790.0,74.0,0.0,0.0,0.6140581369400024,-0.3938806653022766,9.543984413146974,-0.035360459238290794,0.018103420734405518,0.06467700749635698
1727325268.400988,15793.0,100.0,790.0,74.0,0.0,0.0,0.5885232090950013,-0.4425464570522309,9.618328094482422,-0.03126859664916992,0.030750038102269176,0.06004870310425759
1727325268.455141,15793.0,100.0,790.0,74.0,0.0,0.0,0.5485961437225342,-0.4830945134162903,9.723799705505373,-0.022740662097930908,0.010412931442260742,0.06109625473618508
1727325268.5401134,15784.0,100.0,790.0,74.0,0.0,0.0,0.42933198809623724,-0.45190727710723877,9.776051521301271,-0.0036820764653384686,0.0107914200052619,0.04643350467085839
1727325268.6299474,15784.0,100.0,812.0,76.0,0.0,0.0,0.3936208784580231,-0.35996294021606445,9.667149543762209,-0.0037387020420283083,-0.011177361011505127,0.06424635648727417
1727325268.7195256,15784.0,100.0,812.0,76.0,0.0,0.0,0.4921273291110993,-0.31658020615577703,9.51802158355713,-0.00973492953926325,-0.022758543491363525,0.07987469434738159
1727325268.8140714,15784.0,100.0,812.0,76.0,0.0,0.0,0.6385195255279541,-0.39254385232925415,9.643639564514162,-0.025130804628133774,-0.03570466861128808,0.06452201306819916
1727325268.8934846,15784.0,100.0,831.0,77.0,0.0,0.0,0.7769696712493896,-0.5101702213287354,9.839452743530273,-0.024853646755218506,-0.03232061117887497,0.0024199488107115035
1727325268.9831173,15784.0,100.0,831.0,77.0,0.0,0.0,0.8584462404251099,-0.604577898979187,9.87378787994385,-0.01310557220131159,-0.01382678933441639,-0.03594160452485085
1727325269.021262,15784.0,100.0,831.0,77.0,0.0,0.0,0.8542165160179139,-0.6246702671051025,9.876500129699709,-0.0035032625310122967,-0.003573298687115312,-0.034168358892202384
1727325269.1057909,15768.0,100.0,831.0,77.0,0.0,0.0,0.7203826904296875,-0.5528483390808105,9.792607307434084,0.015589594841003418,0.007544457912445068,-0.01787841506302357
1727325269.1646402,15768.0,100.0,857.0,78.0,0.0,0.0,0.6462100744247437,-0.4891619980335236,9.685315132141115,0.024116044864058498,0.01610219664871693,-0.012038648128509521
1727325269.2872736,15768.0,100.0,857.0,78.0,0.0,0.0,0.6472066044807435,-0.4040136933326721,9.593666076660156,0.019484760239720348,0.00642240047454834,-0.041802231222391135
1727325269.3395166,15768.0,100.0,857.0,78.0,0.0,0.0,0.6920843124389648,-0.4283275604248047,9.578442573547365,0.013671815395355225,-0.0050202016718685636,-0.0573277473449707
1727325269.4355876,15763.0,100.0,871.0,79.0,0.0,0.0,0.74991774559021,-0.45658302307128906,9.511818885803224,0.008806586265563965,0.009147822856903076,-0.09829998761415483
1727325269.5203452,15763.0,100.0,871.0,79.0,0.0,0.0,0.7666995525360107,-0.5160680413246156,9.600684165954592,0.012414157390594482,0.015358627773821356,-0.11860579997301103
1727325269.610618,15763.0,100.0,871.0,79.0,0.0,0.0,0.6776651740074159,-0.47570779919624334,9.698589324951172,0.012281535193324089,0.013908744789659979,-0.12489257752895355
1727325269.7021902,15768.0,100.0,888.0,80.0,0.0,0.0,0.6292929649353027,-0.3920056521892548,9.766585350036623,0.020311769098043442,0.0153347859159112,-0.12559589743614197
1727325269.7919226,15768.0,100.0,888.0,80.0,0.0,0.0,0.5821340084075928,-0.3746223449707031,9.799347877502443,0.008183717727661133,-0.0012636185856536033,-0.13173073530197144
1727325269.8822615,15768.0,100.0,888.0,80.0,0.0,0.0,0.6232029795646669,-0.3639292418956757,9.823345184326172,0.0013336539268493652,-0.008168817497789862,-0.12745559215545654
1727325270.062444,15774.0,100.0,889.0,81.0,0.0,0.0,0.7602856755256654,-0.3247396647930146,9.799462318420412,0.0037804245948791504,0.001671910402365029,-0.041356682777404785
1727325270.1529963,15774.0,100.0,889.0,81.0,0.0,0.0,0.7987687587738037,-0.1991589367389679,9.646885871887209,-0.013543667271733284,0.009015203453600408,-0.007379055023193359
1727325270.2436998,15774.0,100.0,940.0,81.0,0.0,0.0,0.7398693561553955,-0.2804043591022492,9.612085342407227,-0.03127753734588623,0.016351044178009033,-0.003401935333386064
1727325270.281174,15765.0,100.0,940.0,81.0,0.0,0.0,0.6949499845504761,-0.36290740966796875,9.640613555908203,-0.03934204950928689,0.025354329496622086,-0.018249457702040676
1727325270.3343077,15765.0,100.0,940.0,81.0,0.0,0.0,0.6375752687454224,-0.4263461530208588,9.611227035522461,-0.0391453541815281,0.022941824048757553,-0.02162009291350842
1727325270.3699758,15765.0,100.0,940.0,81.0,0.0,0.0,0.6020779609680176,-0.45875069499015814,9.577677726745607,-0.04083514213562012,0.01038163807243109,-0.013668836094439031
1727325270.4244769,15765.0,100.0,940.0,81.0,0.0,0.0,0.6032515168190004,-0.47080972790718084,9.556062698364258,-0.03455429896712304,0.012330711819231512,0.008924305438995361
1727325270.4605296,15765.0,100.0,940.0,81.0,0.0,0.0,0.6055986285209657,-0.4935991168022156,9.506068229675295,-0.024484097957611084,0.010502339340746404,0.021906198933720592
1727325270.5147161,15765.0,100.0,960.0,80.0,0.0,0.0,0.5973593592643739,-0.5893341302871704,9.511364936828615,-0.010387600399553778,0.007133186329156161,0.03757476806640625
1727325270.6011724,15762.0,100.0,960.0,80.0,0.0,0.0,0.535797417163849,-0.5987519621849061,9.648123741149904,0.0099942097440362,-0.00040531158447265625,0.014901162125170233
